Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
Myerscough Basketball Academy Senior Men I,"H. Sheehan, Z. Trezvant, F. Morgan, S. Laditan-Adebiyi, D. Azancot","Myerscough Basketball Academy Senior Men I|0,12,14,15,7",12,Z. Trezvant,7,D. Azancot,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"H. Sheehan, Z. Trezvant, F. Morgan, S. Laditan-Adebiyi, D. Azancot","Myerscough Basketball Academy Senior Men I|0,12,14,15,7",15,S. Laditan-Adebiyi,12,Z. Trezvant,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"H. Sheehan, Z. Trezvant, F. Morgan, S. Laditan-Adebiyi, D. Azancot","Myerscough Basketball Academy Senior Men I|0,12,14,15,7",12,Z. Trezvant,15,S. Laditan-Adebiyi,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"H. Sheehan, Z. Trezvant, F. Morgan, S. Laditan-Adebiyi, D. Azancot","Myerscough Basketball Academy Senior Men I|0,12,14,15,7",12,Z. Trezvant,0,H. Sheehan,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"H. Sheehan, Z. Trezvant, F. Morgan, S. Laditan-Adebiyi, D. Azancot","Myerscough Basketball Academy Senior Men I|0,12,14,15,7",14,F. Morgan,7,D. Azancot,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"D. Mcdonald, P. Banda, T. Hamilton, R. Lacitis, M. Nelson","Leicester Warriors Senior Men|12,14,6,7,9",7,R. Lacitis,9,M. Nelson,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"D. Mcdonald, M. Alechicus Legania, T. Hamilton, R. Lacitis, M. Nelson","Leicester Warriors Senior Men|12,5,6,7,9",6,T. Hamilton,6,T. Hamilton,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"S. Laditan-Adebiyi, A. Ibirinde, C. Sanchez Falette, J. Bobkowski, O. Esingle","Myerscough Basketball Academy Senior Men I|10,13,4,5,9",9,O. Esingle,13,A. Ibirinde,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, D. Mcdonald, K. Cross, M. Alechicus Legania, T. Hamilton","Leicester Warriors Senior Men|10,12,13,5,6",10,A. Kalugin-Ugo,12,D. Mcdonald,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, D. Mcdonald, P. Banda, T. Hamilton, M. Nelson","Leicester Warriors Senior Men|10,12,14,6,9",10,A. Kalugin-Ugo,12,D. Mcdonald,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"H. Sheehan, S. Laditan-Adebiyi, Z. Trezvant, S. Laditan-Adebiyi, J. Bobkowski","Myerscough Basketball Academy Senior Men I|0,10,12,15,5",10,S. Laditan-Adebiyi,15,S. Laditan-Adebiyi,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"P. Deveney, T. Dubiel, A. Ulett-Waul, K. Ulett-Waul, E. Cain","Liverpool Senior Men|10,12,4,5,8",5,K. Ulett-Waul,12,T. Dubiel,1,2,0,1,1,1.0,2.0
Birmingham City University Senior Men,"D. Ogodan, R. Oberia, E. Haywood, Z. Sinkala, S. Toluwase","Birmingham City University Senior Men|12,3,4,8,9",3,R. Oberia,4,E. Haywood,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"L. Rogerson-Evans, D. Sofia, T. Dubiel, A. Ulett-Waul","Liverpool Senior Men|0,1,12,4",1,D. Sofia,0,L. Rogerson-Evans,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"D. Sofia, T. Dubiel, K. Ulett-Waul, A. Gayle","Liverpool Senior Men|1,12,5,9",12,T. Dubiel,9,A. Gayle,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"R. Connolly, J. Mendes, D. Orija, I. Warari, E. Tomking","Barking Abbey Senior Men I|12,23,30,6,8",23,J. Mendes,12,R. Connolly,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"A. Maitland, O. Anyanwu, M. Filho, E. Tomking, O. Visockas","Barking Abbey Senior Men I|14,15,5,8,9",5,M. Filho,8,E. Tomking,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"R. Connolly, J. Mendes, D. Orija, I. Warari, E. Tomking","Barking Abbey Senior Men I|12,23,30,6,8",23,J. Mendes,8,E. Tomking,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"K. Mabaya, D. Orija, I. Warari, E. Tomking, O. Visockas","Barking Abbey Senior Men I|10,30,6,8,9",10,K. Mabaya,6,I. Warari,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"K. Mabaya, D. Orija, I. Warari, E. Tomking, O. Visockas","Barking Abbey Senior Men I|10,30,6,8,9",8,E. Tomking,9,O. Visockas,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"R. Connolly, J. Mendes, D. Orija, I. Warari, E. Tomking","Barking Abbey Senior Men I|12,23,30,6,8",12,R. Connolly,23,J. Mendes,1,2,0,1,1,1.0,2.0
Barnet Bulldogs Senior Men,"D. Brown, S. Williams, P. Lartey, L. Francis, S. Cooper","Barnet Bulldogs Senior Men|1,11,3,32,6",6,S. Cooper,32,L. Francis,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"K. Mabaya, A. Maitland, D. Orija, E. Tomking, O. Visockas","Barking Abbey Senior Men I|10,14,30,8,9",14,A. Maitland,8,E. Tomking,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"K. Mabaya, R. Connolly, A. Maitland, M. Filho, O. Visockas","Barking Abbey Senior Men I|10,12,14,5,9",14,A. Maitland,9,O. Visockas,1,2,0,1,1,1.0,2.0
Barnet Bulldogs Senior Men,"C. Duru, K. Akinmoyo, S. Cooper, J. Gray, T. Ojuri","Barnet Bulldogs Senior Men|0,28,6,7,8",8,T. Ojuri,0,C. Duru,1,2,0,1,1,1.0,2.0
Barnet Bulldogs Senior Men,"C. Duru, E. Djanogly, S. Cooper, J. Gray, T. Ojuri","Barnet Bulldogs Senior Men|0,23,6,7,8",0,C. Duru,7,J. Gray,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"R. Connolly, A. Maitland, D. Orija, E. Tomking, O. Visockas","Barking Abbey Senior Men I|12,14,30,8,9",12,R. Connolly,30,D. Orija,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"R. Connolly, A. Maitland, D. Orija, E. Tomking, O. Visockas","Barking Abbey Senior Men I|12,14,30,8,9",12,R. Connolly,9,O. Visockas,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"R. Connolly, A. Maitland, D. Orija, E. Tomking, O. Visockas","Barking Abbey Senior Men I|12,14,30,8,9",8,E. Tomking,9,O. Visockas,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"K. Mabaya, R. Connolly, A. Maitland, D. Orija, O. Visockas","Barking Abbey Senior Men I|10,12,14,30,9",9,O. Visockas,12,R. Connolly,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"K. Mabaya, R. Connolly, A. Maitland, D. Orija, O. Visockas","Barking Abbey Senior Men I|10,12,14,30,9",10,K. Mabaya,9,O. Visockas,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, A. Briggs, J. Ofman, A. Arissol, E. Round","Solent Kestrels Senior Men|11,15,4,5,6",5,A. Arissol,11,L. Busumbru,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, W. Kitenge, B. Cope, J. Osei-Owusu, E. Lotriet","Solent Kestrels Senior Men|11,16,3,7,8",11,L. Busumbru,7,J. Osei-Owusu,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"M. John, L. Roach, C. Smith, L. Bennett, J. Ako - Mensah","London Lions Senior Men II|1,13,14,4,8",4,L. Bennett,13,L. Roach,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"A. Briggs, J. Ofman, A. Arissol, E. Round, T. Blower","Solent Kestrels Senior Men|15,4,5,6,9",4,J. Ofman,15,A. Briggs,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"A. Briggs, J. Ofman, A. Arissol, E. Round, T. Blower","Solent Kestrels Senior Men|15,4,5,6,9",5,A. Arissol,6,E. Round,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"A. Briggs, J. Ofman, A. Arissol, E. Round, T. Blower","Solent Kestrels Senior Men|15,4,5,6,9",15,A. Briggs,5,A. Arissol,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"A. Briggs, J. Ofman, A. Arissol, E. Round, T. Blower","Solent Kestrels Senior Men|15,4,5,6,9",6,E. Round,4,J. Ofman,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, A. Briggs, J. Ofman, A. Arissol, E. Round","Solent Kestrels Senior Men|11,15,4,5,6",6,E. Round,11,L. Busumbru,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"M. John, T. Mbye, L. Roach, A. Brooks, J. Ako - Mensah","London Lions Senior Men II|1,11,13,2,8",13,L. Roach,8,J. Ako - Mensah,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"M. John, L. Roach, A. Brooks, A. Ogidan, J. Ako - Mensah","London Lions Senior Men II|1,13,2,7,8",13,L. Roach,1,M. John,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, W. Kitenge, A. Arissol, J. Osei-Owusu, E. Lotriet","Solent Kestrels Senior Men|11,16,5,7,8",11,L. Busumbru,7,J. Osei-Owusu,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, W. Kitenge, A. Arissol, J. Osei-Owusu, E. Lotriet","Solent Kestrels Senior Men|11,16,5,7,8",8,E. Lotriet,16,W. Kitenge,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, W. Kitenge, E. Round, J. Osei-Owusu, E. Lotriet","Solent Kestrels Senior Men|11,16,6,7,8",11,L. Busumbru,16,W. Kitenge,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"D. Cimochowski, B. Cope, J. Ofman, A. Arissol, E. Round","Solent Kestrels Senior Men|14,3,4,5,6",6,E. Round,14,D. Cimochowski,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, D. Cimochowski, B. Cope, A. Arissol, T. Blower","Solent Kestrels Senior Men|11,14,3,5,9",11,L. Busumbru,9,T. Blower,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, D. Cimochowski, B. Cope, A. Arissol, T. Blower","Solent Kestrels Senior Men|11,14,3,5,9",9,T. Blower,14,D. Cimochowski,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, D. Cimochowski, B. Cope, A. Arissol, T. Blower","Solent Kestrels Senior Men|11,14,3,5,9",5,A. Arissol,3,B. Cope,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"W. Kitenge, B. Cope, J. Osei-Owusu, E. Lotriet, T. Blower","Solent Kestrels Senior Men|16,3,7,8,9",9,T. Blower,16,W. Kitenge,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"K. Hypolite-Sealy, B. Oyeyemi, A. Williams, J. Murray-White, Z. Sweeney Zinman","Richmond Knights Senior Men|14,16,24,3,45",16,B. Oyeyemi,14,K. Hypolite-Sealy,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"K. Hypolite-Sealy, B. Oyeyemi, A. Williams, J. Murray-White, Z. Sweeney Zinman","Richmond Knights Senior Men|14,16,24,3,45",24,A. Williams,14,K. Hypolite-Sealy,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"K. Hypolite-Sealy, B. Oyeyemi, A. Williams, J. Murray-White, Z. Sweeney Zinman","Richmond Knights Senior Men|14,16,24,3,45",3,J. Murray-White,14,K. Hypolite-Sealy,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"B. Oyeyemi, A. Williams, J. Murray-White, J. Carvalho, Z. Sweeney Zinman","Richmond Knights Senior Men|16,24,3,44,45",3,J. Murray-White,44,J. Carvalho,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"B. Olowoshile, A. Wol, D. Patel, K. Hawes, D. Banjoko","CoLA Southwark Pride Senior Men|10,14,4,5,8",5,K. Hawes,14,A. Wol,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"B. Olowoshile, A. Wol, K. Hawes, J. Hannick, D. Banjoko","CoLA Southwark Pride Senior Men|10,14,5,7,8",5,K. Hawes,14,A. Wol,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"K. Hypolite-Sealy, B. Oyeyemi, A. Williams, J. Murray-White, Z. Sweeney Zinman","Richmond Knights Senior Men|14,16,24,3,45",16,B. Oyeyemi,24,A. Williams,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"K. Capanzana, T. Gass, A. Wol, A. Nwokolo, K. Hawes","CoLA Southwark Pride Senior Men|11,13,14,15,5",11,K. Capanzana,14,A. Wol,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"B. Oyeyemi, A. Williams, J. Murray-White, J. Carvalho, Z. Sweeney Zinman","Richmond Knights Senior Men|16,24,3,44,45",16,B. Oyeyemi,45,Z. Sweeney Zinman,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"K. Hypolite-Sealy, B. Oyeyemi, A. Williams, I. Stephens, Z. Sweeney Zinman","Richmond Knights Senior Men|14,16,24,33,45",33,I. Stephens,24,A. Williams,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"B. Olowoshile, K. Capanzana, A. Wol, D. Patel, K. Hawes","CoLA Southwark Pride Senior Men|10,11,14,4,5",4,D. Patel,14,A. Wol,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"B. Olowoshile, K. Capanzana, A. Wol, D. Patel, K. Hawes","CoLA Southwark Pride Senior Men|10,11,14,4,5",4,D. Patel,10,B. Olowoshile,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"R. Cornelius, J. Tudor, M. James, L. Scotland, J. Dawe","Cardiff Met Archers Senior Men I|12,13,5,7,8",7,L. Scotland,13,J. Tudor,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"L. Lara-Sanchez, D. Davies, B. Goodall, J. Walton, K. Lee","Manchester Magic Senior Men I|11,13,15,8,9",13,D. Davies,9,K. Lee,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"R. Cornelius, J. Tudor, C. Smith, L. Scotland, J. Dawe","Cardiff Met Archers Senior Men I|12,13,4,7,8",4,C. Smith,13,J. Tudor,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"L. Lara-Sanchez, B. Goodall, S. Gordon, A. Bile, K. Lee","Manchester Magic Senior Men I|11,15,6,7,9",15,B. Goodall,6,S. Gordon,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"L. Lara-Sanchez, B. Goodall, S. Gordon, A. Bile, K. Lee","Manchester Magic Senior Men I|11,15,6,7,9",15,B. Goodall,7,A. Bile,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"G. Lokmadzhiev, R. Cornelius, C. Smith, A. Rosario, J. Dawe","Cardiff Met Archers Senior Men I|11,12,4,6,8",8,J. Dawe,11,G. Lokmadzhiev,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"L. Lara-Sanchez, B. Goodall, S. Gordon, A. Bile, K. Lee","Manchester Magic Senior Men I|11,15,6,7,9",15,B. Goodall,11,L. Lara-Sanchez,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"J. Tudor, D. Koukouravas, M. James, A. Rosario, L. Scotland","Cardiff Met Archers Senior Men I|13,22,5,6,7",22,D. Koukouravas,6,A. Rosario,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"O. Iguma, D. Davies, S. Gordon, A. Bile, J. Walton","Manchester Magic Senior Men I|12,13,6,7,8",8,J. Walton,12,O. Iguma,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"R. Cornelius, J. Tudor, C. Smith, M. James, L. Scotland","Cardiff Met Archers Senior Men I|12,13,4,5,7",13,J. Tudor,12,R. Cornelius,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"D. Davies, B. Goodall, A. Bile, J. Walton, K. Lee","Manchester Magic Senior Men I|13,15,7,8,9",8,J. Walton,7,A. Bile,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"R. Cornelius, D. Koukouravas, A. Rosario, L. Scotland, J. Dawe","Cardiff Met Archers Senior Men I|12,22,6,7,8",22,D. Koukouravas,6,A. Rosario,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"R. Cornelius, D. Koukouravas, C. Smith, L. Scotland, J. Dawe","Cardiff Met Archers Senior Men I|12,22,4,7,8",22,D. Koukouravas,4,C. Smith,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"G. Lokmadzhiev, D. Koukouravas, C. Smith, L. Scotland, J. Dawe","Cardiff Met Archers Senior Men I|11,22,4,7,8",22,D. Koukouravas,11,G. Lokmadzhiev,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"L. Lara-Sanchez, D. Davies, B. Goodall, S. Gordon, K. Lee","Manchester Magic Senior Men I|11,13,15,6,9",6,S. Gordon,13,D. Davies,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"R. Cornelius, J. Tudor, M. James, A. Rosario, J. Dawe","Cardiff Met Archers Senior Men I|12,13,5,6,8",6,A. Rosario,13,J. Tudor,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"L. Lara-Sanchez, O. Iguma, D. Davies, A. Bile, J. Walton","Manchester Magic Senior Men I|11,12,13,7,8",11,L. Lara-Sanchez,7,A. Bile,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"L. Lara-Sanchez, O. Iguma, D. Davies, A. Bile, J. Walton","Manchester Magic Senior Men I|11,12,13,7,8",11,L. Lara-Sanchez,8,J. Walton,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"J. Tudor, D. Koukouravas, M. James, A. Rosario, J. Dawe","Cardiff Met Archers Senior Men I|13,22,5,6,8",8,J. Dawe,6,A. Rosario,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"J. Tudor, D. Koukouravas, M. James, A. Rosario, J. Dawe","Cardiff Met Archers Senior Men I|13,22,5,6,8",6,A. Rosario,13,J. Tudor,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"L. Lara-Sanchez, O. Iguma, D. Davies, A. Bile, J. Walton","Manchester Magic Senior Men I|11,12,13,7,8",13,D. Davies,7,A. Bile,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, B. Agrobo, M. Alechicus Legania, T. Hamilton, M. Nelson","Leicester Warriors Senior Men|10,11,5,8,9",8,T. Hamilton,10,A. Kalugin-Ugo,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, B. Agrobo, M. Alechicus Legania, T. Hamilton, M. Nelson","Leicester Warriors Senior Men|10,11,5,8,9",8,T. Hamilton,5,M. Alechicus Legania,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"A. Marzec, A. Prescott-Cornejo, J. Cummins, E. Otto, P. Wrencher Jr","Oxford Hoops Senior Men|14,15,23,30,33",33,P. Wrencher Jr,23,J. Cummins,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, K. Cross, M. Alechicus Legania, T. Hamilton, M. Nelson","Leicester Warriors Senior Men|10,13,5,8,9",10,A. Kalugin-Ugo,5,M. Alechicus Legania,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, D. Mcdonald, J. Jackson, M. Alechicus Legania, M. Nelson","Leicester Warriors Senior Men|10,12,4,5,9",9,M. Nelson,10,A. Kalugin-Ugo,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"A. Marzec, A. Prescott-Cornejo, J. Cummins, E. Otto, P. Wrencher Jr","Oxford Hoops Senior Men|14,15,23,30,33",23,J. Cummins,15,A. Prescott-Cornejo,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"M. Adelakun, A. Marzec, A. Prescott-Cornejo, J. Cummins, E. Otto","Oxford Hoops Senior Men|10,14,15,23,30",15,A. Prescott-Cornejo,10,M. Adelakun,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, D. Mcdonald, J. Jackson, M. Alechicus Legania, M. Nelson","Leicester Warriors Senior Men|10,12,4,5,9",4,J. Jackson,10,A. Kalugin-Ugo,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"M. Adelakun, A. Prescott-Cornejo, J. Cummins, M. Hilsdon, P. Wrencher Jr","Oxford Hoops Senior Men|10,15,23,3,33",15,A. Prescott-Cornejo,33,P. Wrencher Jr,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, B. Agrobo, D. Mcdonald, J. Jackson, T. Hamilton","Leicester Warriors Senior Men|10,11,12,4,8",4,J. Jackson,8,T. Hamilton,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"D. Mcdonald, K. Cross, J. Jackson, M. Alechicus Legania, T. Hamilton","Leicester Warriors Senior Men|12,13,4,5,8",5,M. Alechicus Legania,13,K. Cross,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"D. Mcdonald, K. Cross, J. Jackson, T. Hamilton, M. Nelson","Leicester Warriors Senior Men|12,13,4,8,9",13,K. Cross,12,D. Mcdonald,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, D. Mcdonald, J. Jackson, M. Alechicus Legania, M. Nelson","Leicester Warriors Senior Men|10,12,4,5,9",4,J. Jackson,5,M. Alechicus Legania,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, D. Mcdonald, J. Jackson, M. Alechicus Legania, M. Nelson","Leicester Warriors Senior Men|10,12,4,5,9",10,A. Kalugin-Ugo,4,J. Jackson,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, D. Mcdonald, J. Jackson, M. Alechicus Legania, M. Nelson","Leicester Warriors Senior Men|10,12,4,5,9",4,J. Jackson,4,J. Jackson,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, D. Mcdonald, J. Jackson, M. Alechicus Legania, M. Nelson","Leicester Warriors Senior Men|10,12,4,5,9",10,A. Kalugin-Ugo,5,M. Alechicus Legania,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, D. Mcdonald, J. Jackson, M. Alechicus Legania, M. Nelson","Leicester Warriors Senior Men|10,12,4,5,9",10,A. Kalugin-Ugo,12,D. Mcdonald,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"D. Mcdonald, J. Jackson, M. Alechicus Legania, T. Hamilton, M. Nelson","Leicester Warriors Senior Men|12,4,5,8,9",12,D. Mcdonald,8,T. Hamilton,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"A. Marzec, A. Prescott-Cornejo, J. Cummins, E. Otto, P. Wrencher Jr","Oxford Hoops Senior Men|14,15,23,30,33",14,A. Marzec,15,A. Prescott-Cornejo,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"A. Marzec, A. Prescott-Cornejo, J. Cummins, E. Otto, P. Wrencher Jr","Oxford Hoops Senior Men|14,15,23,30,33",33,P. Wrencher Jr,30,E. Otto,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"A. Prescott-Cornejo, J. Cummins, E. Otto, P. Wrencher Jr, B. Read Strahan","Oxford Hoops Senior Men|15,23,30,33,9",9,B. Read Strahan,23,J. Cummins,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, D. Mcdonald, J. Jackson, M. Alechicus Legania, T. Hamilton","Leicester Warriors Senior Men|10,12,4,5,8",8,T. Hamilton,4,J. Jackson,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"M. Adelakun, A. Prescott-Cornejo, J. Cummins, E. Otto, B. Read Strahan","Oxford Hoops Senior Men|10,15,23,30,9",9,B. Read Strahan,23,J. Cummins,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"D. Mcdonald, J. Jackson, M. Alechicus Legania, T. Hamilton, M. Nelson","Leicester Warriors Senior Men|12,4,5,8,9",5,M. Alechicus Legania,4,J. Jackson,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"A. Marzec, A. Prescott-Cornejo, J. Cummins, P. Wrencher Jr, B. Read Strahan","Oxford Hoops Senior Men|14,15,23,33,9",9,B. Read Strahan,33,P. Wrencher Jr,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"A. Marzec, A. Prescott-Cornejo, J. Cummins, P. Wrencher Jr, B. Read Strahan","Oxford Hoops Senior Men|14,15,23,33,9",14,A. Marzec,23,J. Cummins,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"A. Marzec, A. Prescott-Cornejo, J. Cummins, P. Wrencher Jr, B. Read Strahan","Oxford Hoops Senior Men|14,15,23,33,9",23,J. Cummins,15,A. Prescott-Cornejo,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, C. Alexander, T. Lister, N. Montgomery","Sheffield Sharks Senior Men|1,10,15,18,4",10,S. Hanson-Young,1,O. Baldwin,1,2,0,1,1,1.0,2.0
St Helens Saints Senior Men,"W. Self, S. Simmonds, S. Obika, K. Crawford, C. Murtagh","St Helens Saints Senior Men|11,12,15,4,9",11,W. Self,15,S. Obika,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, C. Alexander, C. Andrews, H. Wildie","Sheffield Sharks Senior Men|1,10,15,22,7",7,H. Wildie,22,C. Andrews,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, C. Alexander, C. Andrews, H. Wildie","Sheffield Sharks Senior Men|1,10,15,22,7",7,H. Wildie,15,C. Alexander,1,2,0,1,1,1.0,2.0
St Helens Saints Senior Men,"S. Simmonds, D. Lufadeju, J. Collamat, R. Reynolds, C. Murtagh","St Helens Saints Senior Men|12,14,6,7,9",12,S. Simmonds,14,D. Lufadeju,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, C. Alexander, N. Montgomery, H. Wildie","Sheffield Sharks Senior Men|1,10,15,4,7",10,S. Hanson-Young,15,C. Alexander,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, C. Alexander, N. Montgomery, H. Wildie","Sheffield Sharks Senior Men|1,10,15,4,7",7,H. Wildie,1,O. Baldwin,1,2,0,1,1,1.0,2.0
St Helens Saints Senior Men,"S. Simmonds, K. Crawford, J. Collamat, R. Reynolds, K. Jones","St Helens Saints Senior Men|12,4,6,7,8",4,K. Crawford,7,R. Reynolds,1,2,0,1,1,1.0,2.0
