Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
BKM Mimel Lučenec,"Atin Carl Wright, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Matej Siládi, Tervell Tyshawn Beck",MBK Baník Handlová,"Deng Thowat Deang, Djimon Tyler Henson, Jakub Petráš, Juraj Láštic, Tairell Domonique Fletcher",1,52,0.9,0.9,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,1,0.9,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Atin Carl Wright, Donavan Ashley Yap Jr, Jayden Xavier Brown, Matej Siládi, Tervell Tyshawn Beck",MBK Baník Handlová,"Austin Calvin Johnson, Deng Thowat Deang, Juraj Láštic, Nemanja Nikolić, Tairell Domonique Fletcher",1,11,0.2,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,1,3,1,1,100,1,1,100,0,0,0,0,1,1,0,0,0,0,0,0.9,1.0,113.6,300,-186.4,300,113.6,186.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Elijah Gregory Ormiston, Martin Koller, Owen Louis Lobsinger, Tyler Terell Millin, Tyron Desean Henry",BC Slovan Bratislava,"David Abrhám, Matej Majerčák, Milan Szabó, Shamiel Shawn Stevenson, Viktor Kovačević",1,34,0.6,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Elijah Gregory Ormiston, Martin Koller, Owen Louis Lobsinger, Tyler Terell Millin, Tyron Desean Henry",BC Slovan Bratislava,"Lester Fezell Medford Jr, Marko Radovanović, Maroš Zelizňák, Shamiel Shawn Stevenson, Viktor Kovačević",1,35,0.6,0.9,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Caleb Jamerson Kenney, Dmytro Sokolovskyi, Joshua Stephen Jefferson, Samuel Kincel, Tomáš Mrviš",Košice Wolves,"Adam Monček, Clarence Edward Rupert Iii, Derrick Deshaun Carter-Hollinger Iii, Michal Baťka, Todd Jacob Wolfe",1,47,0.8,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0.9,0.9,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Caleb Jamerson Kenney, Jan Balogáč, Joshua Stephen Jefferson, Marko Stevanović, Tomáš Mrviš",Košice Wolves,"Adam Monček, Avelon Luke John Jr, Derrick Deshaun Carter-Hollinger Iii, Filip Halada, Matúš Makula",1,30,0.5,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Anderson Sage Tolbert Iii, Bonke Robert Maring, Davontrey Shauni Zhmere Thomas, Jaaden Allister Luke Lewis, Noah Craig Reynolds",Patrioti Levice,"Akol Mawein, Alex Krajčovič, Daniel Chaban, Gabriel Jerome Dorsey, Keith Andre Wesson Jr",1,12,0.2,0.9,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,1.0,0.9,200,113.6,86.4,113.6,200,-86.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Boris Bojanovský, Gabriel Jerome Dorsey, Keith Andre Wesson Jr, Rickey Isaiah Justin Mc Gill, William Glen Carius",BKM Mimel Lučenec,"Atin Carl Wright, Eric Dean Lewis Boone Jr, Jayden Xavier Brown, Matej Siládi, Matúš Skubeň",1,25,0.4,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Dimitrius Paul Underwood, Jordan Lamont Jones, Marek Foltín, Oleksandr Belikov, Tristan Ekong Ikpe",MBK Baník Handlová,"Deng Thowat Deang, Jordan Lamont Harris, Juraj Láštic, Marko Gutalj, Peter Kováčik",1,27,0.5,0.9,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,2,50,1,0,1,0,1,0,0,0,0.9,0.8,0,123.5,-123.5,123.5,0,123.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Dimitrius Paul Underwood, Guy Evers Kennedy Ragland Jr, Lukáš Bolek, Oleksandr Belikov, Ľubomír Urban",MBK Baník Handlová,"Deng Thowat Deang, Djimon Tyler Henson, Jordan Lamont Harris, Marko Gutalj, Tairell Domonique Fletcher",1,3,0.1,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,1,0.9,0.9,227.3,227.3,0,227.3,227.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Atin Carl Wright, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Jayden Xavier Brown, Matúš Skubeň",BC Slovan Bratislava,"Marko Radovanović, Maroš Golian, Matej Majerčák, Shamiel Shawn Stevenson, Viktor Kovačević",1,40,0.7,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,1,0,2,2,100,1,0,1,0,1,0,0,0,1.0,0.8,0,246.9,-246.9,246.9,0,246.9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Jayden Xavier Brown, Tervell Tyshawn Beck",BC Slovan Bratislava,"Marko Radovanović, Matej Majerčák, Raynere Zynique Thornton, Shamiel Shawn Stevenson, Viktor Kovačević",1,24,0.4,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Corey Kaydon Mckeithan, Elijah Gregory Ormiston, Kimani Esque Tyrone Lawrence, Martin Pospišil, Samuel Volárik",BC Prievidza,"Bonke Robert Maring, Dalibor Hlivák, Dávid Novák, Joseph Toussaint, Naje' Abdean Smith",1,43,0.7,0.9,0,0,2,0,0,1,0,0,0,0,2,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Carrington Roderick Wiggins, Corey Kaydon Mckeithan, Elijah Gregory Ormiston, Kimani Esque Tyrone Lawrence, Tyler Terell Millin",BC Prievidza,"Anderson Sage Tolbert Iii, Davontrey Shauni Zhmere Thomas, Joseph Toussaint, Naje' Abdean Smith, Noah Craig Reynolds",1,17,0.3,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,1,0,0,0,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Juraj Páleník, Marko Stevanović",Iskra Svit,"Dávid Harabin, Jasean Jatar Jackson, Július Matušek, Róbert Rožánek, Šimon Turza",1,13,0.2,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Juraj Páleník, Marko Stevanović",Iskra Svit,"Daniel Blaško, Dávid Harabin, Július Matušek, Róbert Rožánek, Šimon Turza",1,54,0.9,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,3,1,3,33.3,1,2,50,0,0,0,1,0,1,1,0,0,0,1,0.9,0.9,227.3,348.8,-121.6,348.8,227.3,121.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Alex Krajčovič, Boris Bojanovský, Daniel Chaban, Rickey Isaiah Justin Mc Gill, William Glen Carius",Košice Wolves,"Clarence Edward Rupert Iii, Derrick Deshaun Carter-Hollinger Iii, Filip Halada, Oleksandr Peresunko, Todd Jacob Wolfe",1,22,0.4,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.9,1.0,113.6,200,-86.4,200,113.6,86.4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Alex Krajčovič, Boris Bojanovský, Daniel Chaban, Rickey Isaiah Justin Mc Gill, William Glen Carius",Košice Wolves,"Adam Monček, Clarence Edward Rupert Iii, Derrick Deshaun Carter-Hollinger Iii, Filip Halada, Oleksandr Peresunko",1,31,0.5,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Dávid Novák, Fahro Alihodzic, Jaaden Allister Luke Lewis, Joseph Toussaint, Naje' Abdean Smith",BC Komárno,"Aaron Jamal Naseem Gray, Carrington Roderick Wiggins, Elijah Gregory Ormiston, Martin Koller, Tyler Terell Millin",1,54,0.9,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0.9,0.9,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Dalibor Hlivák, Davontrey Shauni Zhmere Thomas, Fahro Alihodzic, Jaaden Allister Luke Lewis, Joseph Toussaint",BC Komárno,"Aaron Jamal Naseem Gray, Carrington Roderick Wiggins, Elijah Gregory Ormiston, Kimani Esque Tyrone Lawrence, Tyron Desean Henry",1,38,0.6,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0.9,0.9,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Bonke Robert Maring, Davontrey Shauni Zhmere Thomas, Jaaden Allister Luke Lewis, Joseph Toussaint, Naje' Abdean Smith",BC Komárno,"Carrington Roderick Wiggins, Elijah Gregory Ormiston, Kimani Esque Tyrone Lawrence, Samuel Volárik, Tyron Desean Henry",1,25,0.4,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,1,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,113.6,200,-86.4,200,113.6,86.4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Anderson Sage Tolbert Iii, Dalibor Hlivák, Dávid Novák, Fahro Alihodzic, Jaaden Allister Luke Lewis",Spišskí Rytieri,"Adam Antoni, Isaiah Malik Hill, Marko Stevanović, Samuel Kincel, Tomáš Mrviš",1,30,0.5,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0.9,1.0,113.6,300,-186.4,300,113.6,186.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"David Abrhám, Lester Fezell Medford Jr, Milan Szabó, Shamiel Shawn Stevenson, Viktor Kovačević",Nitra Blue Wings,"Jordan Lamont Jones, Lukáš Bolek, Oleksandr Belikov, Tristan Ekong Ikpe, Ľubomír Urban",1,12,0.2,0.9,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,1,1.0,0.9,200,227.3,-27.3,227.3,200,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Djimon Tyler Henson, Jakub Petráš, Jordan Lamont Harris, Marko Gutalj, Peter Kováčik",Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Juraj Páleník, Marko Stevanović",1,23,0.4,0.9,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Jakub Petráš, Jeremy Lamar Mc Laughlin, Jordan Lamont Harris, Marko Gutalj, Peter Kováčik",Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Juraj Páleník, Marko Stevanović",1,48,0.8,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iskra Svit,"Jasean Jatar Jackson, Július Matušek, Sevon Marquise Witt, Tyrin Ja´Quain Atwood, Šimon Turza",Košice Wolves,"Avelon Luke John Jr, Clarence Edward Rupert Iii, Derrick Deshaun Carter-Hollinger Iii, Jalen Makanaokeakua Gaffney, Todd Jacob Wolfe",1,29,0.5,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0.9,1.0,227.3,300,-72.7,300,227.3,72.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Bonke Robert Maring, Davontrey Shauni Zhmere Thomas, Jaaden Allister Luke Lewis, Joseph Toussaint, Naje' Abdean Smith",BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Jayden Xavier Brown, Matúš Skubeň, Tervell Tyshawn Beck, Tevin Michael Smith",1,33,0.6,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Akol Mawein, Gabriel Jerome Dorsey, Keith Andre Wesson Jr, Novak Musić, William Glen Carius",BC Komárno,"Aaron Jamal Naseem Gray, Carrington Roderick Wiggins, Elijah Gregory Ormiston, Martin Koller, Tyler Terell Millin",1,52,0.9,0.9,2,1,2,50,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0.9,0.9,215.1,0,215.1,0,215.1,-215.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Akol Mawein, Gabriel Jerome Dorsey, Keith Andre Wesson Jr, Novak Musić, Rickey Isaiah Justin Mc Gill",BC Komárno,"Carrington Roderick Wiggins, Elijah Gregory Ormiston, Owen Louis Lobsinger, Samuel Volárik, Tyler Terell Millin",1,45,0.8,0.9,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,1,1.0,0.9,200,227.3,-27.3,227.3,200,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Boris Bojanovský, Gabriel Jerome Dorsey, Keith Andre Wesson Jr, Novak Musić, Rickey Isaiah Justin Mc Gill",BC Komárno,"Carrington Roderick Wiggins, Corey Kaydon Mckeithan, Elijah Gregory Ormiston, Owen Louis Lobsinger, Tyler Terell Millin",1,25,0.4,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0.9,0.9,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Adam Antoni, Caleb Jamerson Kenney, Jason Gallant, Joshua Stephen Jefferson, Marko Stevanović",BC Slovan Bratislava,"David Abrhám, Maroš Golian, Matej Majerčák, Shamiel Shawn Stevenson, Viktor Kovačević",1,39,0.7,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,33.3,0,1,0,0,0,0,2,1,3,0,0,0,0,0,1.0,0.9,0,232.6,-232.6,232.6,0,232.6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Jayden Xavier Brown, Matúš Skubeň, Tevin Michael Smith",BC Komárno,"Aaron Jamal Naseem Gray, Elijah Gregory Ormiston, Kimani Esque Tyrone Lawrence, Martin Koller, Martin Pospišil",1,15,0.2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,1,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Tervell Tyshawn Beck, Tevin Michael Smith",BC Komárno,"Aaron Jamal Naseem Gray, Elijah Gregory Ormiston, Kimani Esque Tyrone Lawrence, Martin Koller, Samuel Volárik",1,50,0.8,0.9,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,1,0.9,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Jayden Xavier Brown, Tevin Michael Smith",BC Komárno,"Aaron Jamal Naseem Gray, Elijah Gregory Ormiston, Kimani Esque Tyrone Lawrence, Martin Koller, Samuel Volárik",1,5,0.1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Dimitrius Paul Underwood, Lukáš Bolek, Oleksandr Belikov, Tristan Ekong Ikpe, Ľubomír Urban",BC Prievidza,"Anderson Sage Tolbert Iii, Davontrey Shauni Zhmere Thomas, Dávid Novák, Fahro Alihodzic, Joseph Toussaint",1,53,0.9,0.9,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Dimitrius Paul Underwood, Guy Evers Kennedy Ragland Jr, Lukáš Bolek, Oleksandr Belikov, Tristan Ekong Ikpe",BC Prievidza,"Anderson Sage Tolbert Iii, Dávid Novák, Fahro Alihodzic, Joseph Toussaint, Naje' Abdean Smith",1,27,0.5,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Adam Monček, Avelon Luke John Jr, Derrick Deshaun Carter-Hollinger Iii, Jalen Makanaokeakua Gaffney, Todd Jacob Wolfe",MBK Baník Handlová,"Jakub Petráš, Jeremy Lamar Mc Laughlin, Jordan Lamont Harris, Jordan Lee Glover, Peter Kováčik",1,30,0.5,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Corey Kaydon Mckeithan, Elijah Gregory Ormiston, Martin Pospišil, Owen Louis Lobsinger, Samuel Volárik",Nitra Blue Wings,"Dimitrius Paul Underwood, Guy Evers Kennedy Ragland Jr, Jordan Lamont Jones, Oleksandr Belikov, Šimon Hoferica",1,43,0.7,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,2,0,4,0,4,0,0,0,1,0,0.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Djimon Tyler Henson, Jeremy Lamar Mc Laughlin, Jordan Lamont Harris, Marko Gutalj, Viliam Ďurečko",Iskra Svit,"Jasean Jatar Jackson, Július Matušek, Róbert Rožánek, Sevon Marquise Witt, Tyrin Ja´Quain Atwood",1,23,0.4,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0.9,1.0,227.3,300,-72.7,300,227.3,72.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"David Abrhám, Maroš Golian, Matej Majerčák, Raynere Zynique Thornton, Viktor Kovačević",Košice Wolves,"Avelon Luke John Jr, Clarence Edward Rupert Iii, Derrick Deshaun Carter-Hollinger Iii, Filip Halada, Todd Jacob Wolfe",1,16,0.3,0.9,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Clarence Edward Rupert Iii, Derrick Deshaun Carter-Hollinger Iii, Filip Halada, Jalen Makanaokeakua Gaffney, Todd Jacob Wolfe",BC Prievidza,"Anderson Sage Tolbert Iii, Bonke Robert Maring, Joseph Toussaint, Marek Jašš, Naje' Abdean Smith",1,17,0.3,0.9,2,0,1,0,0,0,0,2,2,100,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.8,1.0,246.9,0,246.9,0,246.9,-246.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
