game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
104590,2026-01-10,3,Valencia Basket,Unicaja,"Brancou Badio,Darius Thompson,Jaime Pradilla,Kameron Taylor,Nate Reuvers","Alberto Díaz,Chris Duarte,Jonathan Barreiro,Killian Tillie,Olek Balcerowski",1200,1417,217,7.43,39,36,45,38,6,2,0,0,10,3,3,0,0,0,2,5,2,1,0,0,2,6,1,4,0,0,0,0,5,0,0,0,1,1,2,2,5,1,3,0,0,0,2,1,4,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0
104590,2026-01-10,3,Valencia Basket,Unicaja,"Darius Thompson,Jaime Pradilla,Kameron Taylor,Nate Reuvers,Omari Moore","Alberto Díaz,Chase Audige,Chris Duarte,Olek Balcerowski",1417,1418,1,0.27,45,38,45,38,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104590,2026-01-10,3,Valencia Basket,Unicaja,"Darius Thompson,Jaime Pradilla,Kameron Taylor,Matt Costello,Omari Moore","Alberto Díaz,Chase Audige,Chris Duarte,Olek Balcerowski",1418,1507,89,3.0,45,38,48,42,3,4,0,0,3,1,2,1,0,0,0,1,1,0,0,0,1,3,2,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104590,2026-01-10,3,Valencia Basket,Unicaja,"Braxton Key,Jean Montero,López-Arostegui,Matt Costello,Omari Moore","Chase Audige,Kendrick Perry,Olek Balcerowski,Tyler Kalinoski",1507,1594,87,3.44,48,42,50,46,2,4,0,0,3,1,1,0,0,0,0,3,0,0,0,0,1,3,2,0,0,2,0,0,2,2,0,0,0,1,0,0,2,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104590,2026-01-10,3,Valencia Basket,Unicaja,"Brancou Badio,Braxton Key,Jean Montero,López-Arostegui,Nate Reuvers","Chase Audige,Emir Sulejmanovic,Kendrick Perry,Tyler Kalinoski",1594,1698,104,2.96,50,46,50,52,0,6,0,0,3,0,2,0,0,0,1,0,0,1,0,1,0,2,2,2,2,0,0,0,2,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
104590,2026-01-10,3,Valencia Basket,Unicaja,"Brancou Badio,Darius Thompson,Jaime Pradilla,Kameron Taylor,Nate Reuvers","Chase Audige,Emir Sulejmanovic,Kendrick Perry,Tyler Kalinoski",1698,1797,99,3.44,50,52,51,57,1,5,0,0,1,0,0,0,2,1,0,1,0,0,0,2,0,3,2,2,1,0,0,0,1,2,2,1,0,3,0,0,1,0,0,0,0,0,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2
104590,2026-01-10,3,Valencia Basket,Unicaja,"Brancou Badio,Darius Thompson,Jaime Pradilla,Kameron Taylor,Matt Costello","Chase Audige,Emir Sulejmanovic,Kendrick Perry,Tyler Kalinoski",1797,1800,3,0.55,51,57,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104590,2026-01-10,4,Valencia Basket,Unicaja,"Darius Thompson,Jaime Pradilla,Kameron Taylor,Matt Costello,Omari Moore","Emir Sulejmanovic,Kendrick Perry,Killian Tillie,Nihad Djedovic,Tyler Kalinoski",1800,1926,126,3.44,51,57,54,63,3,6,0,0,2,1,0,0,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,0,1,2,0,1,1,1,0,0,2,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
104590,2026-01-10,4,Valencia Basket,Unicaja,"Braxton Key,Darius Thompson,Kameron Taylor,Matt Costello,Omari Moore","Kendrick Perry,Killian Tillie,Nihad Djedovic,Olek Balcerowski,Tyler Kalinoski",1926,1948,22,1.0,54,63,54,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104590,2026-01-10,4,Valencia Basket,Unicaja,"Braxton Key,Jean Montero,Kameron Taylor,Matt Costello,Omari Moore","Alberto Díaz,Jonathan Barreiro,Killian Tillie,Nihad Djedovic,Olek Balcerowski",1948,2081,133,3.96,54,63,56,66,2,3,0,0,5,1,1,0,0,0,1,2,1,1,0,0,0,3,1,3,1,0,0,0,3,1,0,0,1,1,0,0,4,1,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
104590,2026-01-10,4,Valencia Basket,Unicaja,"Brancou Badio,Braxton Key,Jean Montero,Nate Reuvers,Sergio de Larrea","Alberto Díaz,Chase Audige,Nihad Djedovic,Tyson Pérez",2081,2173,92,2.5,56,66,58,66,2,0,0,0,2,1,0,0,0,0,0,2,0,0,1,1,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104590,2026-01-10,4,Valencia Basket,Unicaja,"Brancou Badio,Jaime Pradilla,Jean Montero,Nate Reuvers,Sergio de Larrea","Chase Audige,Kendrick Perry,Tyler Kalinoski,Tyson Pérez",2173,2218,45,1.46,58,66,60,68,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
104590,2026-01-10,4,Valencia Basket,Unicaja,"Brancou Badio,Darius Thompson,Jaime Pradilla,Nate Reuvers,Sergio de Larrea","Chase Audige,Kendrick Perry,Olek Balcerowski,Tyler Kalinoski,Tyson Pérez",2218,2248,30,0.77,60,68,63,68,3,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
104590,2026-01-10,4,Valencia Basket,Unicaja,"Brancou Badio,Darius Thompson,Jaime Pradilla,Nate Reuvers,Sergio de Larrea","Chase Audige,Kendrick Perry,Killian Tillie,Olek Balcerowski,Tyler Kalinoski",2248,2278,30,1.0,63,68,63,70,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0
104590,2026-01-10,4,Valencia Basket,Unicaja,"Brancou Badio,Darius Thompson,Jaime Pradilla,Matt Costello,Sergio de Larrea","Chase Audige,Kendrick Perry,Killian Tillie,Olek Balcerowski,Tyler Kalinoski",2278,2307,29,0.55,63,70,63,73,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
104590,2026-01-10,4,Valencia Basket,Unicaja,"Darius Thompson,Jaime Pradilla,Jean Montero,Kameron Taylor,Matt Costello","Chase Audige,Kendrick Perry,Killian Tillie,Olek Balcerowski,Tyler Kalinoski",2307,2388,81,2.43,65,73,67,76,2,3,0,0,3,1,1,0,0,0,2,2,1,0,0,1,0,3,1,2,1,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,3
104590,2026-01-10,4,Valencia Basket,Unicaja,"Darius Thompson,Jaime Pradilla,Jean Montero,Kameron Taylor,Matt Costello","Alberto Díaz,Chase Audige,Kendrick Perry,Nihad Djedovic,Tyler Kalinoski",2388,2400,12,1.0,67,76,70,76,3,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,1,Surne Bilbao,UCAM Murcia,"Darrun Hilliard,Harald Frey,Margiris Normantas,Martin Krampelj,Tryggvi Hlinason","David DeJulius,Dylan Ennis,Emanuel Cate,Howard Sant-Roos,Toni Nakic",0,271,271,9.77,0,0,4,11,4,11,0,0,7,2,1,0,0,0,3,3,1,1,0,6,1,9,4,3,1,2,2,2,2,3,6,0,2,1,1,1,5,1,1,0,0,0,6,3,3,1,4,2,0,0,0,2,0,0,0,0,2,4,0,7
104586,2026-01-10,1,Surne Bilbao,UCAM Murcia,"Aleix Font,Bassala Bagayoko,Justin Jaworski,Luke Petrasek,Melwin Pantzar","David DeJulius,Dylan Ennis,Emanuel Cate,Howard Sant-Roos,Toni Nakic",271,301,30,1.0,4,11,4,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,1,Surne Bilbao,UCAM Murcia,"Aleix Font,Bassala Bagayoko,Justin Jaworski,Luke Petrasek,Melwin Pantzar","David DeJulius,Dylan Ennis,Emanuel Cate,Sander Raieste,Toni Nakic",301,319,18,0.55,4,11,4,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,1,Surne Bilbao,UCAM Murcia,"Aleix Font,Bassala Bagayoko,Justin Jaworski,Luke Petrasek,Melwin Pantzar","Dylan Ennis,Emanuel Cate,Michael Forrest,Sander Raieste,Toni Nakic",319,351,32,1.0,4,11,6,13,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,1,Surne Bilbao,UCAM Murcia,"Aleix Font,Bassala Bagayoko,Justin Jaworski,Luke Petrasek,Melwin Pantzar","Devontae Cacok,Dylan Ennis,Michael Forrest,Sander Raieste,Toni Nakic",351,476,125,3.96,6,13,14,15,8,2,0,0,4,3,2,2,0,0,0,1,2,2,0,0,0,3,1,2,0,0,0,1,1,0,0,0,2,1,0,0,2,1,2,2,0,0,1,1,2,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0
104586,2026-01-10,1,Surne Bilbao,UCAM Murcia,"Aleix Font,Bassala Bagayoko,Justin Jaworski,Luke Petrasek,Melwin Pantzar","Devontae Cacok,Jonah Radebaugh,Michael Forrest,Sander Raieste,Wilhelm Falk",476,529,53,1.9,14,15,15,15,1,0,0,0,1,0,0,0,2,1,0,2,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,1,Surne Bilbao,UCAM Murcia,"Darrun Hilliard,Justin Jaworski,Luke Petrasek,Melwin Pantzar,Tryggvi Hlinason","Devontae Cacok,Jonah Radebaugh,Michael Forrest,Sander Raieste,Wilhelm Falk",529,600,71,2.0,16,15,18,17,2,2,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,2,Surne Bilbao,UCAM Murcia,"Darrun Hilliard,Luke Petrasek,Margiris Normantas,Melwin Pantzar,Tryggvi Hlinason","Devontae Cacok,Jonah Radebaugh,Michael Forrest,Sander Raieste,Wilhelm Falk",600,676,76,1.46,18,17,21,20,3,3,0,0,3,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,2,Surne Bilbao,UCAM Murcia,"Darrun Hilliard,Harald Frey,Margiris Normantas,Martin Krampelj,Tryggvi Hlinason","Devontae Cacok,Jonah Radebaugh,Michael Forrest,Sander Raieste,Wilhelm Falk",676,698,22,0.49,21,20,21,21,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,2,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Darrun Hilliard,Harald Frey,Margiris Normantas,Martin Krampelj","Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Wilhelm Falk",698,761,63,1.5,21,21,23,23,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,2,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Darrun Hilliard,Harald Frey,Margiris Normantas,Martin Krampelj","David DeJulius,Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Wilhelm Falk",761,836,75,1.43,23,23,25,23,2,0,0,0,1,1,0,0,0,0,0,2,1,0,1,0,1,4,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,2,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Darrun Hilliard,Harald Frey,Margiris Normantas,Martin Krampelj","David DeJulius,Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Toni Nakic",836,913,77,2.94,25,23,31,28,6,5,0,0,2,2,0,0,2,2,0,1,0,0,0,0,0,3,2,2,1,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,2,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Darrun Hilliard,Justin Jaworski,Luke Petrasek,Melwin Pantzar","David DeJulius,Dylan Ennis,Emanuel Cate,Howard Sant-Roos,Toni Nakic",913,922,9,0.1,31,28,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,2,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Darrun Hilliard,Justin Jaworski,Luke Petrasek,Melwin Pantzar","David DeJulius,Dylan Ennis,Emanuel Cate,Sander Raieste,Toni Nakic",922,1105,183,4.55,31,28,36,32,5,4,0,0,4,1,2,1,3,2,1,2,1,0,1,1,1,6,2,2,0,0,0,2,2,1,0,0,0,0,0,0,2,0,2,1,0,0,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
104586,2026-01-10,2,Surne Bilbao,UCAM Murcia,"Aleix Font,Justin Jaworski,Luke Petrasek,Martin Krampelj,Melwin Pantzar","David DeJulius,Devontae Cacok,Dylan Ennis,Sander Raieste,Toni Nakic",1105,1195,90,3.44,36,32,41,40,5,8,0,0,3,2,1,1,0,0,0,1,1,0,0,0,0,3,3,1,1,2,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,2,Surne Bilbao,UCAM Murcia,"Darrun Hilliard,Justin Jaworski,Luke Petrasek,Martin Krampelj,Melwin Pantzar","David DeJulius,Dylan Ennis,Jonah Radebaugh,Toni Nakic,Wilhelm Falk",1195,1200,5,0.55,41,40,41,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,3,Surne Bilbao,UCAM Murcia,"Darrun Hilliard,Harald Frey,Margiris Normantas,Martin Krampelj,Tryggvi Hlinason","David DeJulius,Dylan Ennis,Emanuel Cate,Sander Raieste,Toni Nakic",1200,1453,253,7.24,41,40,53,46,12,6,0,0,7,4,3,2,2,2,1,3,2,2,0,0,3,8,2,3,0,2,2,3,2,1,0,0,2,3,0,0,4,2,3,2,0,0,5,2,3,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0
104586,2026-01-10,3,Surne Bilbao,UCAM Murcia,"Aleix Font,Bassala Bagayoko,Margiris Normantas,Martin Krampelj,Melwin Pantzar","Dylan Ennis,Emanuel Cate,Michael Forrest,Sander Raieste,Zach Hicks",1453,1477,24,0.1,53,46,53,46,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,3,Surne Bilbao,UCAM Murcia,"Aleix Font,Bassala Bagayoko,Luke Petrasek,Margiris Normantas,Melwin Pantzar","Devontae Cacok,Dylan Ennis,Michael Forrest,Sander Raieste,Zach Hicks",1477,1492,15,1.5,53,46,55,46,2,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
104586,2026-01-10,3,Surne Bilbao,UCAM Murcia,"Aleix Font,Bassala Bagayoko,Luke Petrasek,Margiris Normantas,Melwin Pantzar","Devontae Cacok,Dylan Ennis,Howard Sant-Roos,Michael Forrest,Zach Hicks",1492,1564,72,2.94,55,46,57,46,2,0,0,0,1,0,1,0,2,2,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
104586,2026-01-10,3,Surne Bilbao,UCAM Murcia,"Aleix Font,Bassala Bagayoko,Justin Jaworski,Luke Petrasek,Melwin Pantzar","Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Zach Hicks",1564,1701,137,3.82,57,46,59,53,2,7,0,0,2,0,0,0,4,2,0,1,0,0,0,0,2,3,2,1,1,2,2,0,3,1,0,0,0,2,0,0,2,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,3,Surne Bilbao,UCAM Murcia,"Aleix Font,Harald Frey,Justin Jaworski,Luke Petrasek,Tryggvi Hlinason","Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Zach Hicks",1701,1800,99,3.28,59,53,64,55,5,2,0,0,3,1,2,1,2,2,1,2,0,1,0,0,1,0,0,0,0,4,2,0,1,0,0,1,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,0,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Aleix Font,Harald Frey,Justin Jaworski,Luke Petrasek,Tryggvi Hlinason","Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Sander Raieste",1800,1838,38,0.55,64,55,67,55,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Aleix Font,Bassala Bagayoko,Harald Frey,Justin Jaworski,Luke Petrasek","Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Sander Raieste",1838,1897,59,1.44,67,55,69,57,2,2,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Darrun Hilliard,Harald Frey,Justin Jaworski,Martin Krampelj","Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Sander Raieste",1897,1901,4,0.99,69,57,73,57,4,0,0,0,1,1,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Darrun Hilliard,Harald Frey,Justin Jaworski,Martin Krampelj","David DeJulius,Dylan Ennis,Emanuel Cate,Jonah Radebaugh,Sander Raieste",1901,2068,167,3.93,73,57,79,59,6,2,0,0,5,3,1,0,0,0,1,2,0,1,1,0,2,4,1,2,0,0,0,1,1,0,0,0,1,0,0,0,4,3,1,0,0,0,2,1,2,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Justin Jaworski,Margiris Normantas,Martin Krampelj,Melwin Pantzar","David DeJulius,Dylan Ennis,Emanuel Cate,Jonah Radebaugh,Sander Raieste",2068,2136,68,2.0,79,59,79,64,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Justin Jaworski,Margiris Normantas,Martin Krampelj,Melwin Pantzar","David DeJulius,Dylan Ennis,Emanuel Cate,Jonah Radebaugh,Wilhelm Falk",2136,2189,53,1.94,79,64,80,66,1,2,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Harald Frey,Margiris Normantas,Martin Krampelj,Melwin Pantzar,Tryggvi Hlinason","David DeJulius,Dylan Ennis,Emanuel Cate,Jonah Radebaugh,Wilhelm Falk",2189,2202,13,1.16,80,66,83,68,3,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Harald Frey,Luke Petrasek,Margiris Normantas,Martin Krampelj,Melwin Pantzar","David DeJulius,Devontae Cacok,Dylan Ennis,Jonah Radebaugh,Wilhelm Falk",2202,2224,22,0.96,83,68,83,70,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Harald Frey,Margiris Normantas,Martin Krampelj,Melwin Pantzar,Tryggvi Hlinason","David DeJulius,Devontae Cacok,Dylan Ennis,Jonah Radebaugh,Wilhelm Falk",2224,2229,5,0.1,83,70,83,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Harald Frey,Luke Petrasek,Margiris Normantas,Melwin Pantzar,Tryggvi Hlinason","David DeJulius,Devontae Cacok,Dylan Ennis,Jonah Radebaugh,Wilhelm Falk",2229,2309,80,4.16,83,70,88,74,5,4,0,0,1,1,0,0,5,3,0,2,0,0,0,1,0,6,1,1,0,3,2,3,0,0,0,0,0,4,0,0,1,1,0,0,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Justin Jaworski,Luke Petrasek,Margiris Normantas,Melwin Pantzar","David DeJulius,Devontae Cacok,Dylan Ennis,Jonah Radebaugh,Wilhelm Falk",2309,2337,28,1.44,88,74,89,76,1,2,0,0,1,0,1,0,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Harald Frey,Justin Jaworski,Luke Petrasek,Margiris Normantas","David DeJulius,Devontae Cacok,Dylan Ennis,Jonah Radebaugh,Wilhelm Falk",2337,2343,6,0.49,89,76,89,78,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Harald Frey,Luke Petrasek,Margiris Normantas,Melwin Pantzar,Tryggvi Hlinason","David DeJulius,Devontae Cacok,Dylan Ennis,Jonah Radebaugh,Wilhelm Falk",2343,2359,16,1.0,91,78,94,78,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"Bassala Bagayoko,Harald Frey,Luke Petrasek,Margiris Normantas,Melwin Pantzar","David DeJulius,Devontae Cacok,Dylan Ennis,Jonah Radebaugh,Wilhelm Falk",2359,2392,33,1.44,94,78,94,80,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104586,2026-01-10,4,Surne Bilbao,UCAM Murcia,"A. Zecevic,B. Errasti,Luke Petrasek,Margiris Normantas,Melwin Pantzar","David DeJulius,Devontae Cacok,Dylan Ennis,Jonah Radebaugh,Wilhelm Falk",2392,2400,8,0.94,94,80,96,82,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
