game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2004020,2025-10-12,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,McCormack D.,Obst A.","Balint R.,Crowley A.,Heckmann P.,Keppeler D.,Petkovic A.",358,378,20,1.0,17,8,17,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2004020,2025-10-12,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,McCormack D.,Obst A.","Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.",378,498,120,4.4,17,8,29,10,12,2,0,0,5,4,3,2,2,2,1,1,2,2,0,0,0,2,1,1,0,0,0,0,0,1,0,0,2,2,2,2,0,0,3,2,1,1,0,0,1,0,0,0,0,0,1,1,0,0,2,7,8,0,0,0
2004020,2025-10-12,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Baldwin K.,Giffey N.,Hollatz J.,Jessup J.,McCormack D.","Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.",498,522,24,1.0,29,10,29,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2004020,2025-10-12,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Baldwin K.,Giffey N.,Hollatz J.,Jessup J.,McCormack D.","Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Williams C.",522,600,78,3.0,29,13,32,13,3,0,0,0,2,1,2,1,0,0,0,3,1,0,0,1,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0
2004020,2025-10-12,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Baldwin K.,Giffey N.,Hollatz J.,Jessup J.,McCormack D.","Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Williams C.",600,688,88,2.44,32,13,32,15,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,2,0,2,1,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004020,2025-10-12,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Baldwin K.,Jessup J.,Jovic S.,Mike I.,da Silva O.","Crowley A.,Ensminger Z.,Heckmann P.,Onu E.,Williams C.",688,772,84,2.46,32,15,38,18,6,3,0,0,4,3,0,0,0,0,1,1,2,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0
2004020,2025-10-12,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Jovic S.,Lucic V.,Mike I.,Obst A.,da Silva O.","Balint R.,Heckmann P.,Onu E.,Watson I.,Williams C.",772,846,74,2.38,38,18,40,23,2,5,0,0,0,0,0,0,2,2,0,0,1,0,0,1,0,2,2,0,0,2,1,0,0,1,1,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2004020,2025-10-12,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Jovic S.,Lucic V.,Mike I.,Obst A.,da Silva O.","Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.",846,960,114,3.52,40,23,48,29,8,6,0,0,2,1,1,1,6,5,1,0,2,0,0,0,2,4,3,0,0,0,0,1,1,1,0,0,0,3,0,0,1,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
2004020,2025-10-12,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Jovic S.,Kratzer L.,Lucic V.,Obst A.,da Silva O.","Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.",960,982,22,1.0,48,29,50,29,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004020,2025-10-12,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Kratzer L.,Lucic V.,Obst A.,da Silva O.","Balint R.,Demonia D.,Ensminger Z.,Onu E.,Watson I.",982,1096,114,2.94,50,29,50,37,0,8,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004020,2025-10-12,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Baldwin K.,Giffey N.,Hollatz J.,Jessup J.,Kratzer L.","Balint R.,Demonia D.,Ensminger Z.,Onu E.,Watson I.",1096,1200,104,3.96,50,37,52,42,2,5,0,0,3,1,0,0,0,0,0,2,1,0,1,1,0,5,2,2,1,0,0,1,1,2,0,1,0,0,1,0,2,1,0,0,2,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0
2004020,2025-10-12,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Baldwin K.,Giffey N.,Hollatz J.,Jessup J.,Kratzer L.","Balint R.,Demonia D.,Ensminger Z.,Onu E.,Watson I.",1200,1356,156,4.4,52,42,56,45,4,3,0,0,4,1,1,0,2,2,1,1,0,0,0,1,3,2,1,1,1,0,0,0,2,1,1,0,2,3,2,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,2,0,0,0
2004020,2025-10-12,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,McCormack D.,Obst A.","Balint R.,Demonia D.,Ensminger Z.,Onu E.,Watson I.",1356,1378,22,0.1,56,45,56,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004020,2025-10-12,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,McCormack D.,Obst A.","Balint R.,Demonia D.,Ensminger Z.,Keppeler D.,Petkovic A.,Watson I.",1378,1432,54,2.29,56,45,61,48,5,3,0,0,1,0,1,0,5,5,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2004020,2025-10-12,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,McCormack D.,Obst A.","Demonia D.,Ensminger Z.,Keppeler D.,Petkovic A.,Watson I.",1432,1516,84,2.44,61,48,62,51,1,3,0,0,1,0,0,0,2,1,0,1,1,0,0,1,0,2,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004020,2025-10-12,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,McCormack D.,Obst A.","Demonia D.,Ensminger Z.,Keppeler D.,Petkovic A.,Watson I.",1516,1531,15,0.52,62,51,62,53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2004020,2025-10-12,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,McCormack D.,Obst A.","Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.,Watson I.",1531,1626,95,2.6,62,53,66,59,4,6,0,0,1,0,1,0,4,4,0,0,1,0,0,0,1,2,2,1,1,1,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004020,2025-10-12,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,Obst A.,da Silva O.","Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.,Watson I.",1626,1766,140,3.37,66,59,72,63,6,4,0,0,4,2,4,2,0,0,2,1,1,0,0,1,0,2,1,1,0,2,2,0,0,1,0,0,1,0,0,0,0,0,4,2,1,1,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3,0,2,0
2004020,2025-10-12,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,Obst A.,da Silva O.","Balint R.,Ensminger Z.,Heckmann P.,Keppeler D.,Watson I.",1766,1800,34,1.5,72,63,72,63,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004020,2025-10-12,4,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,Obst A.,da Silva O.","Balint R.,Ensminger Z.,Heckmann P.,Keppeler D.,Watson I.",1800,1830,30,0.55,72,63,72,66,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004020,2025-10-12,4,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,Kratzer L.,Obst A.","Balint R.,Ensminger Z.,Heckmann P.,Keppeler D.,Watson I.",1830,1890,60,2.17,72,66,76,68,4,2,0,0,2,1,1,1,2,1,1,0,2,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0
2004020,2025-10-12,4,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Giffey N.,Hollatz J.,Jessup J.,Kratzer L.,Obst A.","Balint R.,Demonia D.,Ensminger Z.,Keppeler D.,Watson I.",1890,1964,74,1.46,76,68,79,68,3,0,0,0,2,1,1,1,0,0,0,1,1,0,0,0,1,2,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004020,2025-10-12,4,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Baldwin K.,Giffey N.,Hollatz J.,Jessup J.,Kratzer L.","Balint R.,Demonia D.,Keppeler D.,Williams C.",1964,1980,16,1.0,79,68,82,68,3,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004020,2025-10-12,4,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Baldwin K.,Giffey N.,Hollatz J.,Jessup J.,McCormack D.","Balint R.,Demonia D.,Keppeler D.,Williams C.",1980,2098,118,2.87,82,68,86,68,4,0,0,0,3,1,1,0,2,2,1,1,1,2,0,0,0,2,0,1,0,0,0,1,1,0,0,1,2,3,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,4,0,0,0
2004020,2025-10-12,4,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Baldwin K.,Giffey N.,Hollatz J.,Jessup J.,McCormack D.","Balint R.,Demonia D.,Keppeler D.,Watson I.,Williams C.",2098,2208,110,3.0,86,68,88,74,2,6,0,0,1,1,0,0,0,0,0,2,1,0,1,1,1,4,2,3,2,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,3,2,1,0,0,0,0,0,0,0,2,0,2,3,0,0
2004020,2025-10-12,4,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Baldwin K.,Giffey N.,Hollatz J.,Jessup J.,da Silva O.","Balint R.,Demonia D.,Keppeler D.,Petkovic A.,Watson I.",2208,2293,85,2.88,88,74,92,75,4,1,0,0,2,1,2,1,2,1,0,2,1,0,0,0,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2004020,2025-10-12,4,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Baldwin K.,Giffey N.,Hollatz J.,Jessup J.,da Silva O.","Balint R.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.",2293,2400,107,2.94,92,75,96,81,4,6,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,2,2,0,1,1,0,0,0,0,1,1,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,1,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Klassen O.,Lansdowne D.,Schwartz D.,Wulff L.","Neskovic D.,Osunniyi O.,Weathers M.,Weathers M.",0,150,150,3.96,0,0,0,8,0,8,0,0,2,0,1,0,0,0,1,1,0,0,0,3,0,4,3,3,2,0,0,0,1,2,2,0,0,2,0,0,1,0,1,0,1,1,0,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,2,8
2004019,2025-10-12,1,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Klassen O.,Lansdowne D.,Schwartz D.,Wulff L.","Ersek E.,Osunniyi O.,Weathers M.,Weathers M.",150,159,9,0.49,0,8,2,8,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,1,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Crockett Jr. T.,Klassen O.,Schwartz D.,Wulff L.","Ersek E.,Osunniyi O.,Weathers M.,Weathers M.",159,199,40,1.5,2,8,2,12,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,1,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Crockett Jr. T.,Schwartz D.,Wulff L.,van Vliet A.","Ersek E.,Keßen M.,Weathers M.,Weathers M.",199,317,118,3.5,2,12,9,15,7,3,0,0,4,3,2,1,0,0,0,2,1,0,0,0,0,3,1,2,1,0,0,0,1,1,0,1,0,1,1,1,1,1,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,1,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Crockett Jr. T.,Kolenda L.,Schwartz D.,van Vliet A.","Ersek E.,Keßen M.,McClain K.,Weathers M.",317,381,64,2.0,9,15,12,17,3,2,0,0,2,1,1,1,0,0,0,1,1,0,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,1,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Kolenda L.,Lansdowne D.,Theis S.,van Vliet A.","Ersek E.,Keßen M.,McClain K.,Weathers M.",381,433,52,1.44,12,17,16,17,4,0,0,0,1,1,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2004019,2025-10-12,1,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Kolenda L.,Lansdowne D.,Theis S.,van Vliet A.","Flowers M.,Keßen M.,McClain K.,Osunniyi O.,Weathers M.",433,524,91,2.9,16,17,21,17,5,0,0,0,2,1,2,1,2,2,0,1,1,1,0,0,1,2,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,5,3,0,0,0
2004019,2025-10-12,1,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Klassen O.,Kolenda L.,Lansdowne D.,Theis S.","Flowers M.,Keßen M.,Osunniyi O.,Weathers M.,Weathers M.",524,576,52,2.0,21,17,21,17,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,1,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Klassen O.,Kolenda L.,Lansdowne D.,Theis S.","Ersek E.,Flowers M.,Keßen M.,Osunniyi O.,Weathers M.",576,600,24,1.0,21,17,21,20,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Klassen O.,Kolenda L.,Lansdowne D.,Theis S.","Ersek E.,Flowers M.,Keßen M.,Osunniyi O.,Weathers M.",600,679,79,3.0,21,20,23,23,2,3,0,0,3,1,0,0,0,0,0,1,0,1,0,0,1,2,1,2,1,0,0,0,2,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Klassen O.,Kolenda L.,Lansdowne D.,Schwartz D.","Ersek E.,Flowers M.,Keßen M.,Weathers M.,Zipser P.",679,738,59,1.5,23,23,26,23,3,0,0,0,1,1,1,1,0,0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Klassen O.,Lansdowne D.,Schwartz D.,Wulff L.","Ersek E.,Flowers M.,Keßen M.,Weathers M.,Zipser P.",738,777,39,1.5,26,23,26,23,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Kolenda L.,Lansdowne D.,Schwartz D.,Wulff L.,van Vliet A.","Flowers M.,Keßen M.,Weathers M.,Weathers M.,Zipser P.",777,818,41,1.0,26,23,26,25,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Kolenda L.,Schwartz D.,Wulff L.,van Vliet A.","Flowers M.,Keßen M.,Weathers M.,Weathers M.",818,845,27,0.52,26,25,29,25,3,0,0,0,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Kolenda L.,Schwartz D.,Wulff L.,van Vliet A.","Keßen M.,Neskovic D.,Weathers M.,Weathers M.",845,922,77,1.96,29,25,32,28,3,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,1,2,1,2,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Crockett Jr. T.,Kolenda L.,Schwartz D.,van Vliet A.","Ersek E.,Keßen M.,Neskovic D.,Weathers M.,Weathers M.",922,985,63,2.0,32,28,32,28,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Crockett Jr. T.,Kolenda L.,Theis S.,van Vliet A.","Keßen M.,Neskovic D.,Osunniyi O.,Weathers M.,Weathers M.",985,1025,40,1.5,32,30,32,33,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Crockett Jr. T.,Klassen O.,Kolenda L.,Theis S.","Flowers M.,Keßen M.,Osunniyi O.,Weathers M.,Weathers M.",1025,1046,21,0.1,32,33,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Klassen O.,Kolenda L.,Lansdowne D.,Theis S.","Flowers M.,Keßen M.,Osunniyi O.,Weathers M.,Weathers M.",1046,1147,101,3.4,32,33,35,37,3,4,0,0,4,1,2,1,0,0,1,1,1,1,0,0,0,2,1,0,0,2,2,0,2,0,0,0,1,2,2,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Klassen O.,Lansdowne D.,Schwartz D.,Theis S.","Flowers M.,Osunniyi O.,Weathers M.,Weathers M.",1147,1163,16,0.55,35,37,35,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Lansdowne D.,Schwartz D.,Theis S.,van Vliet A.","Flowers M.,Osunniyi O.,Weathers M.,Weathers M.",1163,1181,18,0.94,35,37,37,38,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Lansdowne D.,Schwartz D.,Theis S.,van Vliet A.","Flowers M.,Weathers M.,Weathers M.,Zipser P.",1181,1190,9,0.27,37,38,38,38,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Crockett Jr. T.,Kolenda L.,Lansdowne D.,Schwartz D.,van Vliet A.","Ersek E.,Weathers M.,Weathers M.,Zipser P.",1190,1197,7,0.1,38,40,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,2,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Crockett Jr. T.,Kolenda L.,Schwartz D.,Wulff L.","Ersek E.,Weathers M.,Weathers M.,Zipser P.",1197,1200,3,0.94,38,40,40,40,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,3,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Crockett Jr. T.,Kolenda L.,Schwartz D.,Wulff L.","Ersek E.,Weathers M.,Weathers M.,Zipser P.",1200,1315,115,4.0,40,40,46,42,6,2,0,0,4,2,3,2,0,0,0,1,1,1,0,0,1,2,1,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,3,2,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0
2004019,2025-10-12,3,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Crockett Jr. T.,Kolenda L.,Schwartz D.,Wulff L.","Ersek E.,Weathers M.,Zipser P.",1315,1353,38,1.72,46,42,51,42,5,0,0,0,2,2,1,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0
2004019,2025-10-12,3,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Crockett Jr. T.,Kolenda L.,Schwartz D.,Wulff L.","Ersek E.,Keßen M.,Weathers M.,Zipser P.",1353,1383,30,1.0,51,42,51,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004019,2025-10-12,3,ROSTOCK SEAWOLVES,MLP Academics Heidelberg,"Baggette E.,Crockett Jr. T.,Kolenda L.,Schwartz D.,Wulff L.","Ersek E.,Keßen M.,Weathers M.,Weathers M.,Zipser P.",1383,1410,27,0.55,51,42,51,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
