Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Laurynas Bimba, Paulius Semaška, Rokas Ūzas",1,2.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,77.7,91.8,-14.1,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Augustas Žilinskas, Mikalojus Klimavičius, Rokas Ūzas, Vainius Steponavičius",1,2.1,6,2,3,66.7,2,3,66.7,0,0,0,0,0,0,1,0,0,0,0,3,3,9,9.0,182.6,223.1,107.0,116.2,100.0,100.0,50.0,0.0,0,0,0,0,0,0,3,2,66.7,0,0,0,0,0,0,3,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Arminas Kelmelis, Medas Kuprijanovas, Rokas Ūzas",1,2.0,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,77.3,206.2,0.0,206.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,3,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Arminas Kelmelis, Rokas Ūzas, Vainius Steponavičius",1,2.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,106.6,152.7,-46.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Augustas Žilinskas, Kernius Loginauskas, Vainius Steponavičius",1,2.0,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,1,2,2,4,4.0,80.0,120.0,213.9,-93.9,50.0,50.0,100.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,2,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Augustas Žilinskas, Medas Kuprijanovas, Rokas Ūzas",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,152.1,125.0,27.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Ignas Lukošius, Paulius Semaška, Povilas Dambrauskas, Rokas Ūzas",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128.9,105.0,23.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Arminas Kelmelis, Laurynas Bimba, Rokas Ūzas, Vainius Steponavičius",2,1.9,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,1,0,2,3,6,3.0,200.0,200.0,260.2,-60.2,150.0,150.0,100.0,33.3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,1,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Arminas Kelmelis, Rytis Dambrauskas, Vainius Steponavičius",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,51.8,51.8,77.3,-25.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Augustas Žilinskas, Darius Gvezdauskas, Laurynas Bimba, Povilas Dambrauskas",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,164.7,133.3,31.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Augustas Žilinskas, Paulius Semaška, Povilas Dambrauskas",2,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,91.9,173.7,-81.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Medas Kuprijanovas, Paulius Semaška, Vainius Steponavičius",1,1.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,56.0,67.1,-11.2,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Augustas Žilinskas, Paulius Semaška, Rokas Ūzas, Vainius Steponavičius",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,54.2,-54.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Darius Gvezdauskas, Medas Kuprijanovas, Paulius Semaška",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,66.1,132.2,87.2,44.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Arminas Kelmelis, Darius Gvezdauskas, Povilas Dambrauskas",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,30.5,225.0,-194.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Medas Kuprijanovas, Paulius Semaška, Rokas Ūzas, Vainius Steponavičius",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,114.4,50.9,63.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Augustas Žilinskas, Darius Gvezdauskas, Medas Kuprijanovas, Povilas Dambrauskas",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,100.0,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Laurynas Bimba, Paulius Semaška, Vainius Steponavičius",1,1.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,0.0,202.7,-202.7,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Arminas Kelmelis, Laurynas Bimba, Paulius Semaška, Vainius Steponavičius",1,1.5,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,46.3,162.0,34.7,127.3,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,2
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Kernius Loginauskas, Rytis Dambrauskas, Vainius Steponavičius",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,104.2,69.4,34.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Arminas Kelmelis, Augustas Žilinskas, Paulius Semaška",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.2,134.4,-63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Arminas Kelmelis, Povilas Dambrauskas, Vainius Steponavičius",1,1.4,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,1,0,3,0,2,2.0,69.4,69.4,255.5,-186.0,0.0,53.2,0,34.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Augustas Žilinskas, Ignas Lukošius, Laurynas Bimba, Medas Kuprijanovas",1,1.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.6,40.0,63.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Darius Gvezdauskas, Laurynas Bimba, Medas Kuprijanovas",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,170.5,-170.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Augustas Žilinskas, Medas Kuprijanovas, Vainius Steponavičius",1,1.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,2,2,2.0,58.1,87.2,44.8,42.4,0.0,0.0,0,25.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Medas Kuprijanovas, Povilas Dambrauskas, Vainius Steponavičius",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,142.3,268.8,-126.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Ignas Lukošius, Neilas Sabutis, Povilas Dambrauskas, Rokas Ūzas",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,66.7,-66.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Laurynas Bimba, Povilas Dambrauskas, Rokas Ūzas, Vainius Steponavičius",1,1.3,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,100.0,200.0,0.0,200.0,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Darius Gvezdauskas, Ignas Lukošius, Paulius Semaška, Povilas Dambrauskas",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,250.0,266.7,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Arminas Kelmelis, Medas Kuprijanovas, Paulius Semaška",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Ignas Lukošius, Medas Kuprijanovas, Povilas Dambrauskas, Vainius Steponavičius",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,157.5,300.0,-142.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Darius Gvezdauskas, Paulius Semaška, Povilas Dambrauskas",1,1.1,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,322.6,322.6,137.6,185.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Arminas Kelmelis, Medas Kuprijanovas, Paulius Semaška, Rokas Ūzas",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,3.0,100.0,100.0,100.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Arminas Kelmelis, Augustas Žilinskas, Paulius Semaška, Povilas Dambrauskas",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,100.0,100.0,243.1,-143.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Medas Kuprijanovas, Rokas Ūzas, Vainius Steponavičius",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,110.0,150.0,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurynas Danielius,Kėdainių sporto centras,5,Laurynas Danielius,"Amir Malek, Augustas Žilinskas, Paulius Semaška, Rokas Ūzas",2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,120.5,233.3,-112.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Ignas Lukošius, Laurynas Danielius, Paulius Semaška, Rokas Ūzas",22,210.9,75,27,48,56.2,2,5,40.0,19,23,82.6,11,36,47,10,4,2,12,14,57,20,95,4.3,22.9,106.7,113.3,-6.6,58.3,64.5,37.0,15.0,0,0,0,43,25,58.1,5,2,40,0,0,0,0,0,12,8,19,19
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Laurynas Bimba, Laurynas Danielius, Paulius Semaška, Rokas Ūzas",15,74.1,14,6,12,50.0,0,2,0.0,2,3,66.7,6,11,17,3,7,0,1,8,8,5,19,1.3,15.0,114.7,126.5,-11.8,50.0,52.6,50.0,5.8,0,0,0,10,6,60,2,0,0,0,0,0,0,0,1,2,4,6
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Laurynas Bimba, Paulius Semaška, Rokas Ūzas",19,56.9,18,8,14,57.1,0,1,0.0,2,2,100.0,6,4,10,4,2,1,2,7,10,9,27,1.4,25.3,112.5,142.1,-29.6,57.1,60.5,50.0,9.6,0,0,0,13,8,61.5,1,0,0,0,0,0,0,0,2,10,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Ignas Lukošius, Paulius Semaška, Rokas Ūzas",15,44.9,18,8,12,66.7,1,1,100.0,1,1,100.0,7,7,14,3,2,1,0,3,5,6,24,1.6,28.9,122.9,104.9,18.0,70.8,72.3,37.5,0.0,0,0,0,11,7,63.6,1,1,100,0,0,0,0,0,0,7,4,4
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Ignas Lukošius, Laurynas Danielius, Paulius Semaška",7,24.8,21,8,9,88.9,0,0,0,5,7,71.4,4,4,8,0,0,0,1,1,9,0,21,3.0,41.7,119.1,103.2,15.9,88.9,86.9,0.0,7.6,0,0,0,9,8,88.9,0,0,0,0,0,0,0,0,1,3,14,7
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Augustas Žilinskas, Laurynas Bimba, Vainius Steponavičius",11,24.6,5,2,2,100.0,0,0,0,1,2,50.0,2,5,7,1,2,1,1,2,2,3,8,0.7,16.9,114.0,98.4,15.6,100.0,86.8,50.0,20.5,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1,2,1,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Augustas Žilinskas, Ignas Lukošius, Paulius Semaška",13,22.4,7,3,4,75.0,0,0,0,1,2,50.0,1,4,5,1,1,0,2,3,6,2,9,0.7,22.3,121.3,100.1,21.1,75.0,71.7,33.3,25.4,0,0,0,4,3,75,0,0,0,0,0,0,0,0,2,2,2,2
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Augustas Žilinskas, Ignas Lukošius, Laurynas Danielius, Paulius Semaška",10,21.2,14,5,9,55.6,1,3,33.3,3,3,100.0,1,2,3,3,0,0,0,1,9,7,21,2.1,59.2,132.4,134.2,-1.8,61.1,67.8,60.0,0.0,0,0,0,6,4,66.7,3,1,33.3,0,0,0,0,0,0,2,6,3
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Augustas Žilinskas, Laurynas Bimba, Laurynas Danielius, Vainius Steponavičius",8,19.4,12,5,6,83.3,0,0,0,2,2,100.0,0,2,2,0,2,0,1,3,8,0,12,1.5,31.9,122.2,106.1,16.1,83.3,87.2,0.0,12.7,0,0,0,6,5,83.3,0,0,0,0,0,0,0,0,1,0,6,2
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Laurynas Bimba, Paulius Semaška, Rokas Ūzas, Vainius Steponavičius",5,18.5,4,2,3,66.7,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,4,0.8,12.0,96.0,119.7,-23.7,66.7,66.7,0.0,0.0,0,0,0,3,2,66.7,0,0,0,0,0,0,0,0,0,2,0,2
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Ignas Lukošius, Laurynas Danielius, Rokas Ūzas",7,17.6,4,2,2,100.0,0,0,0,0,0,0,0,4,4,4,1,0,0,0,2,8,12,1.7,37.1,117.5,118.4,-0.9,100.0,100.0,200.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Augustas Žilinskas, Laurynas Bimba, Paulius Semaška",7,15.4,14,6,6,100.0,0,0,0,2,2,100.0,1,1,2,0,1,0,0,2,6,0,14,2.0,49.8,128.0,67.7,60.2,100.0,101.7,0.0,0.0,0,0,0,6,6,100,0,0,0,0,0,0,0,0,0,6,0,2
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Ignas Lukošius, Laurynas Danielius, Rokas Ūzas, Vainius Steponavičius",6,15.0,6,2,2,100.0,0,0,0,2,3,66.7,1,1,2,1,0,0,1,2,3,2,8,1.3,25.8,100.0,126.0,-26.0,100.0,90.4,50.0,18.8,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1,0,3,1
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Laurynas Bimba, Rokas Ūzas, Vainius Steponavičius",9,14.9,2,1,2,50.0,0,0,0,0,0,0,2,1,3,0,1,0,1,0,1,0,2,0.2,6.5,97.5,109.1,-11.6,50.0,50.0,0.0,33.3,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,2,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Augustas Žilinskas, Ignas Lukošius, Laurynas Danielius, Vainius Steponavičius",10,11.7,3,0,1,0.0,0,0,0,3,4,75.0,0,0,0,1,1,0,0,2,3,2,5,0.5,18.5,118.2,169.0,-50.8,0.0,54.3,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Laurynas Bimba, Paulius Semaška, Vainius Steponavičius",5,11.0,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,2,0.4,8.9,111.5,179.3,-67.8,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,0,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Ignas Lukošius, Rokas Ūzas, Vainius Steponavičius",8,10.6,6,2,2,100.0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,1,2,0,6,0.8,29.3,141.5,133.8,7.6,100.0,104.2,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,2,2,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Augustas Žilinskas, Laurynas Bimba, Laurynas Danielius, Paulius Semaška",5,10.4,6,3,4,75.0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,3,3,9,1.8,48.0,117.3,129.4,-12.0,75.0,75.0,33.3,0.0,0,0,0,4,3,75,0,0,0,0,0,0,0,0,0,2,2,2
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Amir Malek, Arminas Kelmelis, Augustas Žilinskas, Laurynas Danielius",3,8.9,2,0,0,0,0,0,0,2,2,100.0,0,1,1,1,0,0,1,1,2,0,2,0.7,10.4,78.2,108.9,-30.8,0,113.6,0,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Laurynas Bimba, Laurynas Danielius, Paulius Semaška",5,8.9,3,1,1,100.0,1,1,100.0,0,0,0,1,0,1,0,0,1,1,2,1,0,3,0.6,15.0,90.0,96.7,-6.7,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,1,0,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Augustas Žilinskas, Laurynas Bimba, Paulius Semaška, Vainius Steponavičius",4,8.8,1,0,4,0.0,0,1,0.0,1,1,100.0,0,2,2,0,0,0,0,0,4,0,1,0.2,6.6,66.3,130.2,-63.8,0.0,11.3,0,0.0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Laurynas Bimba, Laurynas Danielius, Rokas Ūzas",6,8.4,9,3,4,75.0,0,0,0,3,4,75.0,1,2,3,1,0,0,0,0,5,2,11,1.8,71.8,163.3,54.9,108.4,75.0,78.1,33.3,0.0,0,0,0,4,3,75,0,0,0,0,0,0,0,0,0,3,2,2
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Augustas Žilinskas, Laurynas Bimba, Laurynas Danielius",4,7.9,0,0,2,0.0,0,0,0,0,0,0,0,3,3,0,0,0,2,1,4,0,0,0.0,0.0,97.6,58.5,39.2,0.0,0.0,0,50.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Amir Malek, Augustas Žilinskas, Laurynas Danielius, Paulius Semaška",3,7.2,2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0.7,17.8,80.1,101.2,-21.0,33.3,33.3,0.0,0.0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Amir Malek, Arminas Kelmelis, Augustas Žilinskas, Vainius Steponavičius",2,7.2,0,0,1,0.0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,2,2,1.0,16.5,131.9,146.8,-15.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Augustas Žilinskas, Ignas Lukošius, Vainius Steponavičius",3,7.2,4,2,2,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,4,1.3,27.9,125.5,146.9,-21.5,100.0,100.0,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,2,0,2
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Augustas Žilinskas, Paulius Semaška, Vainius Steponavičius",1,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,111.2,246.5,-135.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Darius Gvezdauskas, Ignas Lukošius, Laurynas Danielius, Rokas Ūzas",2,6.5,2,1,1,100.0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,1,0,2,1.0,17.2,129.1,130.8,-1.7,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,2,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Arminas Kelmelis, Ignas Lukošius, Paulius Semaška, Vainius Steponavičius",3,6.4,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,0,0,1,3,3,1.0,22.8,60.9,76.9,-16.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Laurynas Bimba, Laurynas Danielius, Rokas Ūzas, Vainius Steponavičius",4,6.3,6,1,2,50.0,0,0,0,4,4,100.0,2,2,4,0,0,0,1,0,3,0,6,1.5,44.9,142.3,96.7,45.6,50.0,79.8,0.0,21.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,2,2,2
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Ignas Lukošius, Paulius Semaška, Rokas Ūzas, Vainius Steponavičius",3,6.1,3,1,3,33.3,0,0,0,1,2,50.0,1,0,1,1,0,0,0,2,3,2,5,1.7,39.5,165.7,114.5,51.2,33.3,38.7,100.0,0.0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
Medas Kuprijanovas,Kėdainių sporto centras,44,Medas Kuprijanovas,"Darius Gvezdauskas, Ignas Lukošius, Paulius Semaška, Rokas Ūzas",3,5.8,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,2,0.7,20.2,141.7,100.1,41.6,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
