Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Newcastle Eagles,"Darius Defoe, Deion Hammond, Gus Okafor, Maceo Jack, Ray'sean Taylor",B. Braun Sheffield Sharks,"Dirk Williams, Jordan Ratinho, Mike Ochereobia, Nick Kern Jr, Rodney Glasgow Jr",1,13,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Dirk Williams, Jordan Ratinho, Mike Ochereobia, Nick Kern Jr, Rodney Chatman Iii",Manchester Basketball,"Kaiyem Cleary, Kayne Henry, Matthew Nicholson, Max Jones, Patrick Smith Jr",1,16,0.3,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Gladiators,"Ethan Wright, Kevin Allen, Matthew Ragsdale, Ria'n Holland, Totonitoluwa Fagbenle",Surrey 89ers,"Kino Lily Jr, Michael Graham, Nedas Cholevinskas, Ronald Polite Iii, Tayo Ogedengbe",1,32,0.5,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Caledonia Gladiators,"Ethan Wright, Kevin Allen, Matthew Ragsdale, Ria'n Holland, Totonitoluwa Fagbenle",Surrey 89ers,"Andrew Lawrence, Kino Lily Jr, Michael Graham, Nedas Cholevinskas, Tayo Ogedengbe",1,18,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Gladiators,"Daniel Carr, Ethan Wright, Fraser Malcolm, Matthew Ragsdale, Ria'n Holland",Surrey 89ers,"Andrew Lawrence, Isiah Small, Nedas Cholevinskas, Ronald Polite Iii, Timothy Nwanko",1,29,0.5,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1.0,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Phoenix,"Damiri Lindo, Frankie Policelli, Laquincy Rideau, Matthew Zona, Patrick Robinson",London Lions,"Aaryndeep Rai, Chasson Jermar Randle, Deane Williams, Ethan Price, Kameron Mcgusty",1,24,0.4,0.6,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers,"Cameron Holden, Jonathan Brown, Marcus Delpeche, Milos Dugalic, Zachary Anderson",London Lions,"Aaryndeep Rai, Chasson Jermar Randle, Ciaran Sandy, Ethan Price, Tarik Phillip",1,11,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers,"Cameron Holden, Jonathan Brown, Marcus Delpeche, Milos Dugalic, Zachary Anderson",London Lions,"Chasson Jermar Randle, Ciaran Sandy, Ethan Price, Jonathan Williams, Kameron Mcgusty",1,34,0.6,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Riders,"Donald Carey Jr, Flynn Boardman-Raffet, Olutomiwa Sulaiman, Spencer Johnson, Travis Evee",Caledonia Gladiators,"Charles Jet Speelman, Fraser Malcolm, Kyle Jimenez, Ria'n Holland, Totonitoluwa Fagbenle",1,15,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Leicester Riders,"Donald Carey Jr, Flynn Boardman-Raffet, Raequan Battle, Spencer Johnson, Travis Evee",Caledonia Gladiators,"Charles Jet Speelman, Fraser Malcolm, Kyle Jimenez, Ria'n Holland, Totonitoluwa Fagbenle",1,22,0.4,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Riders,"Flynn Boardman-Raffet, Olutomiwa Sulaiman, Raequan Battle, Spencer Johnson, Travis Evee",Caledonia Gladiators,"Charles Jet Speelman, Daniel Carr, Fraser Malcolm, Kyle Jimenez, Ria'n Holland",1,15,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Newcastle Eagles,"Cole Long, Darius Defoe, Maceo Jack, Mitch Clarke, Sauveur Kande",Surrey 89ers,"Andrew Lawrence, Michael Graham, Nedas Cholevinskas, Ronald Polite Iii, Tayo Ogedengbe",1,6,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Darius Defoe, Deion Hammond, Gus Okafor, Maceo Jack, Ray'sean Taylor",Surrey 89ers,"Andrew Lawrence, Haydn Ling, Isiah Small, Ronald Polite Iii, Tayo Ogedengbe",1,22,0.4,0.6,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Darius Defoe, Deion Hammond, Mitch Clarke, Ray'sean Taylor",Surrey 89ers,"Andrew Lawrence, Isiah Small, Kino Lily Jr, Nedas Cholevinskas, Timothy Nwanko",1,1,0.0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Darius Defoe, Maceo Jack, Mitch Clarke, Ray'sean Taylor",Surrey 89ers,"Andrew Lawrence, Isiah Small, Kino Lily Jr, Nedas Cholevinskas, Timothy Nwanko",1,29,0.5,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
London Lions,"Deane Williams, Jonathan Williams, Matthew Goodwin, Ryan Mikesell, Tarik Phillip",Newcastle Eagles,"Maceo Jack, Malcolm Smith, Mitch Clarke, Ray'sean Taylor, Sauveur Kande",1,8,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions,"Deane Williams, Jonathan Williams, Matthew Goodwin, Ryan Mikesell, Tarik Phillip",Newcastle Eagles,"Emmanuel Kanwei, Maceo Jack, Malcolm Smith, Ray'sean Taylor, Sauveur Kande",1,10,0.2,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
London Lions,"Aaryndeep Rai, Deane Williams, Joel Scott, Jonathan Williams, Mohammad Al-Amin Abdul Adamu",Newcastle Eagles,"Cole Long, Deion Hammond, Maceo Jack, Mitch Clarke, Ray'sean Taylor",1,18,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions,"Aaryndeep Rai, Deane Williams, Joel Scott, Jonathan Williams, Mohammad Al-Amin Abdul Adamu",Newcastle Eagles,"Cole Long, Emmanuel Kanwei, Maceo Jack, Mitch Clarke, Ray'sean Taylor",1,35,0.6,0.6,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surrey 89ers,"Kino Lily Jr, Maximilian Coupe, Michael Graham, Nedas Cholevinskas, Tayo Ogedengbe",Cheshire Phoenix,"Damiri Lindo, Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Skyler White",1,28,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surrey 89ers,"Isiah Small, Kino Lily Jr, Michael Graham, Nedas Cholevinskas, Ronald Polite Iii",Cheshire Phoenix,"Damiri Lindo, Jaxon Brenchley, Laquincy Rideau, Skyler White, Tobias Cameron",1,23,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Jordan Ratinho, Mike Ochereobia, Nick Kern Jr, Rodney Glasgow Jr, William Lee",Newcastle Eagles,"Cole Long, Darius Defoe, Maceo Jack, Mitch Clarke, Ray'sean Taylor",1,15,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Braun Sheffield Sharks,"Jalen Deloach, Jordan Ratinho, Nick Kern Jr, Rodney Glasgow Jr, William Lee",Newcastle Eagles,"Cole Long, Darius Defoe, Maceo Jack, Mitch Clarke, Ray'sean Taylor",1,21,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0.1,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers,"Darnell Brodie, Jonathan Brown, Milos Dugalic, Owen Mccormack, Zachary Anderson",Manchester Basketball,"Gabriel Osbuhein, Jordan Johnson, Kyle Carey, Matthew Nicholson, Patrick Smith Jr",1,16,0.3,0.6,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers,"Darnell Brodie, Jonathan Brown, Milos Dugalic, Owen Mccormack, William Yoakum",Manchester Basketball,"Gabriel Osbuhein, Jordan Johnson, Kyle Carey, Max Jones, Oluwaseyi Adetukasi",1,22,0.4,0.6,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers,"Cameron Holden, Joseph Anderson, Marcus Delpeche, Milos Dugalic, Zachary Anderson",Caledonia Gladiators,"Charles Jet Speelman, Dwaine Jones Jr, Fraser Malcolm, Kyle Jimenez, Lloyd Alvin Bryan Jr",1,16,0.3,0.6,0,0,2,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Bristol Flyers,"Cameron Holden, Jonathan Brown, Joseph Anderson, Marcus Delpeche, Zachary Anderson",Caledonia Gladiators,"Charles Jet Speelman, Dwaine Jones Jr, Fraser Malcolm, Malcolm Delpeche, Matthew Ragsdale",1,28,0.5,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
London Lions,"Aaryndeep Rai, Chasson Jermar Randle, Matthew Goodwin, Mohammad Al-Amin Abdul Adamu, Ryan Mikesell",Manchester Basketball,"Duke Shelton, Jordan Johnson, Judson Martindale, Kyle Carey, Patrick Smith Jr",1,33,0.6,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Deion Hammond, Emmanuel Kanwei, Sauveur Kande, Terrell Burden Jr",Leicester Riders,"Donald Carey Jr, Nathaniel Martin, Olutomiwa Sulaiman, Raequan Battle, Spencer Johnson",1,39,0.7,0.6,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1.0,0.1,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Basketball,"Gabriel Osbuhein, Kaiyem Cleary, Matthew Nicholson, Max Jones, Oluwaseyi Adetukasi",Surrey 89ers,"Haydn Ling, Isiah Small, Kino Lily Jr, Nedas Cholevinskas, Tayo Ogedengbe",1,40,0.7,0.6,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Basketball,"Jordan Johnson, Kyle Carey, Matthew Nicholson, Max Jones, Oluwaseyi Adetukasi",Surrey 89ers,"Isiah Small, Kino Lily Jr, Nedas Cholevinskas, Ronald Polite Iii, Timothy Nwanko",1,32,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Caledonia Gladiators,"Charles Jet Speelman, Dwaine Jones Jr, Ethan Wright, Lloyd Alvin Bryan Jr, Matthew Ragsdale",London Lions,"Chasson Jermar Randle, Jonathan Williams, Matthew Goodwin, Ryan Mikesell, Tarik Phillip",1,7,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Gladiators,"Dwaine Jones Jr, Fraser Malcolm, Kyle Jimenez, Malcolm Delpeche, Matthew Ragsdale",London Lions,"Deane Williams, Matthew Goodwin, Mohammad Al-Amin Abdul Adamu, Ryan Mikesell, Tarik Phillip",1,34,0.6,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Leicester Riders,"Marc Loving, Nathaniel Martin, Raequan Battle, Spencer Johnson, Travis Evee",London Lions,"Aaryndeep Rai, Deane Williams, Jonathan Williams, Mohammad Al-Amin Abdul Adamu, Tarik Phillip",1,22,0.4,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Riders,"Marc Loving, Nathaniel Martin, Raequan Battle, Spencer Johnson, Travis Evee",London Lions,"Aaryndeep Rai, Chasson Jermar Randle, Deane Williams, Jonathan Williams, Tarik Phillip",1,17,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Bristol Flyers,"Cameron Holden, Darnell Brodie, Jonathan Brown, William Yoakum, Zachary Anderson",Surrey 89ers,"Haydn Ling, Isiah Small, Kino Lily Jr, Ronald Polite Iii, Tayo Ogedengbe",1,39,0.7,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0.1,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Bristol Flyers,"Cameron Holden, Jonathan Brown, Joseph Anderson, Owen Mccormack, Zachary Anderson",Surrey 89ers,"Isiah Small, Michael Graham, Nedas Cholevinskas, Ronald Polite Iii, Tayo Ogedengbe",1,8,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Bristol Flyers,"Darnell Brodie, Jonathan Brown, Joseph Anderson, Owen Mccormack, Zachary Anderson",Surrey 89ers,"Andrew Lawrence, Kino Lily Jr, Michael Graham, Tayo Ogedengbe, Timothy Nwanko",1,17,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Emmanuel Kanwei, Gus Okafor, Maceo Jack, Mitch Clarke, Terrell Burden Jr",Caledonia Gladiators,"Dwaine Jones Jr, Ethan Wright, Fraser Malcolm, Malcolm Delpeche, Totonitoluwa Fagbenle",1,11,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Emmanuel Kanwei, Maceo Jack, Mitch Clarke, Ray'sean Taylor, Terrell Burden Jr",Caledonia Gladiators,"Dwaine Jones Jr, Ethan Wright, Fraser Malcolm, Malcolm Delpeche, Totonitoluwa Fagbenle",1,19,0.3,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Deion Hammond, Maceo Jack, Mitch Clarke, Terrell Burden Jr",Caledonia Gladiators,"Dwaine Jones Jr, Kyle Jimenez, Malcolm Delpeche, Matthew Ragsdale, Totonitoluwa Fagbenle",1,20,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Eagles,"Cole Long, Emmanuel Kanwei, Maceo Jack, Mitch Clarke, Ray'sean Taylor",Caledonia Gladiators,"Charles Jet Speelman, Dwaine Jones Jr, Ethan Wright, Kyle Jimenez, Lloyd Alvin Bryan Jr",1,9,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Cheshire Phoenix,"Jaxon Brenchley, Laquincy Rideau, Michael Diggins, Skyler White, Tobias Cameron",Manchester Basketball,"Gabriel Osbuhein, Kaiyem Cleary, Max Jones, Oluwaseyi Adetukasi, Zak Irvin",1,23,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Cheshire Phoenix,"Frankie Policelli, Matthew Zona, Michael Diggins, Patrick Robinson, Tobias Cameron",Manchester Basketball,"Gabriel Osbuhein, Jordan Johnson, Kaiyem Cleary, Oluwaseyi Adetukasi, Patrick Smith Jr",1,31,0.5,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Phoenix,"Damiri Lindo, Jaxon Brenchley, Laquincy Rideau, Michael Diggins, Skyler White",Manchester Basketball,"Jordan Johnson, Matthew Nicholson, Oluwaseyi Adetukasi, Patrick Smith Jr, Zak Irvin",1,14,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
