Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
T. Smith,Golden Eagle Ylli,55,T. Smith,"D. Sabeckis, E. Kastrati, G. Morina, S. Bamforth",2,5.7,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,2,0,2,1.0,17.5,131.1,92.6,38.5,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,1,0,0,0,0,0
T. Smith,Golden Eagle Ylli,55,T. Smith,"E. Kastrati, G. Morina, J. Gray, S. Bamforth",2,5.1,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,0.0,0.0,129.7,125.0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Smith,Golden Eagle Ylli,55,T. Smith,"A. Scott, E. Kastrati, G. Morina, J. Gray",1,5.0,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,22.9,45.9,143.2,-97.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,2
T. Smith,Golden Eagle Ylli,55,T. Smith,"D. Sabeckis, E. Kastrati, G. Morina, J. Gray",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,66.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Smith,Golden Eagle Ylli,55,T. Smith,"A. Gashi, D. Sabeckis, E. Kastrati, J. Gray",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,183.7,180.8,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Smith,Golden Eagle Ylli,55,T. Smith,"A. Çallakaj, B. Pass, D. Sabeckis, G. Morina",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,163.9,104.2,59.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Smith,Golden Eagle Ylli,55,T. Smith,"D. Conger, E. Kastrati, J. Gray, S. Bamforth",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,102.5,52.1,50.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Smith,Golden Eagle Ylli,55,T. Smith,"A. Scott, D. Thomas, E. Kastrati, S. Bamforth",1,1.9,1,0,1,0.0,0,0,0,1,2,50.0,2,0,2,0,0,0,0,0,0,0,1,1.0,21.7,21.7,182.3,-160.6,0.0,26.6,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
T. Smith,Golden Eagle Ylli,55,T. Smith,"D. Conger, D. Sabeckis, E. Kastrati, S. Bamforth",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,147.1,130.2,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Smith,Golden Eagle Ylli,55,T. Smith,"D. Sabeckis, G. Morina, L. Shoshi, S. Bamforth",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,208.3,-208.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hajdari,Peja,9,A. Hajdari,"C. Edwards, J. Johnson, M. Mala, S. Flatten",1,9.0,7,2,3,66.7,1,2,50.0,2,2,100.0,0,1,1,0,0,0,0,0,4,0,7,7.0,34.9,149.4,115.4,34.0,83.3,90.2,0.0,0.0,1,1,100,0,0,0,2,1,50,0,0,0,0,0,5,0
A. Hajdari,Peja,9,A. Hajdari,"J. Johnson, M. Mala, S. Flatten, T. Green",1,7.4,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,0,1,1,3,0,3,3.0,19.1,89.2,177.9,-88.7,75.0,75.0,0.0,33.3,0,0,0,0,0,0,2,1,50,1,0,0,0,0,0,0
A. Hajdari,Peja,9,A. Hajdari,"C. Edwards, D. Morris, F. Shoshaj, T. Green",1,2.5,3,1,2,50.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,3.0,78.7,183.7,170.8,13.0,75.0,75.0,0.0,0.0,1,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
A. Hajdari,Peja,9,A. Hajdari,"C. Edwards, F. Shoshaj, S. Flatten, T. Green",1,2.2,1,0,2,0.0,0,2,0.0,1,2,50.0,0,0,0,0,0,0,0,0,3,0,1,1.0,24.7,49.4,104.2,-54.7,0.0,17.4,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0
A. Hajdari,Peja,9,A. Hajdari,"C. Edwards, J. Johnson, M. Mala, T. Green",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,151.4,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hajdari,Peja,9,A. Hajdari,"C. Edwards, M. Mala, S. Flatten, T. Green",1,1.6,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,35.6,106.8,208.3,-101.6,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
A. Hajdari,Peja,9,A. Hajdari,"C. Edwards, D. Morris, M. Mala, S. Flatten",1,1.1,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,150.0,150.0,0.0,150.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
C. Edwards,Peja,7,C. Edwards,"A. Hajdari, J. Johnson, M. Mala, S. Flatten",1,9.0,7,3,3,100.0,1,1,100.0,0,0,0,0,5,5,1,0,0,1,2,4,3,10,10.0,49.8,149.4,115.4,34.0,116.7,116.7,33.3,20.0,2,2,100,0,0,0,1,1,100,1,0,0,0,0,3,0
C. Edwards,Peja,7,C. Edwards,"D. Morris, M. Mala, S. Llapi, T. Green",1,3.9,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,0,2,2.0,25.4,101.7,66.1,35.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
C. Edwards,Peja,7,C. Edwards,"A. Hajdari, D. Morris, F. Shoshaj, T. Green",1,2.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,78.7,183.7,170.8,13.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,3,0,0
C. Edwards,Peja,7,C. Edwards,"A. Hajdari, F. Shoshaj, S. Flatten, T. Green",1,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,49.4,104.2,-54.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Edwards,Peja,7,C. Edwards,"A. Hajdari, J. Johnson, M. Mala, T. Green",1,2.0,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,3,0,4,4.0,100.0,150.0,151.4,-1.4,100.0,100.0,0.0,33.3,2,2,100,0,0,0,0,0,0,0,1,0,0,0,0,0
C. Edwards,Peja,7,C. Edwards,"A. Hajdari, M. Mala, S. Flatten, T. Green",1,1.6,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,2.0,71.2,106.8,208.3,-101.6,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,2
C. Edwards,Peja,7,C. Edwards,"F. Shoshaj, M. Mala, S. Flatten, T. Green",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,214.8,-214.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Edwards,Peja,7,C. Edwards,"A. Hajdari, D. Morris, M. Mala, S. Flatten",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,0.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Morris,Peja,2,D. Morris,"C. Edwards, M. Mala, S. Llapi, T. Green",1,3.9,5,1,3,33.3,0,1,0.0,3,3,100.0,1,2,3,0,0,0,0,0,3,0,5,5.0,63.6,101.7,66.1,35.7,33.3,57.9,0.0,0.0,1,1,100,1,0,0,1,0,0,0,0,0,0,2,2,0
D. Morris,Peja,2,D. Morris,"A. Hajdari, C. Edwards, F. Shoshaj, T. Green",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,183.7,170.8,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Morris,Peja,2,D. Morris,"A. Hajdari, C. Edwards, M. Mala, S. Flatten",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0.0,0.0,150.0,0.0,150.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
F. Shoshaj,Peja,3,F. Shoshaj,"A. Hajdari, C. Edwards, D. Morris, T. Green",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,183.7,170.8,13.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Shoshaj,Peja,3,F. Shoshaj,"A. Hajdari, C. Edwards, S. Flatten, T. Green",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,49.4,104.2,-54.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
F. Shoshaj,Peja,3,F. Shoshaj,"C. Edwards, M. Mala, S. Flatten, T. Green",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,214.8,-214.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
J. Johnson,Peja,0/10/25/30,J. Johnson,"A. Hajdari, C. Edwards, M. Mala, S. Flatten",1,9.0,2,1,2,50.0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,3,0,2,2.0,10.0,149.4,115.4,34.0,50.0,50.0,300.0,16.7,2,1,50,0,0,0,0,0,0,0,1,0,0,0,0,0
J. Johnson,Peja,0/10/25/30,J. Johnson,"A. Hajdari, M. Mala, S. Flatten, T. Green",1,7.4,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,1,0,4,0,4,4.0,25.5,89.2,177.9,-88.7,50.0,69.4,200.0,17.0,0,0,0,1,1,100,1,0,0,1,0,0,0,0,2,0
J. Johnson,Peja,0/10/25/30,J. Johnson,"M. Mala, S. Flatten, S. Llapi, T. Green",1,6.0,0,0,3,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0.0,0.0,90.9,48.4,42.5,0.0,0.0,0,0.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
J. Johnson,Peja,0/10/25/30,J. Johnson,"A. Hajdari, C. Edwards, M. Mala, T. Green",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,150.0,151.4,-1.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Mala,Peja,4,M. Mala,"A. Hajdari, C. Edwards, J. Johnson, S. Flatten",1,9.0,4,1,3,33.3,0,2,0.0,2,2,100.0,0,1,1,3,0,0,1,2,5,0,4,4.0,19.9,149.4,115.4,34.0,33.3,51.5,300.0,12.7,1,1,100,0,0,0,2,0,0,0,1,0,0,0,2,2
M. Mala,Peja,4,M. Mala,"A. Hajdari, J. Johnson, S. Flatten, T. Green",1,7.4,4,1,2,50.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,2,3,0,4,4.0,25.5,89.2,177.9,-88.7,50.0,69.4,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,2,0
M. Mala,Peja,4,M. Mala,"J. Johnson, S. Flatten, S. Llapi, T. Green",1,6.0,2,0,2,0.0,0,2,0.0,2,2,100.0,0,0,0,2,0,0,0,0,3,0,2,2.0,22.7,90.9,48.4,42.5,0.0,34.7,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
M. Mala,Peja,4,M. Mala,"C. Edwards, D. Morris, S. Llapi, T. Green",1,3.9,1,0,1,0.0,0,0,0,1,2,50.0,0,0,0,1,0,0,0,0,2,0,1,1.0,12.7,101.7,66.1,35.7,0.0,26.6,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Mala,Peja,4,M. Mala,"A. Hajdari, C. Edwards, J. Johnson, T. Green",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,150.0,151.4,-1.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Mala,Peja,4,M. Mala,"A. Hajdari, C. Edwards, S. Flatten, T. Green",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,106.8,208.3,-101.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Mala,Peja,4,M. Mala,"C. Edwards, F. Shoshaj, S. Flatten, T. Green",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,214.8,-214.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
M. Mala,Peja,4,M. Mala,"A. Hajdari, C. Edwards, D. Morris, S. Flatten",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,0.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Flatten,Peja,1,S. Flatten,"A. Hajdari, C. Edwards, J. Johnson, M. Mala",1,9.0,10,3,3,100.0,1,1,100.0,3,3,100.0,0,0,0,0,1,0,0,0,4,0,10,10.0,49.8,149.4,115.4,34.0,116.7,115.7,0.0,0.0,2,2,100,0,0,0,1,1,100,0,0,0,0,0,4,2
S. Flatten,Peja,1,S. Flatten,"A. Hajdari, J. Johnson, M. Mala, T. Green",1,7.4,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,19.1,89.2,177.9,-88.7,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,3,0
S. Flatten,Peja,1,S. Flatten,"J. Johnson, M. Mala, S. Llapi, T. Green",1,6.0,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,3,0,2,2.0,22.7,90.9,48.4,42.5,33.3,33.3,0.0,0.0,1,0,0,1,1,100,1,0,0,0,0,0,0,2,0,0
S. Flatten,Peja,1,S. Flatten,"A. Hajdari, C. Edwards, F. Shoshaj, T. Green",1,2.2,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,24.7,49.4,104.2,-54.7,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Flatten,Peja,1,S. Flatten,"A. Hajdari, C. Edwards, M. Mala, T. Green",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,106.8,208.3,-101.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
S. Flatten,Peja,1,S. Flatten,"C. Edwards, F. Shoshaj, M. Mala, T. Green",1,1.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,214.8,-214.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
S. Flatten,Peja,1,S. Flatten,"A. Hajdari, C. Edwards, D. Morris, M. Mala",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,150.0,0.0,150.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Llapi,Peja,0,S. Llapi,"J. Johnson, M. Mala, S. Flatten, T. Green",1,6.0,2,1,1,100.0,0,0,0,0,2,0.0,3,0,3,0,0,0,0,1,0,0,2,2.0,22.7,90.9,48.4,42.5,100.0,53.2,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Llapi,Peja,0,S. Llapi,"C. Edwards, D. Morris, M. Mala, T. Green",1,3.9,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,101.7,66.1,35.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
T. Green,Peja,5,T. Green,"A. Hajdari, J. Johnson, M. Mala, S. Flatten",1,7.4,0,0,2,0.0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,3,0,0,0.0,0.0,89.2,177.9,-88.7,0.0,0.0,0,50.0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
T. Green,Peja,5,T. Green,"J. Johnson, M. Mala, S. Flatten, S. Llapi",1,6.0,2,0,3,0.0,0,2,0.0,2,2,100.0,0,0,0,0,0,0,0,2,4,0,2,2.0,22.7,90.9,48.4,42.5,0.0,25.8,0,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
T. Green,Peja,5,T. Green,"C. Edwards, D. Morris, M. Mala, S. Llapi",1,3.9,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,101.7,66.1,35.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Green,Peja,5,T. Green,"A. Hajdari, C. Edwards, D. Morris, F. Shoshaj",1,2.5,1,0,1,0.0,0,1,0.0,1,2,50.0,1,0,1,1,0,0,0,0,1,0,1,1.0,26.2,183.7,170.8,13.0,0.0,26.6,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
T. Green,Peja,5,T. Green,"A. Hajdari, C. Edwards, F. Shoshaj, S. Flatten",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,49.4,104.2,-54.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Green,Peja,5,T. Green,"A. Hajdari, C. Edwards, J. Johnson, M. Mala",1,2.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,50.0,150.0,151.4,-1.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
T. Green,Peja,5,T. Green,"A. Hajdari, C. Edwards, M. Mala, S. Flatten",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.8,208.3,-101.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Green,Peja,5,T. Green,"C. Edwards, F. Shoshaj, M. Mala, S. Flatten",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,214.8,-214.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Thomas, F. Rugova, J. Roche, K. Pullian",2,10.6,3,1,3,33.3,1,2,50.0,0,2,0.0,0,2,2,2,0,0,1,1,5,0,3,1.5,14.6,117.2,116.0,1.2,50.0,38.7,200.0,14.5,0,0,0,1,0,0,2,1,50,1,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Patty, F. Rugova, J. Roche, K. Pullian",3,9.4,0,0,4,0.0,0,3,0.0,0,0,0,0,0,0,0,1,0,1,2,5,0,0,0.0,0.0,50.6,159.2,-108.6,0.0,0.0,0,20.0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"F. Rugova, I. Umipig, J. Jones, P. Weekes",1,9.3,2,1,3,33.3,0,2,0.0,0,0,0,2,1,3,1,1,0,0,2,1,0,2,2.0,11.9,89.6,52.8,36.8,33.3,33.3,100.0,0.0,1,1,100,0,0,0,2,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"F. Rugova, I. Umipig, J. Roche, K. Pullian",2,9.3,0,0,2,0.0,0,2,0.0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0.0,0.0,89.7,89.2,0.5,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Thomas, B. Rexha, J. Roche, K. Pullian",2,6.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,64.0,164.2,-100.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"B. Rexha, F. Rugova, I. Umipig, P. Weekes",1,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,100.1,109.3,-9.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Patty, B. Rexha, J. Roche, K. Pullian",2,5.7,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,1,0,0,0,2,2,0,3,1.5,27.4,73.2,85.2,-12.0,75.0,75.0,100.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,3
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Thomas, F. Rugova, K. Pullian, N. Mcloud",2,5.0,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,78.8,134.1,-55.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"F. Rugova, J. Johnson, J. Roche, K. Pullian",2,4.4,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0.0,0.0,67.7,152.5,-84.8,0.0,0.0,0,33.3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"E. Peci, J. Johnson, J. Roche, V. Ejupi",1,4.2,0,0,2,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,45.7,86.4,-40.7,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Thomas, J. Johnson, K. Pullian, V. Ejupi",2,4.1,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2.0,50.8,152.3,156.2,-4.0,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"F. Rugova, I. Umipig, P. Weekes, V. Ejupi",2,4.0,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,1,3,0,0,0.0,0.0,148.8,48.5,100.3,0.0,0.0,0,33.3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Thomas, F. Rugova, J. Johnson, K. Pullian",2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,25.0,96.5,-71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Patty, I. Umipig, K. Pullian, V. Ejupi",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,145.8,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"B. Rexha, J. Johnson, J. Roche, K. Pullian",1,3.2,3,1,1,100.0,1,1,100.0,0,0,0,1,0,1,1,1,0,0,1,0,0,3,3.0,40.6,135.2,62.8,72.5,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,3,0
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Thomas, B. Rexha, J. Mccorrmick, N. Mcloud",1,3.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,0.0,168.6,62.5,106.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Patty, E. Peci, F. Rugova, J. Roche",1,2.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Thomas, F. Rugova, H. Durguti, J. Johnson",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,87.2,170.8,-83.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"J. Johnson, J. Roche, K. Pullian, V. Ejupi",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,124.7,208.3,-83.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"B. Rexha, H. Durguti, K. Ujkani, V. Ejupi",1,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,81.1,187.5,-106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"A. Thomas, I. Umipig, J. Johnson, K. Ujkani",1,2.0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0.0,0.0,121.2,35.4,85.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Berisha,Rahoveci 029,3,A. Berisha,"E. Ross, F. Rugova, I. Umipig, P. Weekes",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,200.0,117.3,82.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
