Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Omari Moore,Valencia Basket,10,Omari Moore,"Isaac Nogués, Jean Montero, Matt Costello, Neal Sako",1,2.3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,37.1,86.6,-49.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Brancou Badio, Darius Thompson, Matt Costello, Nate Reuvers",1,2.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,35.9,107.7,46.6,61.1,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,0,0,2
Omari Moore,Valencia Basket,10,Omari Moore,"Isaac Nogués, Matt Costello, Neal Sako, Sergio de Larrea",1,2.2,4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4.0,135.6,169.5,66.7,102.8,66.7,66.7,0.0,0.0,1,1,100,2,1,50,0,0,0,1,0,0,0,0,0,2,2,2
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Jean Montero, Josep Puerto, Yankuba Sima",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,61.1,115.4,-54.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Brancou Badio, Jaime Pradilla, Matt Costello, Sergio de Larrea",1,2.1,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,1,2,0,2,2.0,42.6,234.5,34.0,200.5,0.0,53.2,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Omari Moore,Valencia Basket,10,Omari Moore,"Darius Thompson, Jaime Pradilla, Jean Montero, Nate Reuvers",1,2.1,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,45.0,119.0,-74.0,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Darius Thompson, Josep Puerto, Matt Costello",1,2.1,0,0,1,0.0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0.0,0.0,203.6,277.8,-74.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Darius Thompson, Matt Costello, Xabi López-Arostegui",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,141.2,146.0,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Brancou Badio, Josep Puerto, Matt Costello, Neal Sako",1,2.0,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2.0,51.8,51.8,44.8,7.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jaime Pradilla, Jean Montero, Kameron Taylor, Yankuba Sima",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,102.9,125.0,-22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Jean Montero, Nate Reuvers, Xabi López-Arostegui",2,2.0,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,1,1,0,2,1.0,55.6,166.7,66.7,100.0,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jaime Pradilla, Sergio de Larrea, Xabi López-Arostegui, Yankuba Sima",1,2.0,2,1,1,100.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,2.0,71.7,215.1,68.3,146.8,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Darius Thompson, Josep Puerto, Matt Costello, Nate Reuvers",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,298.5,159.6,138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Jean Montero, Josep Puerto, Nate Reuvers",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,51.8,207.3,83.3,123.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Darius Thompson, Kameron Taylor, Matt Costello, Yankuba Sima",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,116.3,33.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jaime Pradilla, Neal Sako, Sergio de Larrea, Xabi López-Arostegui",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,142.7,81.1,61.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jean Montero, Kameron Taylor, Matt Costello, Neal Sako",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,182.5,-82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Brancou Badio, Braxton Key, Josep Puerto, Nate Reuvers",1,1.8,1,0,1,0.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,1,2,0,1,1.0,30.2,120.8,0,120.8,0.0,26.6,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Jean Montero, Kameron Taylor, Neal Sako",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,40.0,100.0,163.9,-63.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,2
Omari Moore,Valencia Basket,10,Omari Moore,"Darius Thompson, Isaac Nogués, Jaime Pradilla, Nate Reuvers",1,1.7,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,90.0,0.0,90.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Darius Thompson, Neal Sako, Xabi López-Arostegui",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,121.7,-121.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Jean Montero, Matt Costello, Xabi López-Arostegui",2,1.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,107.5,105.0,2.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jean Montero, Josep Puerto, Kameron Taylor, Matt Costello",1,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,276.2,137.0,139.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Jean Montero, Kameron Taylor, Yankuba Sima",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,2.0,28.6,57.1,143.4,-86.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Kameron Taylor, Matt Costello, Neal Sako, Sergio de Larrea",1,1.6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,89.6,154.6,-65.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Matt Costello, Nate Reuvers, Sergio de Larrea, Xabi López-Arostegui",1,1.6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,255.5,0.0,255.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jaime Pradilla, Jean Montero, Nate Reuvers, Xabi López-Arostegui",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.2,133.3,-58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Brancou Badio, Josep Puerto, Matt Costello, Nate Reuvers",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,153.8,229.0,-75.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jean Montero, Kameron Taylor, Matt Costello, Yankuba Sima",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,173.6,108.7,64.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jean Montero, Kameron Taylor, Matt Costello, Nate Reuvers",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,144.9,34.7,110.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Jean Montero, Kameron Taylor, Nate Reuvers",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,149.8,-149.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Isaac Nogués, Jaime Pradilla, Jean Montero, Josep Puerto",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,46.6,133.3,-86.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Josep Puerto, Kameron Taylor, Matt Costello, Neal Sako",1,1.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,78.7,115.4,-36.7,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Brancou Badio, Jean Montero, Matt Costello, Yankuba Sima",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.9,0.0,138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Isaac Nogués, Jean Montero, Josep Puerto, Nate Reuvers",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,2.0,69.9,139.9,0.0,139.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Brancou Badio, Jean Montero, Matt Costello, Nate Reuvers",1,1.3,3,1,3,33.3,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,3,0,3,3.0,30.0,100.0,84.0,16.0,50.0,50.0,0.0,0.0,1,0,0,1,0,0,1,1,100,0,1,0,0,0,0,3,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Brancou Badio, Kameron Taylor, Matt Costello, Nate Reuvers",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,219.0,69.4,149.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jaime Pradilla, Kameron Taylor, Sergio de Larrea, Yankuba Sima",1,1.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,215.1,215.1,0.0,215.1,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,2
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Neal Sako, Sergio de Larrea, Xabi López-Arostegui",3,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,173.6,113.6,60.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jaime Pradilla, Jean Montero, Josep Puerto, Matt Costello",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,261.6,239.5,22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jean Montero, Josep Puerto, Matt Costello, Nate Reuvers",1,1.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,103.6,259.1,159.6,99.5,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Isaac Nogués, Jaime Pradilla, Neal Sako, Sergio de Larrea",1,1.2,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,55.2,100.0,-44.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jaime Pradilla, Nate Reuvers, Sergio de Larrea, Xabi López-Arostegui",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.0,133.3,-58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Jean Montero, Neal Sako, Xabi López-Arostegui",2,1.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,155.4,259.1,215.1,44.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,0,3
Omari Moore,Valencia Basket,10,Omari Moore,"Brancou Badio, Jaime Pradilla, Jean Montero, Matt Costello",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,379.7,162.3,217.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jaime Pradilla, Josep Puerto, Neal Sako, Sergio de Larrea",2,1.1,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,1.0,100.0,100.0,116.3,-16.3,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,2
Omari Moore,Valencia Basket,10,Omari Moore,"Brancou Badio, Jaime Pradilla, Josep Puerto, Yankuba Sima",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Jean Montero, Matt Costello, Xabi López-Arostegui, Yankuba Sima",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,348.8,192.1,156.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Isaac Nogués, Jaime Pradilla, Jean Montero, Matt Costello",1,1.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,68.3,68.3,140.8,-72.6,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Darius Thompson, Xabi López-Arostegui, Yankuba Sima",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Braxton Key, Josep Puerto, Matt Costello, Sergio de Larrea",1,1.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,123.5,322.6,-199.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Jaime Pradilla, Kameron Taylor, Neal Sako",6,18.0,14,4,7,57.1,3,4,75.0,3,3,100.0,1,0,1,0,2,0,2,2,9,0,14,2.3,40.0,174.2,113.8,60.4,78.6,84.1,0.0,19.4,0,0,0,3,1,33.3,4,3,75,0,3,0,0,0,2,6,3,8
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Jaime Pradilla, Kameron Taylor, Nate Reuvers",7,13.7,11,2,4,50.0,2,3,66.7,5,5,100.0,0,0,0,1,3,0,5,1,11,2,13,1.9,57.0,144.8,120.8,24.1,75.0,88.7,50.0,41.0,1,0,0,0,0,0,3,2,66.7,0,2,0,0,0,5,0,3,5
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Jaime Pradilla, Kameron Taylor, Nate Reuvers, Omari Moore",4,9.9,4,1,6,16.7,0,1,0.0,2,2,100.0,1,0,1,2,0,0,0,3,6,4,8,2.0,58.9,169.2,97.6,71.7,16.7,29.1,200.0,0.0,1,0,0,4,1,25,1,0,0,0,0,0,0,0,0,2,0,2
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Jaime Pradilla, Jean Montero, Kameron Taylor, Nate Reuvers",5,9.5,3,1,3,33.3,1,2,50.0,0,0,0,2,0,2,0,1,0,0,2,1,0,3,0.6,22.9,190.8,69.2,121.7,50.0,50.0,0.0,0.0,0,0,0,1,0,0,2,1,50,0,1,0,0,0,0,3,0,3
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Jaime Pradilla, Josep Puerto, Nate Reuvers",6,9.5,3,1,7,14.3,1,2,50.0,0,0,0,1,0,1,2,1,0,4,0,10,4,7,1.2,34.5,83.8,115.9,-32.1,21.4,21.4,200.0,30.8,2,0,0,3,0,0,2,1,50,0,1,0,0,0,4,3,0,3
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Jaime Pradilla, Neal Sako, Xabi López-Arostegui",4,7.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,76.8,73.9,2.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Jaime Pradilla, Jean Montero, Kameron Taylor, Neal Sako",2,6.2,7,3,4,75.0,1,1,100.0,0,0,0,0,0,0,1,0,0,1,1,5,2,9,4.5,55.5,110.9,77.3,33.6,87.5,87.5,33.3,16.7,1,0,0,2,2,100,1,1,100,0,1,0,0,0,1,0,5,5
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Jaime Pradilla, Matt Costello, Xabi López-Arostegui",4,5.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0.0,0.0,132.4,76.3,56.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Braxton Key, Josep Puerto, Neal Sako, Xabi López-Arostegui",2,5.7,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0.0,0.0,170.1,165.1,5.0,0.0,0.0,0,33.3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Braxton Key, Nate Reuvers, Xabi López-Arostegui",2,5.7,3,0,2,0.0,0,1,0.0,3,5,60.0,0,1,1,2,0,0,0,2,4,0,3,1.5,39.6,184.9,123.3,61.6,0.0,35.7,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Jaime Pradilla, Jean Montero, Josep Puerto, Nate Reuvers",3,5.3,2,0,4,0.0,0,2,0.0,2,2,100.0,0,0,0,1,0,0,0,3,5,2,4,1.3,46.5,232.3,91.1,141.2,0.0,20.5,0,0.0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Braxton Key, Neal Sako, Xabi López-Arostegui",2,5.0,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,3,0,2,1.0,19.9,129.5,24.4,105.0,50.0,50.0,0.0,33.3,1,0,0,1,1,100,0,0,0,0,0,0,0,0,1,0,0,2
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Jaime Pradilla, Kameron Taylor, Matt Costello, Omari Moore",3,4.9,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,2,0,0,0,1,1,4,7,2.3,80.3,172.1,130.0,42.1,150.0,150.0,200.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,0,3
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Jaime Pradilla, Josep Puerto, Matt Costello",2,4.9,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,1,1,0,0,1,2,2,5,2.5,58.1,209.3,93.1,116.2,75.0,75.0,100.0,0.0,0,0,0,1,0,0,1,1,100,0,1,0,0,0,0,3,0,3
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Braxton Key, Isaac Nogués, Neal Sako, Xabi López-Arostegui",2,4.6,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,2.5,49.4,98.7,85.3,13.4,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,1,1,0,0,0,0,0,0,5
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Jaime Pradilla, Jean Montero, Josep Puerto, Neal Sako",2,4.4,3,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,1,0,0,4,3,0,3,1.5,54.9,201.5,102.4,99.1,50.0,50.0,0.0,0.0,1,0,0,1,0,0,1,1,100,0,1,0,0,0,0,3,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Braxton Key, Matt Costello, Xabi López-Arostegui",3,4.3,5,1,2,50.0,1,2,50.0,2,2,100.0,0,0,0,0,1,0,0,4,3,0,5,1.7,55.8,189.8,51.3,138.4,75.0,86.8,0.0,0.0,0,0,0,0,0,0,2,1,50,0,1,0,0,0,0,3,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Josep Puerto, Matt Costello, Neal Sako",3,4.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,1.3,72.6,163.3,231.2,-67.9,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Braxton Key, Josep Puerto, Nate Reuvers",2,4.1,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,1,2,2,4,2.0,84.7,233.1,34.1,198.9,50.0,50.0,100.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,2,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Jaime Pradilla, Jean Montero, Kameron Taylor, Matt Costello",1,3.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0.0,0.0,88.5,123.5,-35.0,0.0,0.0,0,66.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Jaime Pradilla, Nate Reuvers, Xabi López-Arostegui",4,3.7,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,69.2,125.9,-56.7,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Kameron Taylor, Matt Costello, Neal Sako",2,3.6,2,0,1,0.0,0,0,0,2,2,100.0,1,0,1,0,0,0,2,2,3,0,2,1.0,23.8,107.3,102.4,4.9,0.0,53.2,0,51.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Jaime Pradilla, Josep Puerto, Nate Reuvers, Omari Moore",3,3.5,3,1,3,33.3,1,2,50.0,0,0,0,1,0,1,0,0,0,1,1,3,0,3,1.0,86.7,115.6,100.3,15.3,50.0,50.0,0.0,25.0,1,0,0,0,0,0,2,1,50,0,1,0,0,0,1,0,0,0
Sergio de Larrea,Valencia Basket,5,Sergio de Larrea,"Brancou Badio, Jaime Pradilla, Kameron Taylor, Matt Costello",3,3.5,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,1,2,2,0,0,0.0,0.0,99.7,63.1,36.6,0,0.0,0,53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
