Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Vëllaznimi,"A. Rushiti, J. Hellems, S. Zekiqi, Y. Anei, Z. Reid",Peja,"D. Morris, M. Mala, S. Flatten, S. Llapi, T. Green",1,9,0.1,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Rushiti, J. Hellems, S. Zekiqi, Y. Anei, Z. Reid",Peja,"A. Hajdari, C. Edwards, J. Johnson, M. Mala, S. Flatten",1,16,0.3,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Koshi, D. Wilson, J. Hellems, R. Dahsyla, Y. Anei",Peja,"A. Hajdari, C. Edwards, J. Johnson, M. Mala, S. Flatten",1,17,0.3,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Rushiti, D. Wilson, J. Hellems, R. Dahsyla, Y. Anei",Peja,"A. Hajdari, C. Edwards, J. Johnson, M. Mala, S. Flatten",1,16,0.3,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Koshi, A. Rushiti, D. Wilson, T. Todd, Y. Anei",Bashkimi,"D. Lake, I. Cousins, L. Zeqiri, S. Shorter, V. Bunjaku",1,15,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0.1,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Vining, B. Tuna, B. Zekiqi, D. Kapiti, M. Amzil",GO+Peja,"A. Herndon, F. Shoshaj, J. Johnson, O. Williams, S. Llapi",1,21,0.3,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Vining, B. Tuna, D. Kapiti, M. Tmusic, S. Jones",GO+Peja,"A. Herndon, C. Edwards, F. Shoshaj, M. Mala, O. Williams",1,8,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Gashi, B. Tuna, D. Kapiti, M. Tmusic, V. Haliti",GO+Peja,"A. Herndon, C. Edwards, F. Shoshaj, O. Williams, S. Nila",1,11,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Gashi, B. Tuna, D. Kapiti, M. Tmusic, V. Haliti",GO+Peja,"C. Edwards, F. Shoshaj, O. Williams, S. Llapi, S. Nila",1,28,0.5,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, A. Hunter, R. Ukaj, S. Jules, T. Cheese",Rahoveci 029,"F. Rugova, H. Durguti, I. Umipig, J. Johnson, J. Roche",1,45,0.8,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"D. Lake, I. Cousins, I. Nwamu, M. Janjeva, V. Bunjaku",Rahoveci 029,"A. Thomas, B. Rexha, F. Rugova, J. Johnson, K. Pullian",1,13,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"D. Lake, I. Cousins, I. Nwamu, L. Zeqiri, V. Bunjaku",Rahoveci 029,"A. Berisha, A. Thomas, B. Rexha, J. Johnson, K. Pullian",1,17,0.3,0.6,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"D. Burns, D. Haxhosaj, E. Clarance, J. Ismajli, K. Kramer",Bora,"A. Hunter, G. Zeqiri, R. Ukaj, S. Jules, T. Cheese",1,12,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Bailey, A. Morina, D. Burns, K. Dukes, V. Kakruki",Bora,"A. Hot, A. Hunter, G. Zeqiri, L. Thomas, T. Cheese",1,36,0.6,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Bailey, D. Haxhosaj, E. Clarance, J. Ismajli, K. Kramer",Bora,"A. Hot, A. Hunter, R. Memedi, S. Jules, T. Cheese",1,6,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Bailey, D. Burns, D. Polloshka, E. Clarance, V. Kakruki",Bora,"A. Hot, A. Hunter, L. Thomas, R. Ukaj, T. Cheese",1,30,0.5,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Bailey, D. Burns, D. Polloshka, E. Clarance, V. Kakruki",Bora,"A. Hot, A. Hunter, L. Thomas, R. Ukaj, S. Jules",1,8,0.1,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Hajdari, C. Edwards, F. Shoshaj, O. Williams, S. Flatten",Golden Eagle Ylli,"B. Huffman, D. Hall, E. Kastrati, L. Basic, S. Bamforth",1,12,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Hajdari, C. Edwards, J. Johnson, M. Mala, S. Flatten",Golden Eagle Ylli,"B. Huffman, D. Hall, E. Kastrati, L. Basic, S. Bamforth",1,1,0.0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Hajdari, C. Edwards, M. Mala, O. Williams, S. Flatten",Golden Eagle Ylli,"G. Morina, L. Basic, L. Shoshi, S. Bamforth, T. Allen",1,24,0.4,0.6,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Hajdari, A. Herndon, M. Mala, O. Williams, S. Flatten",Golden Eagle Ylli,"A. Scott, G. Morina, L. Basic, S. Bamforth, T. Allen",1,4,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Koshi, D. Wilson, J. Hellems, S. Zekiqi, Y. Anei",Trepça,"B. Tuna, K. Hasbrouck, M. Amzil, M. Tmusic, S. Jones",1,24,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Vining, B. Tuna, D. Kapiti, M. Amzil, M. Tmusic",Bashkimi,"D. Lake, I. Cousins, M. Armstead, M. Ismaili, S. Shorter",1,25,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, E. Kastrati, G. Morina, L. Shoshi, S. Bamforth",Vëllaznimi,"A. Koshi, D. Wilson, J. Hellems, S. Zekiqi, Y. Anei",1,23,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Shala, E. Kastrati, G. Morina, L. Basic, S. Ahmeti",Vëllaznimi,"A. Gordon, A. Koshi, A. Rushiti, J. Hellems, Z. Reid",1,5,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"B. Huffman, E. Kastrati, G. Morina, L. Basic, S. Bamforth",Vëllaznimi,"A. Koshi, D. Wilson, S. Zekiqi, Y. Anei, Z. Reid",1,11,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"E. Kastrati, G. Morina, L. Basic, L. Shoshi, S. Bamforth",Vëllaznimi,"A. Rushiti, J. Hellems, S. Zekiqi, Y. Anei, Z. Reid",1,25,0.4,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, E. Kastrati, G. Morina, L. Basic, L. Shoshi",Vëllaznimi,"A. Gordon, A. Rushiti, J. Hellems, S. Zekiqi, Z. Reid",1,19,0.3,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, A. Hunter, J. Zeqiri, L. Thomas, R. Memedi",GO+Peja,"C. Edwards, F. Shoshaj, J. Johnson, M. Mala, T. Green",1,19,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, A. Hunter, L. Thomas, R. Memedi, S. Jules",GO+Peja,"A. Herndon, F. Shoshaj, M. Mala, O. Williams, T. Green",1,14,0.2,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, L. Thomas, R. Ukaj, S. Jules, T. Cheese",GO+Peja,"C. Edwards, F. Shoshaj, M. Mala, O. Williams, T. Green",1,13,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"G. Zeqiri, H. Lebovci, J. Zeqiri, R. Ukaj, Y. Pllana",GO+Peja,"C. Edwards, F. Shoshaj, M. Mala, O. Williams, T. Green",1,21,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"A. Thomas, B. Rexha, F. Rugova, I. Umipig, J. Johnson",Sigal Prishtina,"A. Bailey, D. Polloshka, J. Ismajli, K. Dukes, K. Kramer",1,18,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"B. Rexha, F. Rugova, I. Umipig, J. Johnson, K. Pullian",Sigal Prishtina,"A. Bailey, A. Morina, E. Clarence, K. Dukes, V. Kakruki",1,27,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"A. Thomas, F. Rugova, H. Durguti, I. Umipig, J. Roche",Sigal Prishtina,"A. Bailey, A. Morina, E. Clarence, K. Dukes, V. Kakruki",1,30,0.5,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"I. Cousins, I. Nwamu, M. Armstead, M. Janjeva, T. Bickerstaff",Sigal Prishtina,"A. Bailey, D. Polloshka, E. Clarance, J. Ismajli, K. Kramer",1,10,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Hajdari, C. Edwards, L. Routt, M. Mala, O. Williams",Rahoveci 029,"B. Rexha, J. Johnson, J. Roche, K. Pullian, V. Ejupi",1,10,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"D. Wilson, R. Dahsyla, S. Zekiqi, Y. Anei, Z. Reid",Bora,"A. Hot, A. Mekic, O. Kurtaj, S. Jules, T. Cheese",1,25,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Vining, D. Kapiti, K. Hasbrouck, M. Amzil, M. Tmusic",Golden Eagle Ylli,"A. Scott, E. Kastrati, G. Morina, L. Shoshi, S. Bamforth",1,27,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Vining, B. Tuna, M. Amzil, M. Tmusic, S. Jones",Golden Eagle Ylli,"A. Scott, A. Çallakaj, G. Morina, L. Basic, L. Shoshi",1,25,0.4,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Vining, K. Hasbrouck, M. Amzil, M. Tmusic, S. Jones",Golden Eagle Ylli,"A. Scott, A. Çallakaj, G. Morina, L. Shoshi, S. Bamforth",1,25,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, A. Çallakaj, B. Huffman, G. Morina, J. Gray",Bashkimi,"I. Nwamu, K. Wooten, L. Zeqiri, S. Shorter, V. Bunjaku",1,20,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, A. Çallakaj, E. Kastrati, J. Gray, S. Bamforth",Bashkimi,"I. Nwamu, L. Zeqiri, M. Armstead, M. Ismaili, S. Shorter",1,2,0.0,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"D. Conger, E. Kastrati, J. Gray, L. Shoshi, S. Bamforth",Bashkimi,"D. Lake, I. Cousins, I. Nwamu, L. Zeqiri, M. Armstead",1,19,0.3,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, D. Conger, E. Kastrati, L. Shoshi, S. Bamforth",Bashkimi,"D. Lake, I. Nwamu, L. Zeqiri, M. Armstead, S. Shorter",1,23,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, A. Hunter, G. Zeqiri, L. Thomas, T. Cheese",Trepça,"D. Hajrizi, D. Kapiti, K. Hasbrouck, M. Tmusic, S. Jones",1,19,0.3,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, A. Hunter, J. Zeqiri, L. Thomas, T. Cheese",Trepça,"A. Vining, D. Hajrizi, J. Payne, M. Amzil, M. Tmusic",1,11,0.2,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"A. Berisha, A. Thomas, B. Rexha, J. Roche, K. Pullian",Vëllaznimi,"A. Gordon, A. Koshi, D. Wilson, R. Dahsyla, Z. Reid",1,34,0.6,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Bailey, A. Morina, D. Polloshka, K. Dukes, K. Kramer",GO+Peja,"A. Hajdari, C. Edwards, F. Shoshaj, M. Mala, T. Green",1,36,0.6,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"I. Cousins, I. Nwamu, K. Wooten, M. Janjeva, V. Bunjaku",GO+Peja,"C. Edwards, F. Shoshaj, M. Mala, O. Williams, T. Green",1,7,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
