game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2004091,2025-12-27,3,Basketball Löwen Braunschweig,RASTA Vechta,"Hartwich P.,NGuessan D.,Njie B.,Sherfield G.","Brown T.,Coplin B.,Krupnikas R.,Thiemann L.,Verge Jr. A.,van Slooten L.",1559,1607,48,1.44,82,65,86,67,4,2,0,0,1,1,0,0,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004091,2025-12-27,3,Basketball Löwen Braunschweig,RASTA Vechta,"NGuessan D.,Njie B.,Scuka L.,Sherfield G.","Brown T.,Coplin B.,Krupnikas R.,Thiemann L.,Verge Jr. A.,van Slooten L.",1607,1610,3,0.94,86,67,88,69,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004091,2025-12-27,3,Basketball Löwen Braunschweig,RASTA Vechta,"NGuessan D.,Njie B.,Scuka L.,Sherfield G.","Brown T.,Krupnikas R.,Thiemann L.,Trettin L.,Verge Jr. A.,van Slooten L.",1610,1697,87,2.12,88,69,94,72,6,3,0,0,3,2,1,1,1,1,1,1,1,0,1,0,0,4,1,2,1,0,0,2,0,1,0,0,0,0,2,1,0,0,1,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004091,2025-12-27,3,Basketball Löwen Braunschweig,RASTA Vechta,"NGuessan D.,Njie B.,Scuka L.,Sherfield G.","Brown T.,Krupnikas R.,Thiemann L.,Trettin L.,van Slooten L.",1697,1708,11,0.55,94,72,94,74,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2004091,2025-12-27,3,Basketball Löwen Braunschweig,RASTA Vechta,"NGuessan D.,Njie B.,Scuka L.,Sherfield G.,Zylka F.","Brown T.,Herkenhoff P.,Krupnikas R.,Trettin L.,van Slooten L.",1708,1760,52,1.5,94,74,96,76,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
2004091,2025-12-27,3,Basketball Löwen Braunschweig,RASTA Vechta,"Flanigan C.,NGuessan D.,Sherfield G.,Worthy A.,Zylka F.","Brown T.,Herkenhoff P.,Krupnikas R.,Trettin L.,van Slooten L.",1760,1780,20,0.49,96,76,96,77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004091,2025-12-27,3,Basketball Löwen Braunschweig,RASTA Vechta,"Flanigan C.,NGuessan D.,Scuka L.,Sherfield G.,Zylka F.","Bamba T.,Herkenhoff P.,Krupnikas R.,Trettin L.,van Slooten L.",1780,1800,20,0.55,96,77,98,77,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004091,2025-12-27,4,Basketball Löwen Braunschweig,RASTA Vechta,"Flanigan C.,NGuessan D.,Scuka L.,Sherfield G.,Zylka F.","Bamba T.,Herkenhoff P.,Krupnikas R.,Trettin L.,van Slooten L.",1800,1900,100,2.43,98,77,100,77,2,0,0,0,4,1,1,0,0,0,2,3,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,1,0,1,2,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004091,2025-12-27,4,Basketball Löwen Braunschweig,RASTA Vechta,"Flanigan C.,NGuessan D.,Sherfield G.,Zylka F.","Bamba T.,Herkenhoff P.,Trettin L.,Verge Jr. A.,van Slooten L.",1900,1979,79,3.4,100,77,106,83,6,6,0,0,3,2,0,0,2,2,0,0,1,0,0,0,0,4,3,0,0,0,0,1,1,1,0,0,0,2,3,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2004091,2025-12-27,4,Basketball Löwen Braunschweig,RASTA Vechta,"Flanigan C.,NGuessan D.,Sherfield G.,Zylka F.","Bamba T.,Ferner J.,Herkenhoff P.,Trettin L.,Verge Jr. A.",1979,2039,60,2.5,106,83,112,83,6,0,0,0,3,3,0,0,0,0,0,2,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
2004091,2025-12-27,4,Basketball Löwen Braunschweig,RASTA Vechta,"Flanigan C.,NGuessan D.,Sherfield G.,Zylka F.","Bamba T.,Coplin B.,Ferner J.,Thiemann L.,Trettin L.",2039,2094,55,0.94,112,83,114,85,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004091,2025-12-27,4,Basketball Löwen Braunschweig,RASTA Vechta,"Flanigan C.,NGuessan D.,Sherfield G.,Worthy A.,Zylka F.","Bamba T.,Coplin B.,Ferner J.,Thiemann L.,Trettin L.",2094,2198,104,3.4,114,85,120,93,6,8,0,0,3,2,3,2,0,0,0,0,1,0,0,0,2,4,3,2,1,2,1,2,1,2,0,0,0,0,0,0,0,0,3,2,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0
2004091,2025-12-27,4,Basketball Löwen Braunschweig,RASTA Vechta,"NGuessan D.,Njie B.,Schröder B.,Worthy A.,Zylka F.","Bamba T.,Coplin B.,Ferner J.,Thiemann L.,Trettin L.",2198,2261,63,2.46,120,93,122,98,2,5,0,0,3,1,2,0,0,0,1,0,0,1,0,0,0,2,2,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,2,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,2,0,2,0,0,0
2004091,2025-12-27,4,Basketball Löwen Braunschweig,RASTA Vechta,"Flanigan C.,Hartwich P.,Njie B.,Schröder B.,Sherfield G.","Bamba T.,Coplin B.,Ferner J.,Thiemann L.,Trettin L.",2261,2280,19,0.1,122,98,122,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004091,2025-12-27,4,Basketball Löwen Braunschweig,RASTA Vechta,"Flanigan C.,NGuessan D.,Njie B.,Schröder B.,Sherfield G.","Bamba T.,Coplin B.,Ferner J.,Thiemann L.,Trettin L.",2280,2320,40,0.55,122,98,122,101,0,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004091,2025-12-27,4,Basketball Löwen Braunschweig,RASTA Vechta,"Flanigan C.,NGuessan D.,Njie B.,Schröder B.,Sherfield G.","Dolic D.,Ferner J.,Krupnikas R.,Thiemann L.,Trettin L.",2320,2385,65,2.32,122,101,125,101,3,0,0,0,0,0,0,0,6,3,0,2,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004091,2025-12-27,4,Basketball Löwen Braunschweig,RASTA Vechta,"Flanigan C.,NGuessan D.,Njie B.,Schröder B.,Worthy A.","Dolic D.,Ferner J.,Krupnikas R.,Thiemann L.,Trettin L.",2385,2400,15,0.1,125,101,125,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,1,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.","Anigbata A.,Jensen T.,Osborne M.,Simon J.,Smith M.",0,1905,1905,3.46,0,0,0,8,0,8,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,0,1,3,3,0,0,1,1,2,0,0,0,1,0,2,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0
2004090,2025-12-27,4,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Crowley A.,Demonia D.,Onu E.,Watson I.,Williams C.","Anigbata A.,Jensen T.,Ledlum C.,Milicic T.,Osborne M.",1905,1954,49,1.94,0,8,0,10,0,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2004090,2025-12-27,4,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Crowley A.,Demonia D.,Onu E.,Watson I.,Williams C.","Anigbata A.,Ledlum C.,Milicic T.,Osborne M.,Simon J.",1954,1967,13,1.0,0,10,0,12,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2004090,2025-12-27,4,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Crowley A.,Demonia D.,Onu E.,Watson I.,Williams C.","Anigbata A.,Ledlum C.,Milicic T.,Osborne M.,Simon J.",1967,2000,33,0.96,0,12,2,12,2,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2004090,2025-12-27,4,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Crowley A.,Demonia D.,Onu E.,Williams C.","Anigbata A.,Ledlum C.,Milicic T.,Osborne M.,Smith M.",2000,2036,36,1.0,2,12,2,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2004090,2025-12-27,4,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Crowley A.,Demonia D.,Onu E.,Petkovic A.","Anigbata A.,Ledlum C.,Milicic T.,Osborne M.,Smith M.",2036,2081,45,2.72,2,15,4,17,2,2,0,0,1,1,0,0,1,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,2
2004090,2025-12-27,4,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Crowley A.,Demonia D.,Onu E.,Petkovic A.","Anigbata A.,Ledlum C.,Milicic T.,Sengfelder C.,Smith M.",2081,2176,95,2.96,4,17,11,20,7,3,0,0,3,3,1,1,0,0,0,1,1,1,0,0,0,3,1,2,1,0,0,1,0,1,0,0,1,0,2,2,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,4,2,0,0,0
2004090,2025-12-27,4,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Demonia D.,Höllerl N.,Onu E.,Petkovic A.","Diakite M.,Garavaglia D.,Sengfelder C.,Simon J.,Smith M.",2176,2211,35,1.0,11,20,11,20,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,4,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Demonia D.,Döntgens F.,Höllerl N.,Petkovic A.","Diakite M.,Garavaglia D.,Sengfelder C.,Simon J.,Smith M.",2211,2264,53,1.5,11,20,11,23,0,3,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,4,BMA365 Bamberg Baskets,ratiopharm ulm,"Demonia D.,Döntgens F.,Ensminger Z.,Höllerl N.,Petkovic A.","Anigbata A.,Diakite M.,Garavaglia D.,Milicic T.,Sengfelder C.",2264,2400,136,4.41,11,23,22,30,11,7,0,0,4,2,2,1,6,6,2,1,3,0,0,0,2,3,2,0,0,3,3,0,0,1,0,0,0,2,1,1,1,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,6,0,0,0
2004090,2025-12-27,1,BMA365 Bamberg Baskets,ratiopharm ulm,"Demonia D.,Döntgens F.,Ensminger Z.,Höllerl N.,Petkovic A.","Anigbata A.,Diakite M.,Garavaglia D.,Milicic T.,Sengfelder C.",235,243,8,0.72,30,38,31,38,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,1,BMA365 Bamberg Baskets,ratiopharm ulm,"Demonia D.,Döntgens F.,Ensminger Z.,Höllerl N.,Petkovic A.","Diakite M.,Garavaglia D.,Ledlum C.,Milicic T.,Sengfelder C.",243,304,61,2.0,31,38,34,41,3,3,0,0,2,1,2,1,0,0,0,1,1,0,0,0,0,2,1,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2004090,2025-12-27,1,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Demonia D.,Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Petkovic A.","Diakite M.,Garavaglia D.,Ledlum C.,Milicic T.,Sengfelder C.",304,345,41,1.46,34,41,34,41,0,0,0,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,1,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Demonia D.,Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Petkovic A.","Diakite M.,Garavaglia D.,Ledlum C.,Milicic T.,Sengfelder C.",345,362,17,0.55,34,41,34,44,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,1,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Demonia D.,Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Petkovic A.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Milicic T.,Sengfelder C.",362,444,82,2.94,34,44,38,51,4,7,0,0,2,1,2,1,2,1,0,0,1,0,0,0,1,3,3,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,1,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Petkovic A.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Milicic T.,Sengfelder C.",444,447,3,0.49,38,51,38,53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,1,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Petkovic A.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Sengfelder C.,Simon J.",447,465,18,0.55,38,53,38,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,1,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Williams C.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Sengfelder C.,Simon J.",465,600,135,3.4,38,53,43,56,5,3,0,0,3,2,2,1,0,0,0,2,2,0,1,0,1,4,1,2,0,2,1,1,1,0,0,0,0,0,1,1,0,0,2,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Williams C.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Sengfelder C.,Simon J.",600,678,78,2.96,43,56,45,58,2,2,0,0,2,1,0,0,0,0,0,1,0,0,0,1,1,3,1,0,0,0,0,1,1,0,1,0,1,0,0,0,2,1,0,0,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,2,0,2
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Watson I.,Williams C.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Sengfelder C.,Simon J.",678,720,42,1.0,45,58,47,58,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Watson I.,Williams C.","Anigbata A.,Diakite M.,Garavaglia D.,Jensen T.,Sengfelder C.,Simon J.",720,776,56,0.96,47,58,49,61,2,3,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Demonia D.,Döntgens F.,Höllerl N.,Keppeler D.,Watson I.,Williams C.","Anigbata A.,Diakite M.,Garavaglia D.,Jensen T.,Sengfelder C.,Simon J.",776,821,45,2.94,49,61,49,68,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,2,2,1,1,2,2,0,1,0,2,0,0,2,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,7
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Demonia D.,Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Watson I.","Anigbata A.,Diakite M.,Garavaglia D.,Jensen T.,Sengfelder C.,Simon J.",821,869,48,1.0,49,68,49,71,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Demonia D.,Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Watson I.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Sengfelder C.,Simon J.",869,903,34,0.96,51,71,51,73,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Crowley A.,Demonia D.,Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Sengfelder C.,Simon J.",903,934,31,0.49,51,73,51,73,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Crowley A.,Demonia D.,Döntgens F.,Höllerl N.,Keppeler D.,Petkovic A.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Sengfelder C.,Simon J.",934,954,20,1.0,51,73,51,73,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Balint R.,Crowley A.,Demonia D.,Döntgens F.,Höllerl N.,Keppeler D.,Petkovic A.","Diakite M.,Garavaglia D.,Ledlum C.,Milicic T.,Sengfelder C.,Simon J.",954,1049,95,2.9,51,73,53,75,2,2,0,0,2,0,1,0,2,2,1,2,0,0,1,1,1,3,1,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Döntgens F.,Höllerl N.,Keppeler D.,Krimmer M.,Petkovic A.,Watson I.","Diakite M.,Garavaglia D.,Ledlum C.,Milicic T.,Sengfelder C.,Simon J.",1049,1094,45,1.0,55,75,55,78,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Döntgens F.,Höllerl N.,Keppeler D.,Krimmer M.,Watson I.,Williams C.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Sengfelder C.,Smith M.",1094,1158,64,1.84,55,78,57,82,2,4,0,0,3,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,4,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0
2004090,2025-12-27,2,BMA365 Bamberg Baskets,ratiopharm ulm,"Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Watson I.,Williams C.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Sengfelder C.,Smith M.",1158,1200,42,1.44,57,82,57,83,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2004090,2025-12-27,3,BMA365 Bamberg Baskets,ratiopharm ulm,"Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Watson I.,Williams C.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Sengfelder C.,Smith M.",1200,1372,172,4.43,57,83,67,86,10,3,0,0,6,4,3,2,0,0,1,3,4,0,2,0,1,5,1,3,1,0,0,1,1,0,0,0,0,2,3,2,0,0,3,2,1,0,1,0,3,1,0,0,0,0,0,0,0,0,3,3,2,3,0,0
2004090,2025-12-27,3,BMA365 Bamberg Baskets,ratiopharm ulm,"Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Watson I.,Williams C.","Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Sengfelder C.,Smith M.",1372,1380,8,0.1,67,86,67,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,3,BMA365 Bamberg Baskets,ratiopharm ulm,"Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Watson I.,Williams C.","Diakite M.,Garavaglia D.,Ledlum C.,Milicic T.,Sengfelder C.,Smith M.",1380,1420,40,1.44,67,86,67,86,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,3,BMA365 Bamberg Baskets,ratiopharm ulm,"Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Watson I.","Diakite M.,Garavaglia D.,Ledlum C.,Milicic T.,Sengfelder C.,Smith M.",1420,1459,39,1.44,67,86,70,87,3,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2004090,2025-12-27,3,BMA365 Bamberg Baskets,ratiopharm ulm,"Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.,Watson I.","Diakite M.,Garavaglia D.,Ledlum C.,Milicic T.,Sengfelder C.,Smith M.",1459,1524,65,0.93,70,87,72,87,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,2,3,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004090,2025-12-27,3,BMA365 Bamberg Baskets,ratiopharm ulm,"Crowley A.,Döntgens F.,Ensminger Z.,Höllerl N.,Keppeler D.,Krimmer M.","Diakite M.,Garavaglia D.,Ledlum C.,Milicic T.,Sengfelder C.,Smith M.",1524,1566,42,1.44,72,87,72,90,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
