Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Essex Rebels,"A. Idiata-Mendez, J. Mckew, K. Martin, T. Child, T. Hudson",Bristol Hurricanes,"A. Pierce, C. Samuels, H. Bligen, J. Claar, V. Dilys",1,23,0.4,1.4,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"A. Idiata-Mendez, J. Mckew, K. Martin, M. Wol-Cummings, T. Hudson",Bristol Hurricanes,"A. Pierce, C. Samuels, H. Bligen, J. Claar, V. Dilys",1,71,1.2,1.4,2,1,3,33.3,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.9,2.0,232.6,0,232.6,0,232.6,-232.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, J. Thames, M. Jones, S. Trunley, W. Neighbour",Milton Keynes Breakers,"B. Baker-Mccann, B. Freckleton, C. Thompson, M. New Jr., X. Wilson",1,32,0.5,1.4,4,1,1,100,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9,1.0,212.8,0,212.8,0,212.8,-212.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, J. Thames, M. Jones, M. Matthews, S. Trunley",Milton Keynes Breakers,"B. Baker-Mccann, C. Thompson, J. Dietrich, J. Spencer, X. Wilson",1,18,0.3,1.4,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9,1.0,106.4,0,106.4,0,106.4,-106.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, J. Soodeen, J. Thames, M. Jones, S. Trunley",Milton Keynes Breakers,"C. Thompson, D. Jackson, J. Dietrich, J. Spencer, X. Wilson",1,20,0.3,1.4,3,1,1,100,1,1,100,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,2,50,1,0,1,0,0,0,1,0,1.0,1.8,300,55.2,244.8,55.2,300,-244.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, B. Adeluola, D. Evans, E. Maynard, T. Mcindoe",Yorkshire Dragons,"C. Johnson, D. Ulph, E. Brownell, J. Whelan, N. Lewis",1,28,0.5,1.4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Price, B. Adeluola, B. Lomeka, C. Mcavoy-Smith, D. Evans",Yorkshire Dragons,"A. Lycoudis, C. Johnson, E. Brownell, J. Melke, R. Ani",1,21,0.3,1.4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,1,0,0,0,2.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"D. Edozie, E. Dusha, H. Bligen, J. Claar, V. Dilys",Derby Trailblazers,"E. Oliver, H. Beverley Jr, J. Pathmarajah, R. May-Thompson, S. Walker",1,85,1.4,1.4,1,0,1,0,0,1,0,1,2,50,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1.9,1.0,53.2,200,-146.8,200,53.2,146.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Braster, J. Manning, J. Richards, M. Beasley",Essex Rebels,"A. Idiata-Mendez, M. Brown, R. Udeh, T. Child, T. Hudson",1,36,0.6,1.4,4,1,1,100,0,0,0,2,2,100,0,0,0,1,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,1,1.9,1.0,212.8,300,-87.2,300,212.8,87.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Braster, J. Manning, J. Richards, M. Collins",Essex Rebels,"J. Mckew, K. Martin, M. Brown, T. Child, T. Hudson",1,58,1.0,1.4,3,1,2,50,0,1,0,1,2,50,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1.8,0.9,165.7,0,165.7,0,165.7,-165.7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"C. Keys, D. Hadley, L. Campbell, M. Joiner, O. Curran",London Cavaliers,"D. Ainembabazi, D. Braster, J. Richards, M. Beasley, M. Collins",1,42,0.7,1.4,1,0,1,0,0,1,0,1,2,50,1,0,1,0,0,0,1,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.8,1.0,55.2,200,-144.8,200,55.2,144.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Ainembabazi, D. Braster, J. Manning, M. Collins",Derby Trailblazers,"C. Washington, E. Oliver, H. Beverley Jr, R. May-Thompson, S. Walker",1,54,0.9,1.4,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,33.3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,1.0,1.9,200,107.5,92.5,107.5,200,-92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"A. Bhebhe, A. Dyer, G. Landolfi, R. Eigbe, W. Simba",Newcastle Knights,"F. Cork, J. Soodeen, M. Hendry, N. Saa, S. Angus",1,39,0.7,1.4,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,2,2,100,0,1,1,0,0,0,0,0,1.0,1.9,0,106.4,-106.4,106.4,0,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"K. Martin, M. Amako, M. Brown, T. Child, T. Hudson",Reading Rockets,"C. Creek, L. Champion, M. Bryant, S. Chamberlain, V. Olarerin",1,25,0.4,1.4,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,1,1,0.9,1.9,0,106.4,-106.4,106.4,0,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"M. Amako, M. Brown, T. Child, T. Hudson, W. White",Reading Rockets,"C. Creek, E. Poorman, J. Bouknight, M. Bryant, V. Olarerin",1,54,0.9,1.4,1,0,2,0,0,0,0,1,2,50,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.7,2.0,135.1,0,135.1,0,135.1,-135.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"A. Idiata-Mendez, M. Amako, M. Brown, T. Hudson, W. White",Reading Rockets,"C. Creek, E. Poorman, J. Bouknight, L. Champion, V. Olarerin",1,63,1.1,1.4,1,0,2,0,0,1,0,1,2,50,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1.8,1.0,55.2,0,55.2,0,55.2,-55.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"J. Mckew, K. Martin, M. Amako, T. Child, W. White",Reading Rockets,"E. Poorman, J. Bouknight, L. Champion, M. Bryant, T. Nsangu",1,41,0.7,1.4,1,0,0,0,0,0,0,1,2,50,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1.9,1.0,53.2,0,53.2,0,53.2,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"D. Nixon Ii, E. Bailey, M. Savery-Richards, S. Akano, T. Williams",Hemel Storm,"B. Inger, D. Parkinson, K. Walker, M. Norman, T. Johnson",1,77,1.3,1.4,2,1,5,20,0,1,0,0,0,0,3,0,3,0,0,0,0,0,2,1,2,50,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1.8,0.9,111.7,215.1,-103.3,215.1,111.7,103.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"D. Nixon Ii, M. Savery-Richards, M. Sokoli, T. Walker, T. Williams",Hemel Storm,"D. Nelson-Henry, K. Walker, M. Norman, S. Newman, T. Johnson",1,35,0.6,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,1,1,0,1.0,1.9,0,106.4,-106.4,106.4,0,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"C. Johnson, D. Ulph, L. Rooney, N. Lewis, R. Ani",Loughborough Riders,"J. Campbell, J. Cook, L. Ehiorobo, M. Joiner, S. Wylie",1,45,0.8,1.4,5,1,1,100,1,1,100,2,2,100,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.0,266,0,266,0,266,-266,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, J. Thames, M. Jones, S. Trunley, T. Riley",London Cavaliers,"A. Roberts, D. Ainembabazi, D. Braster, J. Richards, M. Collins",1,15,0.2,1.4,2,1,1,100,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.9,1.0,106.4,0,106.4,0,106.4,-106.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"M. Felletti-O'donnell, M. Matthews, N. Saa, S. Angus, T. Riley",London Cavaliers,"A. Roberts, D. Ainembabazi, J. Richards, M. Beasley, O. Pond-Mckenzie",1,43,0.7,1.4,2,0,1,0,0,1,0,2,2,100,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1.9,1.0,106.4,200,-93.6,200,106.4,93.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"C. Tawiah, C. Thompson, D. Jackson, K. Williams, M. New Jr.",Bristol Hurricanes,"C. Samuels, C. Taylor, C. Tucker, D. Forsyth, V. Dilys",1,84,1.4,1.4,3,1,2,50,1,2,50,0,0,0,2,1,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0.9,1.9,322.6,0,322.6,0,322.6,-322.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"B. Baker-Mccann, J. Dietrich, L. Gregory, M. New Jr., X. Wilson",Bristol Hurricanes,"A. Pearce, D. Ubiaro, E. Dusha, J. Claar, V. Dilys",1,53,0.9,1.4,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,0,0,1,0,1,2,50,1,0,1,0,0,0,0,0,1.0,1.8,200,55.2,144.8,55.2,200,-144.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"B. Woog, C. Keys, J. Campbell, J. Cook, M. Joiner",Bristol Flyers II,"A. Dyer, L. Ayinla, N. Ladjimi, N. Sagkovits, Y. Hafid",1,39,0.7,1.4,4,2,4,50,0,2,0,0,0,0,2,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.0,215.1,0,215.1,0,215.1,-215.1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"B. Woog, C. Keys, J. Campbell, M. Joiner, S. Wylie",Bristol Flyers II,"A. Dyer, J. Craggs, K. Tadros, L. Ayinla, M. Dinnall",1,11,0.2,1.4,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1.0,1.9,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"C. Keys, L. Campbell, M. Joiner, S. Wylie, T. Akinsuku",Bristol Flyers II,"A. Dyer, J. Craggs, K. Tadros, M. Dinnall, N. Ladjimi",1,33,0.6,1.4,0,0,1,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"B. Woog, C. Keys, J. Campbell, J. Cook, M. Joiner",Bristol Flyers II,"A. Bhebhe, K. Tadros, L. Ayinla, W. Simba, Z. Riabi",1,34,0.6,1.4,4,1,1,100,0,0,0,2,2,100,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.0,212.8,0,212.8,0,212.8,-212.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"D. Hadley, O. Curran, P. Karras, S. Wylie, T. Akinsuku",Bristol Flyers II,"L. Ayinla, M. Dinnall, N. Sagkovits, T. Browne, Y. Hafid",1,37,0.6,1.4,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,4,75,0,0,0,0,0,0,0,0,1.0,1.8,200,170.5,29.5,170.5,200,-29.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Brown, C. Washington, J. Pathmarajah, R. Marsden, S. Walker",Nottingham Hoods,"A. Sandu-Nelson, B. Johnson, L. Maitland, M. Savery-Richards, S. Akano",1,25,0.4,1.4,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,4,75,1,0,1,0,0,0,0,0,1.0,1.8,200,170.5,29.5,170.5,200,-29.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, J. Thames, M. Hendry, M. Jones, S. Trunley",Hemel Storm,"B. Inger, J. Burnell, S. Newman, T. Johnson, V. Eze",1,38,0.6,1.4,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,4,1,1,100,0,0,0,2,2,100,0,1,1,0,0,0,0,1,0.9,1.9,0,212.8,-212.8,212.8,0,212.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"C. Samuels, D. Edozie, E. Dusha, J. Claar, V. Dilys",Birmingham Rockets,"F. Mughaal, L. Mcgregor, O. Jackman, R. Blain, T. Grayling",1,48,0.8,1.4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,2,2,100,2,2,100,0,0,0,0,1,1,1,0,0,0,2,0.9,2.0,0,300,-300,300,0,300,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"D. Edozie, D. Forsyth, D. Ubiaro, E. Dusha, V. Dilys",Birmingham Rockets,"E. Donaldson, L. Mcgregor, M. Gayle, O. Jackman, R. Blain",1,3,0.1,1.4,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,3,1,3,33.3,1,2,50,0,0,0,1,0,1,1,0,0,0,1,0.9,1.9,0,155.4,-155.4,155.4,0,155.4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"C. Samuels, D. Edozie, D. Forsyth, D. Ubiaro, V. Dilys",Birmingham Rockets,"E. Donaldson, L. Mcgregor, M. Gayle, O. Jackman, R. Blain",1,55,0.9,1.4,0,0,1,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,1.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"K. Martin, M. Amako, M. Brown, T. Child, T. Hudson",Loughborough Riders,"J. Campbell, J. Cook, M. Joiner, S. Wylie, T. Akinsuku",1,14,0.2,1.4,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"B. Baker-Mccann, J. Spencer, K. Williams, M. New Jr., X. Wilson",Reading Rockets,"C. Creek, J. Bouknight, M. Bryant, T. Nsangu, V. Olarerin",1,58,1.0,1.4,2,1,3,33.3,0,1,0,0,0,0,2,0,2,1,0,0,0,0,5,1,1,100,1,1,100,2,2,100,0,0,0,0,0,0,0,1,0.9,1.9,232.6,266,-33.4,266,232.6,33.4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"C. Thompson, D. Jackson, J. Spencer, M. New Jr., X. Wilson",Reading Rockets,"E. Poorman, J. Bouknight, L. Champion, T. Nsangu, V. Olarerin",1,81,1.4,1.4,3,1,3,33.3,1,1,100,0,0,0,1,0,1,1,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.9,2.0,348.8,100,248.8,100,348.8,-248.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"D. Ulph, J. Melke, J. Whelan, N. Lewis, R. Ani",Nottingham Hoods,"E. Bailey, M. Savery-Richards, M. Sokoli, S. Akano, T. Williams",1,43,0.7,1.4,0,0,2,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,3,1,1,100,0,0,0,1,2,50,0,1,1,1,0,0,0,1,0.9,1.9,0,159.6,-159.6,159.6,0,159.6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"A. Lycoudis, C. Johnson, D. Ulph, J. Melke, L. Rooney",Nottingham Hoods,"B. Johnson, M. Savery-Richards, M. Sokoli, S. Akano, T. Williams",1,28,0.5,1.4,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,2,0,1,0,0,0,0,2,2,100,0,1,1,0,0,0,0,1,1.0,1.9,0,106.4,-106.4,106.4,0,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Brown, C. Burr, J. Pathmarajah, R. May-Thompson, S. Walker",Bristol Flyers II,"A. Bhebhe, A. Dyer, G. Landolfi, J. Craggs, N. Sagkovits",1,32,0.5,1.4,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,2,2,100,0,1,1,0,0,0,0,0,1.0,1.9,0,106.4,-106.4,106.4,0,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"H. Gent, M. Amako, M. Brown, M. Wol-Cummings, R. Udeh",Worthing Thunder,"A. Price, A. Scarborough, D. Evans, E. Dadds, E. Maynard",1,50,0.8,1.4,0,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,2,3,66.7,1,1,100,0,0,0,1,1,2,1,0,1,0,1,0.8,1.9,0,259.1,-259.1,259.1,0,259.1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"K. Martin, M. Amako, M. Brown, R. Udeh, T. Hudson",Worthing Thunder,"B. Adeluola, D. Evans, E. Dadds, E. Maynard, M. Bryan-Amaning",1,21,0.3,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,2,2,100,1,0,1,0,1,0,1,0,1.0,1.8,0,110.5,-110.5,110.5,0,110.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"K. Martin, M. Amako, M. Brown, R. Udeh, T. Hudson",Worthing Thunder,"A. Scarborough, B. Adeluola, D. Evans, J. Hopkins, M. Bryan-Amaning",1,26,0.4,1.4,3,1,1,100,0,0,0,1,1,100,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,100,0,0,0,0,0,0,0,1,1.4,1.4,208.3,69.4,138.9,69.4,208.3,-138.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"B. Baker-Mccann, J. Dietrich, J. Spencer, L. Gregory, X. Wilson",Essex Rebels,"K. Martin, M. Amako, M. Brown, T. Child, T. Hudson",1,80,1.3,1.4,4,2,3,66.7,0,1,0,0,0,0,1,1,2,1,0,1,0,1,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.9,0.9,207.3,0,207.3,0,207.3,-207.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"B. Baker-Mccann, C. Thompson, J. Dietrich, J. Spencer, M. New Jr.",Essex Rebels,"K. Martin, M. Brown, R. Udeh, T. Child, T. Hudson",1,25,0.4,1.4,2,0,0,0,0,0,0,2,2,100,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,1,1,0.9,1.9,227.3,106.4,120.9,106.4,227.3,-120.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"D. Ainembabazi, D. Braster, J. Manning, J. Richards, M. Collins",Nottingham Hoods,"B. Johnson, E. Bailey, S. Akano, T. Walker, T. Williams",1,77,1.3,1.4,2,1,3,33.3,0,1,0,0,0,0,2,1,3,0,0,0,0,0,1,0,1,0,0,1,0,1,2,50,0,0,0,0,0,0,0,1,0.9,1.9,232.6,53.2,179.4,53.2,232.6,-179.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Braster, J. Manning, M. Beasley, M. Collins",Nottingham Hoods,"C. Ross, E. Bailey, M. Savery-Richards, T. Walker, T. Williams",1,39,0.7,1.4,1,0,1,0,0,1,0,1,2,50,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.9,1.0,53.2,0,53.2,0,53.2,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"G. Landolfi, L. Ayinla, M. Dinnall, N. Sagkovits, W. Simba",Birmingham Rockets,"F. Mughaal, M. Gayle, O. Jackman, R. Blain, Z. Powell",1,61,1.0,1.4,2,1,2,50,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,2.0,0.9,100,113.6,-13.6,113.6,100,13.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
