Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
Kauhajoki,"Joey Holifield, Oliver Kandén, Kalle Koivunen, Aamos Laavainen, Antti Ahonen","Kauhajoki|0,14,25,35,8",8,Antti Ahonen,35,Aamos Laavainen,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Hugo Stepanoff, Koen Sapwell, Antti Turtiainen, Aaron Carver","KTP-Basket|0,11,2,23,24",4,Tuomas Hirvonen,24,Aaron Carver,1,2,0,1,1,1.0,2.0
Kauhajoki,"Joey Holifield, Oliver Kandén, Ty Berry, Ike Nweke, Eemi Luukkonen","Kauhajoki|0,14,23,4,7",23,Ty Berry,7,Eemi Luukkonen,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Antti Turtiainen, Jesper Granlund, Tuomas Hirvonen, Hannes Pöllä, Jayden Taylor","KTP-Basket|0,23,35,4,44,8",4,Tuomas Hirvonen,8,Jayden Taylor,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Antti Turtiainen, Joona Tuomala, Jesper Granlund, Tuomas Hirvonen, Hannes Pöllä, Jayden Taylor","KTP-Basket|0,23,31,35,4,44,8",31,Joona Tuomala,44,Hannes Pöllä,1,2,0,1,1,1.0,2.0
Kauhajoki,"Joey Holifield, Oliver Kandén, Kalle Koivunen, Ike Nweke, Eemi Luukkonen","Kauhajoki|0,14,25,4,7",7,Eemi Luukkonen,4,Ike Nweke,1,2,0,1,1,1.0,2.0
Kauhajoki,"Joey Holifield, Oliver Kandén, Ty Berry, Kalle Koivunen, Aamos Laavainen, Antti Ahonen","Kauhajoki|0,14,23,25,35,8",23,Ty Berry,35,Aamos Laavainen,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Jalen Henry, Jonas Kaivos, Justus Kilpinen, Elias Leskinen, Christian Keeling","Helsinki Seagulls|1,16,40,5,55",3,Kahron Ross,1,Jalen Henry,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Elias Eerikinharju, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez","Tapiolan Honka|1,12,2,25,33",35,Isaiah Kelly,10,Riku Korhonen,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Elias Eerikinharju, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez","Tapiolan Honka|1,12,2,25,33",1,Lauri Kallio,12,Elias Eerikinharju,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Elias Eerikinharju, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez","Tapiolan Honka|1,12,2,25,33",1,Lauri Kallio,2,Alvar Peltoniemi,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Jalen Henry, Jonas Kaivos, Kahron Ross, Rene Rougeau, Ricky Waxlax, Elias Leskinen, Christian Keeling","Helsinki Seagulls|1,16,3,4,47,5,55",47,Ricky Waxlax,3,Kahron Ross,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Osku Heinonen, Jonas Kaivos, Kahron Ross, Rene Rougeau, Justus Kilpinen, Elias Leskinen, Christian Keeling","Helsinki Seagulls|10,16,3,4,40,5,55",3,Kahron Ross,4,Rene Rougeau,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Osku Heinonen, Jonas Kaivos, Trey Niemi, Kahron Ross, Rene Rougeau, Ricky Waxlax, Elias Leskinen","Helsinki Seagulls|10,16,2,3,4,47,5",2,Trey Niemi,10,Osku Heinonen,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Osku Heinonen, Jonas Kaivos, Trey Niemi, Kahron Ross, Rene Rougeau, Ricky Waxlax, Elias Leskinen","Helsinki Seagulls|10,16,2,3,4,47,5",3,Kahron Ross,10,Osku Heinonen,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Alvar Peltoniemi, Taye Donald, David Gonzalvez, Isaiah Kelly, Matias Rissanen","Tapiolan Honka|2,3,33,35,8",35,Isaiah Kelly,3,Taye Donald,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Jalen Henry, Jonas Kaivos, Kahron Ross, Rene Rougeau, Ricky Waxlax, Elias Leskinen, Christian Keeling","Helsinki Seagulls|1,16,3,4,47,5,55",3,Kahron Ross,55,Christian Keeling,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Taye Donald, David Gonzalvez, Isaiah Kelly, Matias Rissanen","Tapiolan Honka|1,3,33,35,8",3,Taye Donald,35,Isaiah Kelly,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, De'Vion Harmon, Jared Kimbrough, Henri Kantonen","Kataja Basket|10,18,2,3,55",55,Henri Kantonen,3,Jared Kimbrough,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, De'Vion Harmon, Teemu Knihtinen, Thomas Tumba, Jared Kimbrough, Joonas Timonen","Kataja Basket|10,2,21,23,3,5",23,Thomas Tumba,3,Jared Kimbrough,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, Teemu Knihtinen, Jared Kimbrough, Jermaine Marshall, Joonas Timonen, Henri Kantonen","Kataja Basket|10,21,3,4,5,55",3,Jared Kimbrough,55,Henri Kantonen,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, De'Vion Harmon, Thomas Tumba, Jared Kimbrough, Henri Kantonen","Kataja Basket|10,18,2,23,3,55",18,Antti Kanervo,3,Jared Kimbrough,1,2,0,1,1,1.0,2.0
Kobrat,"Eetu Hautala, Efton Reid, Simeon Stefanovic, Bobby Planutis, Jaquan Carlos, Tamenang Choh","Kobrat|14,15,2,21,23,25",23,Jaquan Carlos,25,Tamenang Choh,1,2,0,1,1,1.0,2.0
Kobrat,"Eetu Hautala, Simeon Stefanovic, Jaquan Carlos, Tamenang Choh, Juho Lehtoranta, Veeti Helakorpi","Kobrat|14,2,23,25,3,8",3,Juho Lehtoranta,23,Jaquan Carlos,1,2,0,1,1,1.0,2.0
Kobrat,"Eetu Hautala, Efton Reid, Simeon Stefanovic, Bobby Planutis, Jaquan Carlos, Tamenang Choh","Kobrat|14,15,2,21,23,25",15,Efton Reid,23,Jaquan Carlos,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, De'Vion Harmon, Teemu Knihtinen, Jermaine Marshall, Joonas Timonen, Henri Kantonen","Kataja Basket|10,2,21,4,5,55",55,Henri Kantonen,21,Teemu Knihtinen,1,2,0,1,1,1.0,2.0
Kobrat,"Eetu Hautala, Efton Reid, Simeon Stefanovic, Bobby Planutis, Jaquan Carlos, Tamenang Choh","Kobrat|14,15,2,21,23,25",2,Simeon Stefanovic,21,Bobby Planutis,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, De'Vion Harmon, Teemu Knihtinen, Jared Kimbrough, Jermaine Marshall, Joonas Timonen","Kataja Basket|10,2,21,3,4,5",5,Joonas Timonen,4,Jermaine Marshall,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, De'Vion Harmon, Thomas Tumba, Jared Kimbrough, Henri Kantonen","Kataja Basket|10,18,2,23,3,55",55,Henri Kantonen,2,De'Vion Harmon,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, De'Vion Harmon, Thomas Tumba, Jermaine Marshall, Henri Kantonen","Kataja Basket|10,18,2,23,4,55",55,Henri Kantonen,23,Thomas Tumba,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Elias Pura, Eemeli Hollo, Luukas Koskelo, Dean Keeler","Bisons Loimaa|0,13,24,3,31",14,Vesa Heinonen,31,Dean Keeler,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Onni Mäkynen, Elias Pura, Eemeli Hollo, Luukas Koskelo, Dean Keeler","Bisons Loimaa|0,10,13,24,3,31",None,Player None,31,Dean Keeler,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Onni Mäkynen, Elias Pura, Eemeli Hollo, Luukas Koskelo, Dean Keeler","Bisons Loimaa|0,10,13,24,3,31",11,Tevaun Kokko,31,Dean Keeler,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Jared Billups, Juho-Matti Henttonen, Riku Laine, Topias Palmi, Jaakko Nieminen","Tampereen Pyrintö|1,17,21,31,40",17,Juho-Matti Henttonen,1,Jared Billups,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Onni Mäkynen, Elias Pura, Vesa Heinonen, Eemeli Hollo, Luukas Koskelo, Robert Hall III, Tomas Pihlajamäki","Bisons Loimaa|0,10,13,14,24,3,33,5",14,Vesa Heinonen,33,Robert Hall III,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Jared Billups, Erik Muhonen, Riku Laine, Joona Hakamaa, Valtteri Mervola","Tampereen Pyrintö|1,15,21,23,5",5,Valtteri Mervola,21,Riku Laine,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Jared Billups, Juho-Matti Henttonen, Riku Laine, Joona Hakamaa, Topias Palmi","Tampereen Pyrintö|1,17,21,23,31",23,Joona Hakamaa,1,Jared Billups,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Jared Billups, Juho-Matti Henttonen, Riku Laine, Joona Hakamaa, Topias Palmi","Tampereen Pyrintö|1,17,21,23,31",1,Jared Billups,17,Juho-Matti Henttonen,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Jared Billups, Kaleb Warner, Juho-Matti Henttonen, Riku Laine, Topias Palmi","Tampereen Pyrintö|1,13,17,21,31",1,Jared Billups,17,Juho-Matti Henttonen,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Kaleb Warner, Juho-Matti Henttonen, Riku Laine, Joona Hakamaa, Valtteri Mervola","Tampereen Pyrintö|13,17,21,23,5",21,Riku Laine,13,Kaleb Warner,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Jared Billups, Riku Laine, Joona Hakamaa, Topias Palmi, Valtteri Mervola","Tampereen Pyrintö|1,21,23,31,5",23,Joona Hakamaa,1,Jared Billups,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Jared Billups, Kaleb Warner, Riku Laine, Joona Hakamaa, Valtteri Mervola","Tampereen Pyrintö|1,13,21,23,5",13,Kaleb Warner,21,Riku Laine,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Tevaun Kokko, Elias Pura, Vesa Heinonen, Luukas Koskelo, Dean Keeler, Robert Hall III, Tomas Pihlajamäki","Bisons Loimaa|0,11,13,14,3,31,33,5",31,Dean Keeler,14,Vesa Heinonen,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Tevaun Kokko, Elias Pura, Vesa Heinonen, Luukas Koskelo, Dean Keeler, Robert Hall III","Bisons Loimaa|0,11,13,14,3,31,33",14,Vesa Heinonen,31,Dean Keeler,1,2,0,1,1,1.0,2.0
Lahti Basketball,"Jehloni James, Arttu Saarijärvi, Lassi Kilpinen, Luerensley Williams III, Kalle Peltonen","Lahti Basketball|0,1,2,4,95",4,Luerensley Williams III,10,Vili Nyman,1,2,0,1,1,1.0,2.0
Lahti Basketball,"Jehloni James, Vili Nyman, Lassi Kilpinen, Max Brooks, Luerensley Williams III, Kalle Peltonen","Lahti Basketball|0,10,2,34,4,95",2,Lassi Kilpinen,4,Luerensley Williams III,1,2,0,1,1,1.0,2.0
Kouvot,"Wesley Cardet Jr., Tuukka Härsilä, Lauri Liesmala, Brandon Stroud, Joona Heinonen, Tai Bibbs, Patrik En","Kouvot|1,11,15,2,20,33,53",2,Brandon Stroud,11,Tuukka Härsilä,1,2,0,1,1,1.0,2.0
Kouvot,"Wesley Cardet Jr., Lauri Liesmala, Brandon Stroud, Joona Heinonen, Aarni Korkiatupa, Tai Bibbs, Patrik En","Kouvot|1,15,2,20,22,33,53",33,Tai Bibbs,1,Wesley Cardet Jr.,1,2,0,1,1,1.0,2.0
Kouvot,"Tuukka Härsilä, Lauri Liesmala, Brandon Stroud, Joona Heinonen, Aarni Korkiatupa, Teemu Kristeri, Patrik En","Kouvot|11,15,2,20,22,3,53",11,Tuukka Härsilä,2,Brandon Stroud,1,2,0,1,1,1.0,2.0
Kouvot,"Wesley Cardet Jr., Lauri Liesmala, Brandon Stroud, Joona Heinonen, Aarni Korkiatupa, Tai Bibbs, Patrik En","Kouvot|1,15,2,20,22,33,53",33,Tai Bibbs,20,Joona Heinonen,1,2,0,1,1,1.0,2.0
Kouvot,"Tuukka Härsilä, Lauri Liesmala, Brandon Stroud, Joona Heinonen, Aarni Korkiatupa, Tai Bibbs, Patrik En","Kouvot|11,15,2,20,22,33,53",22,Aarni Korkiatupa,2,Brandon Stroud,1,2,0,1,1,1.0,2.0
Lahti Basketball,"Jehloni James, Vili Nyman, Max Brooks, Luerensley Williams III, Samage Teel, Kalle Peltonen","Lahti Basketball|0,10,34,4,5,95",5,Samage Teel,10,Vili Nyman,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Samu Adler, Sebastian Lindberg, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju","Salon Vilpas|0,12,14,21,22,28",22,Eero Innamaa,21,Ze'Rik Onyema,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Samu Adler, Sebastian Lindberg, Luukas Vaara, Eero Innamaa, Daniel Rantapaju","Salon Vilpas|0,12,14,20,22,28",12,Samu Adler,20,Luukas Vaara,1,2,0,1,1,1.0,2.0
Korihait,"Brian Goracke, Jalen Jackson, Mikael Aalto, Roni Ahvenjärvi, Bojan Sarcévic","Korihait|21,40,50,6,7",7,Bojan Sarcévic,50,Mikael Aalto,1,2,0,1,1,1.0,2.0
Korihait,"Brian Goracke, Jalen Jackson, Mikael Aalto, Roni Ahvenjärvi, Bojan Sarcévic","Korihait|21,40,50,6,7",21,Brian Goracke,40,Jalen Jackson,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Teemu Suokas, Samu Adler, Luukas Vaara, Daniel Rantapaju, Jalen Brooks","Salon Vilpas|0,1,12,20,28,5",1,Teemu Suokas,20,Luukas Vaara,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Emil Uotila, Alvar Peltoniemi, David Gonzalvez, Isaiah Kelly","Tapiolan Honka|1,14,2,33,35",3,Taye Donald,14,Emil Uotila,1,2,0,1,1,1.0,2.0
KTP-Basket,"Hugo Stepanoff, Aaron Carver, Jesper Granlund, Hannes Pöllä, Jayden Taylor","KTP-Basket|11,24,35,44,8",4,Tuomas Hirvonen,35,Jesper Granlund,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Emil Uotila, Alvar Peltoniemi, David Gonzalvez, Isaiah Kelly","Tapiolan Honka|1,14,2,33,35",35,Isaiah Kelly,3,Taye Donald,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Alvar Peltoniemi, David Gonzalvez, Isaiah Kelly","Tapiolan Honka|1,2,33,35",35,Isaiah Kelly,33,David Gonzalvez,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Alvar Peltoniemi, David Gonzalvez, Isaiah Kelly","Tapiolan Honka|1,2,33,35",10,Riku Korhonen,35,Isaiah Kelly,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Veeti Ulander, Alvar Peltoniemi, David Gonzalvez","Tapiolan Honka|1,11,2,33",1,Lauri Kallio,2,Alvar Peltoniemi,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Alvar Peltoniemi, Taye Donald, Isaiah Kelly, Matias Rissanen","Tapiolan Honka|1,2,3,35,8",35,Isaiah Kelly,3,Taye Donald,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, Isaiah Kelly, Matias Rissanen","Tapiolan Honka|10,2,3,35,8",3,Taye Donald,35,Isaiah Kelly,1,2,0,1,1,1.0,2.0
KTP-Basket,"Hugo Stepanoff, Joona Tuomala, Tuomas Hirvonen, Hannes Pöllä, Remu Raitanen","KTP-Basket|11,31,4,44,7",4,Tuomas Hirvonen,44,Hannes Pöllä,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Riku Korhonen, Emil Uotila, David Gonzalvez, Isaiah Kelly","Tapiolan Honka|1,10,14,33,35",14,Emil Uotila,33,David Gonzalvez,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Lauri Kallio, Emil Uotila, Alvar Peltoniemi, Taye Donald, David Gonzalvez","Tapiolan Honka|1,14,2,3,33",1,Lauri Kallio,33,David Gonzalvez,1,2,0,1,1,1.0,2.0
KTP-Basket,"Koen Sapwell, Joona Tuomala, Jesper Granlund, Tuomas Hirvonen, Hannes Pöllä","KTP-Basket|2,31,35,4,44",4,Tuomas Hirvonen,44,Hannes Pöllä,1,2,0,1,1,1.0,2.0
KTP-Basket,"Aaron Carver, Jesper Granlund, Tuomas Hirvonen, Remu Raitanen, Jayden Taylor","KTP-Basket|24,35,4,7,8",7,Remu Raitanen,35,Jesper Granlund,1,2,0,1,1,1.0,2.0
KTP-Basket,"Hugo Stepanoff, Aaron Carver, Joona Tuomala, Tuomas Hirvonen, Remu Raitanen","KTP-Basket|11,24,31,4,7",11,Hugo Stepanoff,7,Remu Raitanen,1,2,0,1,1,1.0,2.0
KTP-Basket,"Hugo Stepanoff, Aaron Carver, Joona Tuomala, Tuomas Hirvonen, Remu Raitanen","KTP-Basket|11,24,31,4,7",31,Joona Tuomala,24,Aaron Carver,1,2,0,1,1,1.0,2.0
KTP-Basket,"Hugo Stepanoff, Aaron Carver, Joona Tuomala, Remu Raitanen, Jayden Taylor","KTP-Basket|11,24,31,7,8",31,Joona Tuomala,24,Aaron Carver,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, David Gonzalvez, Matias Rissanen","Tapiolan Honka|10,2,3,33,8",3,Taye Donald,33,David Gonzalvez,1,2,0,1,1,1.0,2.0
KTP-Basket,"Jesper Granlund, Tuomas Hirvonen, Hannes Pöllä, Remu Raitanen, Jayden Taylor","KTP-Basket|35,4,44,7,8",4,Tuomas Hirvonen,8,Jayden Taylor,1,2,0,1,1,1.0,2.0
KTP-Basket,"Jesper Granlund, Tuomas Hirvonen, Hannes Pöllä, Remu Raitanen, Jayden Taylor","KTP-Basket|35,4,44,7,8",8,Jayden Taylor,7,Remu Raitanen,1,2,0,1,1,1.0,2.0
KTP-Basket,"Jesper Granlund, Tuomas Hirvonen, Hannes Pöllä, Remu Raitanen, Jayden Taylor","KTP-Basket|35,4,44,7,8",44,Hannes Pöllä,7,Remu Raitanen,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Beon Riley, Kaleb Warner, Joona Hakamaa, Topias Palmi, Jaakko Nieminen, Kion Williams","Tampereen Pyrintö|0,13,23,31,40,51",51,Kion Williams,31,Topias Palmi,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Beon Riley, Kaleb Warner, Joona Hakamaa, Topias Palmi, Jaakko Nieminen, Kion Williams","Tampereen Pyrintö|0,13,23,31,40,51",31,Topias Palmi,13,Kaleb Warner,1,2,0,1,1,1.0,2.0
Kobrat,"Miikka Marttinen, Simeon Stefanovic, Bobby Planutis, Tamenang Choh, Veeti Helakorpi","Kobrat|11,2,21,25,8",2,Simeon Stefanovic,25,Tamenang Choh,1,2,0,1,1,1.0,2.0
Kobrat,"Jussi Turja, Simeon Stefanovic, Bobby Planutis, Tamenang Choh, Veeti Helakorpi","Kobrat|10,2,21,25,8",21,Bobby Planutis,8,Veeti Helakorpi,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Beon Riley, Jared Billups, Erik Muhonen, Riku Laine, Jaakko Nieminen, Valtteri Mervola","Tampereen Pyrintö|0,1,15,21,40,5",5,Valtteri Mervola,15,Erik Muhonen,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Beon Riley, Erik Muhonen, Riku Laine, Topias Palmi, Valtteri Mervola","Tampereen Pyrintö|0,15,21,31,5",21,Riku Laine,5,Valtteri Mervola,1,2,0,1,1,1.0,2.0
Kobrat,"Miikka Marttinen, Bobby Planutis, Tamenang Choh, Antto Nikkarinen, Veeti Helakorpi","Kobrat|11,21,25,4,8",25,Tamenang Choh,11,Miikka Marttinen,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Beon Riley, Jared Billups, Erik Muhonen, Riku Laine, Joona Hakamaa, Valtteri Mervola","Tampereen Pyrintö|0,1,15,21,23,5",5,Valtteri Mervola,21,Riku Laine,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Beon Riley, Jared Billups, Erik Muhonen, Riku Laine, Joona Hakamaa, Valtteri Mervola","Tampereen Pyrintö|0,1,15,21,23,5",15,Erik Muhonen,5,Valtteri Mervola,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Beon Riley, Otto Räisänen, Kaleb Warner, Topias Palmi, Jaakko Nieminen, Kion Williams","Tampereen Pyrintö|0,12,13,31,40,51",51,Kion Williams,31,Topias Palmi,1,2,0,1,1,1.0,2.0
Kobrat,"Jussi Turja, Miikka Marttinen, Bobby Planutis, Juho Lehtoranta, Antto Nikkarinen","Kobrat|10,11,21,3,4",4,Antto Nikkarinen,11,Miikka Marttinen,1,2,0,1,1,1.0,2.0
Kobrat,"Jussi Turja, Miikka Marttinen, Simeon Stefanovic, Bobby Planutis, Tamenang Choh","Kobrat|10,11,2,21,25",10,Jussi Turja,25,Tamenang Choh,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Beon Riley, Kaleb Warner, Erik Muhonen, Riku Laine, Valtteri Mervola","Tampereen Pyrintö|0,13,15,21,5",21,Riku Laine,15,Erik Muhonen,1,2,0,1,1,1.0,2.0
Kobrat,"Miikka Marttinen, Simeon Stefanovic, Bobby Planutis, Tamenang Choh, Antto Nikkarinen","Kobrat|11,2,21,25,4",4,Antto Nikkarinen,21,Bobby Planutis,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Samu Adler, Sebastian Lindberg, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Jalen Brooks","Salon Vilpas|0,12,14,21,22,28,5",14,Sebastian Lindberg,5,Jalen Brooks,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Teemu Suokas, Samu Adler, Luukas Vaara, Jack Forrest, Daniel Rantapaju","Salon Vilpas|0,1,12,20,24,28",24,Jack Forrest,20,Luukas Vaara,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Samu Adler, Luukas Vaara, Jack Forrest, Daniel Rantapaju, Jalen Brooks","Salon Vilpas|0,12,20,24,28,5",24,Jack Forrest,5,Jalen Brooks,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Teemu Suokas, Luukas Vaara, Eero Innamaa, Jack Forrest, Daniel Rantapaju, Jalen Brooks","Salon Vilpas|0,1,20,22,24,28,5",22,Eero Innamaa,5,Jalen Brooks,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Teemu Suokas, Thomas Rönnholm, Eero Innamaa, Daniel Rantapaju, Jalen Brooks","Salon Vilpas|0,1,11,22,28,5",22,Eero Innamaa,5,Jalen Brooks,1,2,0,1,1,1.0,2.0
Kauhajoki,"Joey Holifield, Ty Berry, Kalle Koivunen, Aamos Laavainen, Ike Nweke, Antti Ahonen","Kauhajoki|0,23,25,35,4,8",8,Antti Ahonen,25,Kalle Koivunen,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Teemu Suokas, Ze'Rik Onyema, Jack Forrest, Daniel Rantapaju, Jalen Brooks","Salon Vilpas|0,1,21,24,28,5",5,Jalen Brooks,21,Ze'Rik Onyema,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Samu Adler, Sebastian Lindberg, Eero Innamaa, Daniel Rantapaju, Jalen Brooks","Salon Vilpas|0,12,14,22,28,5",12,Samu Adler,5,Jalen Brooks,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Thomas Rönnholm, Samu Adler, Sebastian Lindberg, Luukas Vaara, Daniel Rantapaju","Salon Vilpas|0,11,12,14,20,28",14,Sebastian Lindberg,20,Luukas Vaara,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Jalen Henry, Osku Heinonen, Jonas Kaivos, Trey Niemi, Elias Leskinen","Helsinki Seagulls|0,1,10,16,2,5",3,Kahron Ross,10,Osku Heinonen,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Osku Heinonen, Jonas Kaivos, Justus Kilpinen, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,10,16,40,5,55",40,Justus Kilpinen,55,Christian Keeling,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Osku Heinonen, Jonas Kaivos, Justus Kilpinen, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,10,16,40,5,55",55,Christian Keeling,4,Rene Rougeau,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Jalen Henry, Jonas Kaivos, Kahron Ross, Rene Rougeau, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,1,16,3,4,5,55",55,Christian Keeling,4,Rene Rougeau,1,2,0,1,1,1.0,2.0
Korihait,"Frank Champion, Brian Goracke, Jalen Jackson, Mikael Aalto, Bojan Sarcévic","Korihait|20,21,40,50,7",50,Mikael Aalto,7,Bojan Sarcévic,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Jalen Henry, Osku Heinonen, Jonas Kaivos, Trey Niemi, Ricky Waxlax, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,1,10,16,2,47,5,55",55,Christian Keeling,47,Ricky Waxlax,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Jonas Kaivos, Kahron Ross, Rene Rougeau, Justus Kilpinen, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,16,3,4,40,5,55",55,Christian Keeling,40,Justus Kilpinen,1,2,0,1,1,1.0,2.0
Korihait,"Ville Tahvanainen, Mikael Laihonen, Frank Champion, Brian Goracke, Bojan Sarcévic","Korihait|10,16,20,21,7",16,Mikael Laihonen,20,Frank Champion,1,2,0,1,1,1.0,2.0
Korihait,"Ville Tahvanainen, Mikael Laihonen, Frank Champion, Brian Goracke, Bojan Sarcévic","Korihait|10,16,20,21,7",20,Frank Champion,21,Brian Goracke,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Jalen Henry, Osku Heinonen, Jonas Kaivos, Trey Niemi, Rene Rougeau, Elias Leskinen","Helsinki Seagulls|0,1,10,16,2,4,5",None,Player None,1,Jalen Henry,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Jalen Henry, Osku Heinonen, Jonas Kaivos, Trey Niemi, Rene Rougeau, Elias Leskinen","Helsinki Seagulls|0,1,10,16,2,4,5",4,Rene Rougeau,1,Jalen Henry,1,2,0,1,1,1.0,2.0
