Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Jacob Hadi, Sebastian Forsling, Tim Schüberg, Zachary Harvey",1,3.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,124.2,37.9,86.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Hugo Bergström, Jacob Hadi, Sebastian Forsling, Tim Schüberg",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,135.5,95.8,39.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Dallion Johnson, Jacob Hadi, Pierre Hampton, Tim Schüberg",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.8,105.0,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Benjamin Middlebrooks, Dallion Johnson, Hugo Bergström, Zachary Harvey",1,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,3,1,3,3,3.0,50.6,185.5,138.9,46.6,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Dallion Johnson, Jacob Hadi, Sebastian Forsling, Tim Schüberg",1,2.3,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,1,2,0,1,1.0,21.0,105.0,153.6,-48.6,0.0,26.6,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Benjamin Middlebrooks, Dallion Johnson, Hugo Bergström, Pierre Hampton",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,80.0,86.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Benjamin Middlebrooks, Hugo Bergström, Nathan Dawit, Zachary Harvey",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,75.0,238.9,-163.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Nathan Dawit, Pierre Hampton, Tim Schüberg, Zachary Harvey",1,2.0,0,0,0,0,0,0,0,0,2,0.0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,64.1,187.1,-122.9,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Jacob Hadi, Zachary Harvey",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,100.0,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Benjamin Middlebrooks, Dallion Johnson, Nathan Dawit, Tim Schüberg",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,4.0,100.0,150.0,100.0,50.0,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Hugo Bergström, Pierre Hampton, Sebastian Forsling, Zachary Harvey",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,213.5,114.9,98.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Dallion Johnson, Nathan Dawit, Pierre Hampton, Tim Schüberg",1,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,238.9,133.3,105.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Benjamin Middlebrooks, Mahrcus Forlini, Tim Schüberg, Zachary Harvey",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,200.0,188.7,11.3,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Dallion Johnson, Hugo Bergström, Nathan Dawit, Sebastian Forsling",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,4,4.0,139.9,139.9,100.0,39.9,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Hugo Bergström, Nathan Dawit, Sebastian Forsling, Zachary Harvey",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,119.6,0.0,119.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Benjamin Middlebrooks, Dallion Johnson, Hugo Bergström, Jacob Hadi",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,136.5,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Mahrcus Forlini, Sebastian Forsling, Tim Schüberg, Zachary Harvey",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,276.2,0.0,276.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Hugo Bergström, Nathan Dawit, Pierre Hampton, Tim Schüberg",1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,155.6,-155.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaDarien Griffin,Norrköping Dolphins,22,LaDarien Griffin,"Benjamin Middlebrooks, Pierre Hampton, Zachary Harvey",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53.2,212.8,-159.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Dallion Johnson, Hugo Bergström, Jacob Hadi, Ryker Cisarik",1,5.4,3,1,1,100.0,1,1,100.0,0,0,0,1,3,4,0,0,0,2,2,2,0,3,3.0,27.4,127.8,110.3,17.5,150.0,150.0,0.0,66.7,0,0,0,0,0,0,1,1,100,0,0,0,2,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Benjamin Middlebrooks, Jacob Hadi, Ryker Cisarik, Tim Schüberg",1,5.2,1,0,2,0.0,0,2,0.0,1,2,50.0,1,1,2,0,1,0,1,0,3,0,1,1.0,9.6,76.4,67.0,9.4,0.0,17.4,0,25.8,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Hugo Bergström, LaDarien Griffin, Nathan Dawit, Pierre Hampton",2,4.3,0,0,4,0.0,0,1,0.0,0,0,0,1,1,2,1,0,0,1,1,4,3,3,1.5,30.8,112.9,80.0,32.9,0.0,0.0,0,16.7,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Benjamin Middlebrooks, Hugo Bergström, Pierre Hampton, Zachary Harvey",1,3.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,74.2,183.3,-109.1,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Hugo Bergström, Jacob Hadi, Ryker Cisarik, Sebastian Forsling",2,3.4,0,0,3,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0.0,0.0,69.1,106.6,-37.5,0.0,0.0,0,0.0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Hugo Bergström, Nathan Dawit, Ryker Cisarik, Sebastian Forsling",1,3.2,2,1,1,100.0,0,0,0,0,1,0.0,0,0,0,1,0,0,1,0,2,2,4,4.0,75.2,112.8,86.6,26.2,100.0,69.4,100.0,29.1,1,1,100,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Benjamin Middlebrooks, Jacob Hadi, Pierre Hampton, Zachary Harvey",1,2.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3.0,43.6,189.0,155.9,33.0,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,0,0,1,0,0,0,0,0,3
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Benjamin Middlebrooks, Dallion Johnson, Pierre Hampton, Tim Schüberg, Zachary Harvey",1,2.1,4,0,0,0,0,0,0,4,4,100.0,1,0,1,0,0,0,0,0,1,0,4,4.0,152.7,267.2,224.2,43.0,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Benjamin Middlebrooks, Jacob Hadi, Pierre Hampton, Tim Schüberg",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,102.5,154.6,-52.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Dallion Johnson, Pierre Hampton, Sebastian Forsling, Tim Schüberg",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,200.0,0.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Benjamin Middlebrooks, Dallion Johnson, Hugo Bergström, Nathan Dawit",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.3,172.4,60.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Dallion Johnson, Jacob Hadi, Sebastian Forsling, Tim Schüberg",1,1.6,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,51.5,51.5,102.5,-50.9,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Benjamin Middlebrooks, Hugo Bergström, Sebastian Forsling, Zachary Harvey",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.8,255.5,-183.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Benjamin Middlebrooks, LaDarien Griffin, Tim Schüberg, Zachary Harvey",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,188.7,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"Dallion Johnson, Hugo Bergström, Nathan Dawit, Sebastian Forsling",1,1.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,42.6,253.2,-210.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahrcus Forlini,Norrköping Dolphins,9,Mahrcus Forlini,"LaDarien Griffin, Sebastian Forsling, Tim Schüberg, Zachary Harvey",1,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,276.2,0.0,276.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Pierre Hampton, Tim Schüberg, Zachary Harvey",19,139.9,46,17,46,37.0,10,34,29.4,2,3,66.7,3,7,10,13,8,1,5,12,47,32,78,4.1,29.6,134.5,107.7,26.7,47.8,48.6,76.5,7.7,7,5,71.4,3,0,0,33,10,30.3,2,1,3,2,0,0,7,13,15
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Hugo Bergström, Pierre Hampton, Zachary Harvey",13,63.8,28,10,26,38.5,8,19,42.1,0,0,0,0,3,3,2,1,1,3,4,28,5,33,2.5,29.3,119.1,127.1,-8.0,53.8,53.8,20.0,9.7,6,2,33.3,1,0,0,18,7,38.9,1,1,2,0,0,1,3,8,5
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Hugo Bergström, Ryker Cisarik, Zachary Harvey",7,46.5,22,7,22,31.8,6,18,33.3,2,3,66.7,1,4,5,2,2,1,1,2,22,3,25,3.6,28.5,109.4,134.5,-25.1,45.5,47.2,28.6,3.8,4,1,25,0,0,0,18,6,33.3,1,0,0,1,0,0,4,8,5
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Dallion Johnson, Pierre Hampton, Tim Schüberg",13,41.8,11,3,10,30.0,3,5,60.0,2,2,100.0,2,3,5,7,1,0,3,4,11,13,24,1.8,29.6,126.9,111.8,15.1,45.0,50.6,233.3,14.4,3,0,0,1,0,0,5,3,60,0,0,2,1,0,0,3,2,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Dallion Johnson, Hugo Bergström, Ryker Cisarik, Sebastian Forsling",10,35.3,18,6,15,40.0,4,11,36.4,2,3,66.7,2,0,2,2,1,0,1,4,15,5,23,2.3,34.4,119.8,132.4,-12.6,53.3,55.1,33.3,5.2,2,2,100,2,0,0,9,3,33.3,2,1,0,0,0,1,6,5,8
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Ryker Cisarik, Tim Schüberg, Zachary Harvey",11,31.0,21,7,12,58.3,3,8,37.5,4,4,100.0,3,3,6,0,0,0,1,0,11,0,21,1.9,37.0,119.7,103.4,16.3,70.8,76.3,0.0,6.8,2,2,100,2,2,100,7,2,28.6,0,0,1,0,0,0,8,6,6
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Ryker Cisarik, Sebastian Forsling, Tim Schüberg, Zachary Harvey",8,28.0,26,9,16,56.2,8,14,57.1,0,0,0,0,1,1,0,1,1,0,6,15,0,26,3.2,50.0,153.9,110.9,43.0,81.2,81.2,0.0,0.0,2,1,50,0,0,0,14,8,57.1,0,1,0,0,0,0,0,9,6
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Dallion Johnson, Ryker Cisarik, Tim Schüberg",10,20.6,19,6,10,60.0,5,7,71.4,2,3,66.7,0,1,1,2,3,0,0,2,11,2,21,2.1,57.7,151.2,95.6,55.6,85.0,83.9,33.3,0.0,3,1,33.3,0,0,0,7,5,71.4,0,1,0,0,0,0,0,1,3
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Hugo Bergström, Pierre Hampton, Sebastian Forsling, Zachary Harvey",8,17.6,8,3,9,33.3,2,7,28.6,0,0,0,0,1,1,2,0,0,1,1,10,2,10,1.2,30.2,114.8,139.0,-24.2,44.4,44.4,66.7,8.3,2,1,50,0,0,0,6,2,33.3,1,1,1,0,0,0,3,2,2
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Pierre Hampton, Sebastian Forsling, Tim Schüberg, Zachary Harvey",10,17.3,5,2,5,40.0,1,4,25.0,0,0,0,0,1,1,2,1,1,2,2,7,3,8,0.8,23.3,110.6,129.1,-18.5,50.0,50.0,100.0,22.2,1,1,100,0,0,0,4,1,25,1,0,2,0,0,0,0,2,5
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Dallion Johnson, Pierre Hampton, Zachary Harvey",4,15.7,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,1,3,0,2,0.5,7.7,138.5,146.5,-8.0,0.0,34.7,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Dallion Johnson, Hugo Bergström, Ryker Cisarik",7,14.4,8,3,5,60.0,1,3,33.3,1,1,100.0,0,0,0,1,2,0,0,1,5,3,11,1.6,41.1,112.1,144.8,-32.6,70.0,73.5,33.3,0.0,1,1,100,1,1,100,2,1,50,1,0,0,0,0,0,0,2,2
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Hugo Bergström, Ryker Cisarik, Sebastian Forsling, Zachary Harvey",7,13.4,12,4,7,57.1,4,6,66.7,0,0,0,0,1,1,0,0,0,1,1,8,0,12,1.7,49.5,148.6,122.5,26.1,85.7,85.7,0.0,12.5,0,0,0,1,0,0,6,4,66.7,0,0,1,0,0,0,6,0,3
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"LaDarien Griffin, Sebastian Forsling, Tim Schüberg, Zachary Harvey",4,13.0,8,2,5,40.0,2,4,50.0,2,2,100.0,1,0,1,1,3,0,0,1,5,2,10,2.5,45.5,163.8,121.6,42.2,60.0,68.0,50.0,0.0,1,0,0,0,0,0,4,2,50,0,0,0,0,0,0,2,3,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Dallion Johnson, Ryker Cisarik, Sebastian Forsling, Tim Schüberg",7,12.7,9,3,3,100.0,3,3,100.0,0,0,0,3,1,4,2,2,0,1,0,1,5,14,2.0,57.9,136.4,121.7,14.7,150.0,150.0,66.7,16.7,0,0,0,0,0,0,3,3,100,0,2,1,0,0,0,0,0,3
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Dallion Johnson, Pierre Hampton, Sebastian Forsling, Tim Schüberg",5,10.7,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,2,2,0,0,2,2,4,6,1.2,35.4,118.0,109.2,8.8,50.0,50.0,200.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Dallion Johnson, Ryker Cisarik, Sebastian Forsling, Zachary Harvey",4,8.7,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0.8,16.0,112.0,135.7,-23.7,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,1,0,0,0,0,0,3,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Pierre Hampton, Ryker Cisarik, Tim Schüberg",2,7.8,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,114.0,141.8,-27.8,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"LaDarien Griffin, Pierre Hampton, Zachary Harvey",1,7.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,145.6,152.3,-6.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, LaDarien Griffin, Tim Schüberg, Zachary Harvey",2,6.4,3,1,4,25.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1.5,24.1,128.3,204.3,-76.0,37.5,37.5,0.0,0.0,0,0,0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,3,3
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Hugo Bergström, Pierre Hampton, Tim Schüberg",3,6.1,5,2,3,66.7,1,2,50.0,0,0,0,2,1,3,1,1,0,0,2,1,0,5,1.7,46.2,110.8,90.2,20.6,83.3,83.3,50.0,0.0,1,1,100,0,0,0,2,1,50,1,0,0,0,0,0,2,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Dallion Johnson, Ryker Cisarik, Zachary Harvey",3,5.9,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,1,1,0,2,0.7,18.0,116.8,126.7,-9.9,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Hugo Bergström, LaDarien Griffin, Tim Schüberg",1,5.8,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,138.8,76.9,61.9,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Sebastian Forsling, Tim Schüberg, Zachary Harvey",1,5.6,3,1,3,33.3,1,3,33.3,0,0,0,0,0,0,0,0,0,1,0,4,0,3,3.0,35.5,153.8,136.2,17.6,50.0,50.0,0.0,25.0,0,0,0,0,0,0,3,1,33.3,0,0,1,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Hugo Bergström, LaDarien Griffin, Sebastian Forsling, Tim Schüberg",3,5.6,0,0,3,0.0,0,3,0.0,0,0,0,0,3,3,0,0,0,1,0,4,0,0,0.0,0.0,79.4,146.9,-67.5,0.0,0.0,0,25.0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Dallion Johnson, Pierre Hampton, Sebastian Forsling, Zachary Harvey",2,5.1,5,1,2,50.0,1,2,50.0,2,2,100.0,1,0,1,0,0,0,0,1,2,0,5,2.5,55.0,143.1,86.6,56.5,75.0,86.8,0.0,0.0,0,0,0,0,0,0,2,1,50,0,1,0,0,0,0,2,0,3
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Dallion Johnson, Hugo Bergström, Pierre Hampton",3,4.7,4,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,1.3,42.2,158.1,158.1,0.0,66.7,66.7,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Hugo Bergström, LaDarien Griffin, Mahrcus Forlini, Pierre Hampton",2,4.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,1,2,5,2.5,51.3,112.9,80.0,32.9,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Dallion Johnson, Jacob Hadi, Sebastian Forsling, Tim Schüberg",2,4.1,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,122.0,167.5,-45.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Hugo Bergström, Pierre Hampton, Ryker Cisarik, Zachary Harvey",2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.7,98.0,-28.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Hugo Bergström, Pierre Hampton, Ryker Cisarik, Sebastian Forsling",1,3.7,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,2,0,0,0,1,2,2,5,5.0,61.9,99.0,108.1,-9.1,75.0,75.0,200.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,3,3
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Dallion Johnson, Hugo Bergström, Sebastian Forsling, Zachary Harvey",1,3.7,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,102.2,94.0,8.2,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Benjamin Middlebrooks, Jacob Hadi, Pierre Hampton, Zachary Harvey",1,3.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,58.1,145.6,-87.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Jacob Hadi, Pierre Hampton, Sebastian Forsling, Tim Schüberg",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,38.7,174.2,156.0,18.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nathan Dawit,Norrköping Dolphins,94,Nathan Dawit,"Hugo Bergström, Jacob Hadi, LaDarien Griffin, Sebastian Forsling",1,3.3,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,54.2,108.4,149.9,-41.5,0.0,53.2,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
